,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
15150,,,CC01_1_L_O,PF_0010075_01,2020-04-18 12:00:00,FG,CR,080300,50.27,20200418,22,14151,,,
15151,,,CC01_2_R_O,PF_0010075_01,2020-04-18 12:00:00,FG,CR,080300,,20200418,22,14152,,,
15152,,,CC01_1_R_O,PF_0010075_01,2020-04-18 12:00:00,FG,CR,080300,35,20200418,22,14153,,,
15153,,,CC0403,PF_0010075_01,2020-04-18 12:00:00,FG,CR,080300,67.2,20200418,88,14154,,,
15154,,,CC03_1_L_O,PF_0010075_01,2020-04-18 13:00:00,FG,CR,080300,,20200418,22,14155,,,
15155,,,CC01_1_R_O,PF_0010075_01,2020-04-18 13:00:00,FG,CR,080300,14.36,20200418,22,14156,,,
15156,,,CC01_1_L_O,PF_0010075_01,2020-04-18 13:00:00,FG,CR,080300,31.5,20200418,22,14157,,,
15157,,,CC0403,PF_0010075_01,2020-04-18 13:00:00,FG,CR,080300,100,20200418,88,14158,,,
15158,,,CC01_2_R_O,PF_0010075_01,2020-04-18 13:00:00,FG,CR,080300,,20200418,22,14159,,,
15159,,,CC01_2_L_O,PF_0010075_01,2020-04-18 13:00:00,FG,CR,080300,0,20200418,22,14160,,,
15160,,,CC01_2_L_O,PF_0010075_01,2020-04-18 14:00:00,FG,CR,080300,0,20200418,22,14161,,,
15161,,,CC01_1_R_O,PF_0010075_01,2020-04-18 14:00:00,FG,CR,080300,18.18,20200418,22,14162,,,
15162,,,CC01_1_L_O,PF_0010075_01,2020-04-18 14:00:00,FG,CR,080300,34.73,20200418,22,14163,,,
15163,,,CC0403,PF_0010075_01,2020-04-18 14:00:00,FG,CR,080300,90.15,20200418,88,14164,,,
15164,,,CC03_1_L_O,PF_0010075_01,2020-04-18 14:00:00,FG,CR,080300,,20200418,22,14165,,,
15165,,,CC01_2_R_O,PF_0010075_01,2020-04-18 14:00:00,FG,CR,080300,,20200418,22,14166,,,
15166,,,CC01_1_R_O,PF_0010075_01,2020-04-18 15:00:00,FG,CR,080300,27.36,20200418,22,14167,,,
15167,,,CC01_1_L_O,PF_0010075_01,2020-04-18 15:00:00,FG,CR,080300,44.55,20200418,22,14168,,,
15168,,,CC0403,PF_0010075_01,2020-04-18 15:00:00,FG,CR,080300,100,20200418,88,14169,,,
15169,,,CC03_1_L_O,PF_0010075_01,2020-04-18 15:00:00,FG,CR,080300,,20200418,22,14170,,,
15170,,,CC01_2_R_O,PF_0010075_01,2020-04-18 15:00:00,FG,CR,080300,,20200418,22,14171,,,
15171,,,CC01_2_L_O,PF_0010075_01,2020-04-18 15:00:00,FG,CR,080300,0,20200418,22,14172,,,
15172,,,CC0403,PF_0010075_01,2020-04-18 16:00:00,FG,CR,080300,100,20200418,88,14173,,,
15173,,,CC03_1_L_O,PF_0010075_01,2020-04-18 16:00:00,FG,CR,080300,,20200418,22,14174,,,
15174,,,CC01_2_R_O,PF_0010075_01,2020-04-18 16:00:00,FG,CR,080300,,20200418,22,14175,,,
15175,,,CC01_2_L_O,PF_0010075_01,2020-04-18 16:00:00,FG,CR,080300,0,20200418,22,14176,,,
15176,,,CC01_1_R_O,PF_0010075_01,2020-04-18 16:00:00,FG,CR,080300,28.41,20200418,22,14177,,,
15177,,,CC01_1_L_O,PF_0010075_01,2020-04-18 16:00:00,FG,CR,080300,46.77,20200418,22,14178,,,
15178,,,CC03_1_L_O,PF_0010075_01,2020-04-18 17:00:00,FG,CR,080300,,20200418,22,14179,,,
15179,,,CC0403,PF_0010075_01,2020-04-18 17:00:00,FG,CR,080300,100,20200418,88,14180,,,
15180,,,CC01_2_L_O,PF_0010075_01,2020-04-18 17:00:00,FG,CR,080300,0,20200418,22,14181,,,
15181,,,CC01_1_L_O,PF_0010075_01,2020-04-18 17:00:00,FG,CR,080300,46.73,20200418,22,14182,,,
15182,,,CC01_1_R_O,PF_0010075_01,2020-04-18 17:00:00,FG,CR,080300,29.45,20200418,22,14183,,,
15183,,,CC01_2_R_O,PF_0010075_01,2020-04-18 17:00:00,FG,CR,080300,,20200418,22,14184,,,
15184,,,CC01_2_R_O,PF_0010075_01,2020-04-18 18:00:00,FG,CR,080300,,20200418,22,14185,,,
15185,,,CC03_1_L_O,PF_0010075_01,2020-04-18 18:00:00,FG,CR,080300,,20200418,22,14186,,,
15186,,,CC01_1_L_O,PF_0010075_01,2020-04-18 18:00:00,FG,CR,080300,25.73,20200418,22,14187,,,
15187,,,CC01_2_L_O,PF_0010075_01,2020-04-18 18:00:00,FG,CR,080300,0,20200418,22,14188,,,
15188,,,CC01_1_R_O,PF_0010075_01,2020-04-18 18:00:00,FG,CR,080300,18.55,20200418,22,14189,,,
15189,,,CC0403,PF_0010075_01,2020-04-18 18:00:00,FG,CR,080300,100,20200418,88,14190,,,
15190,,,CC01_1_L_O,PF_0010075_01,2020-04-18 19:00:00,FG,CR,080300,0,20200418,22,14191,,,
15191,,,CC03_1_L_O,PF_0010075_01,2020-04-18 19:00:00,FG,CR,080300,,20200418,22,14192,,,
15192,,,CC0403,PF_0010075_01,2020-04-18 19:00:00,FG,CR,080300,100,20200418,88,14193,,,
15193,,,CC01_2_L_O,PF_0010075_01,2020-04-18 19:00:00,FG,CR,080300,0,20200418,22,14194,,,
15194,,,CC01_1_R_O,PF_0010075_01,2020-04-18 19:00:00,FG,CR,080300,0,20200418,22,14195,,,
15195,,,CC01_2_R_O,PF_0010075_01,2020-04-18 19:00:00,FG,CR,080300,,20200418,22,14196,,,
15196,,,CC03_1_L_O,PF_0010075_01,2020-04-18 20:00:00,FG,CR,080300,,20200418,22,14197,,,
15197,,,CC01_2_R_O,PF_0010075_01,2020-04-18 20:00:00,FG,CR,080300,,20200418,22,14198,,,
15198,,,CC01_1_R_O,PF_0010075_01,2020-04-18 20:00:00,FG,CR,080300,0,20200418,22,14199,,,
15199,,,CC0403,PF_0010075_01,2020-04-18 20:00:00,FG,CR,080300,100,20200418,88,14200,,,
15200,,,CC01_1_L_O,PF_0010075_01,2020-04-18 20:00:00,FG,CR,080300,0,20200418,22,14201,,,
15201,,,CC01_2_L_O,PF_0010075_01,2020-04-18 20:00:00,FG,CR,080300,0,20200418,22,14202,,,
15202,,,CC01_1_R_O,PF_0010075_01,2020-04-18 21:00:00,FG,CR,080300,0,20200418,22,14203,,,
15203,,,CC0403,PF_0010075_01,2020-04-18 21:00:00,FG,CR,080300,42.18,20200418,88,14204,,,
15204,,,CC01_2_L_O,PF_0010075_01,2020-04-18 21:00:00,FG,CR,080300,0,20200418,22,14205,,,
15205,,,CC01_1_L_O,PF_0010075_01,2020-04-18 21:00:00,FG,CR,080300,0,20200418,22,14206,,,
15206,,,CC03_1_L_O,PF_0010075_01,2020-04-18 21:00:00,FG,CR,080300,,20200418,22,14207,,,
15207,,,CC01_2_R_O,PF_0010075_01,2020-04-18 21:00:00,FG,CR,080300,,20200418,22,14208,,,
15208,,,CC01_2_L_O,PF_0010075_01,2020-04-18 22:00:00,FG,CR,080300,0,20200418,22,14209,,,
15209,,,CC01_2_R_O,PF_0010075_01,2020-04-18 22:00:00,FG,CR,080300,,20200418,22,14210,,,
15210,,,CC01_1_L_O,PF_0010075_01,2020-04-18 22:00:00,FG,CR,080300,0,20200418,22,14211,,,
15211,,,CC01_1_R_O,PF_0010075_01,2020-04-18 22:00:00,FG,CR,080300,0,20200418,22,14212,,,
15212,,,CC03_1_L_O,PF_0010075_01,2020-04-18 22:00:00,FG,CR,080300,,20200418,22,14213,,,
15213,,,CC0403,PF_0010075_01,2020-04-18 22:00:00,FG,CR,080300,13.64,20200418,88,14214,,,
15214,,,CC01_1_R_O,PF_0010075_01,2020-04-18 23:00:00,FG,CR,080300,0,20200418,22,14215,,,
15215,,,CC01_2_L_O,PF_0010075_01,2020-04-18 23:00:00,FG,CR,080300,0,20200418,22,14216,,,
15216,,,CC0403,PF_0010075_01,2020-04-18 23:00:00,FG,CR,080300,0,20200418,88,14217,,,
15217,,,CC01_1_L_O,PF_0010075_01,2020-04-18 23:00:00,FG,CR,080300,5.91,20200418,22,14218,,,
15218,,,CC01_2_R_O,PF_0010075_01,2020-04-18 23:00:00,FG,CR,080300,,20200418,22,14219,,,
15219,,,CC03_1_L_O,PF_0010075_01,2020-04-18 23:00:00,FG,CR,080300,,20200418,22,14220,,,
15220,,,CC01_1_L_O,PF_0010075_01,2020-04-19 00:00:00,FG,CR,080300,10,20200419,22,14221,,,
15221,,,CC01_2_R_O,PF_0010075_01,2020-04-19 00:00:00,FG,CR,080300,,20200419,22,14222,,,
15222,,,CC03_1_L_O,PF_0010075_01,2020-04-19 00:00:00,FG,CR,080300,,20200419,22,14223,,,
15223,,,CC0403,PF_0010075_01,2020-04-19 00:00:00,FG,CR,080300,0,20200419,88,14224,,,
15224,,,CC01_2_L_O,PF_0010075_01,2020-04-19 00:00:00,FG,CR,080300,0,20200419,22,14225,,,
15225,,,CC01_1_R_O,PF_0010075_01,2020-04-19 00:00:00,FG,CR,080300,0,20200419,22,14226,,,
15226,,,CC01_1_R_O,PF_0010075_01,2020-04-19 01:00:00,FG,CR,080300,0,20200419,22,14227,,,
15227,,,CC0403,PF_0010075_01,2020-04-19 01:00:00,FG,CR,080300,0,20200419,88,14228,,,
15228,,,CC03_1_L_O,PF_0010075_01,2020-04-19 01:00:00,FG,CR,080300,,20200419,22,14229,,,
15229,,,CC01_1_L_O,PF_0010075_01,2020-04-19 01:00:00,FG,CR,080300,10,20200419,22,14230,,,
15230,,,CC01_2_L_O,PF_0010075_01,2020-04-19 01:00:00,FG,CR,080300,0,20200419,22,14231,,,
15231,,,CC01_2_R_O,PF_0010075_01,2020-04-19 01:00:00,FG,CR,080300,,20200419,22,14232,,,
15232,,,CC03_1_L_O,PF_0010075_01,2020-04-19 02:00:00,FG,CR,080300,,20200419,22,14233,,,
15233,,,CC01_1_R_O,PF_0010075_01,2020-04-19 02:00:00,FG,CR,080300,0,20200419,22,14234,,,
15234,,,CC0403,PF_0010075_01,2020-04-19 02:00:00,FG,CR,080300,0,20200419,88,14235,,,
15235,,,CC01_1_L_O,PF_0010075_01,2020-04-19 02:00:00,FG,CR,080300,10,20200419,22,14236,,,
15236,,,CC01_2_L_O,PF_0010075_01,2020-04-19 02:00:00,FG,CR,080300,0,20200419,22,14237,,,
15237,,,CC01_2_R_O,PF_0010075_01,2020-04-19 02:00:00,FG,CR,080300,,20200419,22,14238,,,
15238,,,CC01_1_R_O,PF_0010075_01,2020-04-19 03:00:00,FG,CR,080300,0,20200419,22,14239,,,
15239,,,CC01_1_L_O,PF_0010075_01,2020-04-19 03:00:00,FG,CR,080300,10,20200419,22,14240,,,
15240,,,CC01_2_L_O,PF_0010075_01,2020-04-19 03:00:00,FG,CR,080300,0,20200419,22,14241,,,
15241,,,CC0403,PF_0010075_01,2020-04-19 03:00:00,FG,CR,080300,0,20200419,88,14242,,,
15242,,,CC03_1_L_O,PF_0010075_01,2020-04-19 03:00:00,FG,CR,080300,,20200419,22,14243,,,
15243,,,CC01_2_R_O,PF_0010075_01,2020-04-19 03:00:00,FG,CR,080300,,20200419,22,14244,,,
15244,,,CC01_2_L_O,PF_0010075_01,2020-04-19 04:00:00,FG,CR,080300,0,20200419,22,14245,,,
15245,,,CC01_1_R_O,PF_0010075_01,2020-04-19 04:00:00,FG,CR,080300,0,20200419,22,14246,,,
15246,,,CC03_1_L_O,PF_0010075_01,2020-04-19 04:00:00,FG,CR,080300,,20200419,22,14247,,,
15247,,,CC01_1_L_O,PF_0010075_01,2020-04-19 04:00:00,FG,CR,080300,8.36,20200419,22,14248,,,
15248,,,CC01_2_R_O,PF_0010075_01,2020-04-19 04:00:00,FG,CR,080300,,20200419,22,14249,,,
15249,,,CC0403,PF_0010075_01,2020-04-19 04:00:00,FG,CR,080300,0,20200419,88,14250,,,
15250,,,CC01_1_R_O,PF_0010075_01,2020-04-19 05:00:00,FG,CR,080300,0,20200419,22,14251,,,
15251,,,CC0403,PF_0010075_01,2020-04-19 05:00:00,FG,CR,080300,0,20200419,88,14252,,,
15252,,,CC03_1_L_O,PF_0010075_01,2020-04-19 05:00:00,FG,CR,080300,,20200419,22,14253,,,
15253,,,CC01_2_R_O,PF_0010075_01,2020-04-19 05:00:00,FG,CR,080300,,20200419,22,14254,,,
15254,,,CC01_1_L_O,PF_0010075_01,2020-04-19 05:00:00,FG,CR,080300,0,20200419,22,14255,,,
15255,,,CC01_2_L_O,PF_0010075_01,2020-04-19 05:00:00,FG,CR,080300,0,20200419,22,14256,,,
15256,,,CC01_1_R_O,PF_0010075_01,2020-04-19 06:00:00,FG,CR,080300,0,20200419,22,14257,,,
15257,,,CC0403,PF_0010075_01,2020-04-19 06:00:00,FG,CR,080300,73.74,20200419,88,14258,,,
15258,,,CC01_2_R_O,PF_0010075_01,2020-04-19 06:00:00,FG,CR,080300,,20200419,22,14259,,,
15259,,,CC03_1_L_O,PF_0010075_01,2020-04-19 06:00:00,FG,CR,080300,,20200419,22,14260,,,
15260,,,CC01_2_L_O,PF_0010075_01,2020-04-19 06:00:00,FG,CR,080300,0,20200419,22,14261,,,
15261,,,CC01_1_L_O,PF_0010075_01,2020-04-19 06:00:00,FG,CR,080300,0,20200419,22,14262,,,
15262,,,CC01_1_R_O,PF_0010075_01,2020-04-19 07:00:00,FG,CR,080300,0,20200419,22,14263,,,
15263,,,CC01_2_L_O,PF_0010075_01,2020-04-19 07:00:00,FG,CR,080300,0,20200419,22,14264,,,
15264,,,CC01_2_R_O,PF_0010075_01,2020-04-19 07:00:00,FG,CR,080300,,20200419,22,14265,,,
15265,,,CC01_1_L_O,PF_0010075_01,2020-04-19 07:00:00,FG,CR,080300,0,20200419,22,14266,,,
15266,,,CC03_1_L_O,PF_0010075_01,2020-04-19 07:00:00,FG,CR,080300,,20200419,22,14267,,,
15267,,,CC0403,PF_0010075_01,2020-04-19 07:00:00,FG,CR,080300,100,20200419,88,14268,,,
15268,,,CC0403,PF_0010075_01,2020-04-19 08:00:00,FG,CR,080300,100,20200419,88,14269,,,
15269,,,CC01_2_L_O,PF_0010075_01,2020-04-19 08:00:00,FG,CR,080300,0,20200419,22,14270,,,
15270,,,CC01_2_R_O,PF_0010075_01,2020-04-19 08:00:00,FG,CR,080300,,20200419,22,14271,,,
15271,,,CC01_1_L_O,PF_0010075_01,2020-04-19 08:00:00,FG,CR,080300,0,20200419,22,14272,,,
15272,,,CC01_1_R_O,PF_0010075_01,2020-04-19 08:00:00,FG,CR,080300,0,20200419,22,14273,,,
15273,,,CC03_1_L_O,PF_0010075_01,2020-04-19 08:00:00,FG,CR,080300,,20200419,22,14274,,,
15274,,,CC01_2_L_O,PF_0010075_01,2020-04-19 09:00:00,FG,CR,080300,0,20200419,22,14275,,,
15275,,,CC01_2_R_O,PF_0010075_01,2020-04-19 09:00:00,FG,CR,080300,,20200419,22,14276,,,
15276,,,CC01_1_L_O,PF_0010075_01,2020-04-19 09:00:00,FG,CR,080300,0,20200419,22,14277,,,
15277,,,CC01_1_R_O,PF_0010075_01,2020-04-19 09:00:00,FG,CR,080300,0,20200419,22,14278,,,
15278,,,CC03_1_L_O,PF_0010075_01,2020-04-19 09:00:00,FG,CR,080300,,20200419,22,14279,,,
15279,,,CC0403,PF_0010075_01,2020-04-19 09:00:00,FG,CR,080300,100,20200419,88,14280,,,
15280,,,CC01_1_L_O,PF_0010075_01,2020-04-19 10:00:00,FG,CR,080300,0,20200419,22,14281,,,
15281,,,CC01_1_R_O,PF_0010075_01,2020-04-19 10:00:00,FG,CR,080300,0,20200419,22,14282,,,
15282,,,CC03_1_L_O,PF_0010075_01,2020-04-19 10:00:00,FG,CR,080300,,20200419,22,14283,,,
15283,,,CC0403,PF_0010075_01,2020-04-19 10:00:00,FG,CR,080300,100,20200419,88,14284,,,
15284,,,CC01_2_L_O,PF_0010075_01,2020-04-19 10:00:00,FG,CR,080300,0,20200419,22,14285,,,
15285,,,CC01_2_R_O,PF_0010075_01,2020-04-19 10:00:00,FG,CR,080300,,20200419,22,14286,,,
15286,,,CC03_1_L_O,PF_0010075_01,2020-04-19 11:00:00,FG,CR,080300,,20200419,22,14287,,,
15287,,,CC01_1_R_O,PF_0010075_01,2020-04-19 11:00:00,FG,CR,080300,0,20200419,22,14288,,,
15288,,,CC0403,PF_0010075_01,2020-04-19 11:00:00,FG,CR,080300,100,20200419,88,14289,,,
15289,,,CC01_2_L_O,PF_0010075_01,2020-04-19 11:00:00,FG,CR,080300,0,20200419,22,14290,,,
15290,,,CC01_2_R_O,PF_0010075_01,2020-04-19 11:00:00,FG,CR,080300,,20200419,22,14291,,,
15291,,,CC01_1_L_O,PF_0010075_01,2020-04-19 11:00:00,FG,CR,080300,0,20200419,22,14292,,,
15292,,,CC03_1_L_O,PF_0010075_01,2020-04-19 12:00:00,FG,CR,080300,,20200419,22,14293,,,
15293,,,CC01_1_R_O,PF_0010075_01,2020-04-19 12:00:00,FG,CR,080300,.27,20200419,22,14294,,,
15294,,,CC0403,PF_0010075_01,2020-04-19 12:00:00,FG,CR,080300,100,20200419,88,14295,,,
15295,,,CC01_1_L_O,PF_0010075_01,2020-04-19 12:00:00,FG,CR,080300,0,20200419,22,14296,,,
15296,,,CC01_2_R_O,PF_0010075_01,2020-04-19 12:00:00,FG,CR,080300,,20200419,22,14297,,,
15297,,,CC01_2_L_O,PF_0010075_01,2020-04-19 12:00:00,FG,CR,080300,0,20200419,22,14298,,,
15298,,,CC03_1_L_O,PF_0010075_01,2020-04-19 13:00:00,FG,CR,080300,,20200419,22,14299,,,
15299,,,CC01_2_L_O,PF_0010075_01,2020-04-19 13:00:00,FG,CR,080300,0,20200419,22,14300,,,
15300,,,CC01_1_R_O,PF_0010075_01,2020-04-19 13:00:00,FG,CR,080300,0,20200419,22,14301,,,
15301,,,CC01_2_R_O,PF_0010075_01,2020-04-19 13:00:00,FG,CR,080300,,20200419,22,14302,,,
15302,,,CC0403,PF_0010075_01,2020-04-19 13:00:00,FG,CR,080300,100,20200419,88,14303,,,
15303,,,CC01_1_L_O,PF_0010075_01,2020-04-19 13:00:00,FG,CR,080300,0,20200419,22,14304,,,
15304,,,CC01_2_R_O,PF_0010075_01,2020-04-19 14:00:00,FG,CR,080300,,20200419,22,14305,,,
15305,,,CC01_2_L_O,PF_0010075_01,2020-04-19 14:00:00,FG,CR,080300,0,20200419,22,14306,,,
15306,,,CC03_1_L_O,PF_0010075_01,2020-04-19 14:00:00,FG,CR,080300,,20200419,22,14307,,,
15307,,,CC01_1_R_O,PF_0010075_01,2020-04-19 14:00:00,FG,CR,080300,0,20200419,22,14308,,,
15308,,,CC01_1_L_O,PF_0010075_01,2020-04-19 14:00:00,FG,CR,080300,0,20200419,22,14309,,,
15309,,,CC0403,PF_0010075_01,2020-04-19 14:00:00,FG,CR,080300,100,20200419,88,14310,,,
15310,,,CC01_2_R_O,PF_0010075_01,2020-04-19 15:00:00,FG,CR,080300,,20200419,22,14311,,,
15311,,,CC01_1_R_O,PF_0010075_01,2020-04-19 15:00:00,FG,CR,080300,0,20200419,22,14312,,,
15312,,,CC01_1_L_O,PF_0010075_01,2020-04-19 15:00:00,FG,CR,080300,0,20200419,22,14313,,,
15313,,,CC01_2_L_O,PF_0010075_01,2020-04-19 15:00:00,FG,CR,080300,0,20200419,22,14314,,,
15314,,,CC03_1_L_O,PF_0010075_01,2020-04-19 15:00:00,FG,CR,080300,,20200419,22,14315,,,
15315,,,CC0403,PF_0010075_01,2020-04-19 15:00:00,FG,CR,080300,100,20200419,88,14316,,,
15316,,,CC01_2_R_O,PF_0010075_01,2020-04-19 16:00:00,FG,CR,080300,,20200419,22,14317,,,
15317,,,CC01_1_R_O,PF_0010075_01,2020-04-19 16:00:00,FG,CR,080300,0,20200419,22,14318,,,
15318,,,CC03_1_L_O,PF_0010075_01,2020-04-19 16:00:00,FG,CR,080300,,20200419,22,14319,,,
15319,,,CC01_1_L_O,PF_0010075_01,2020-04-19 16:00:00,FG,CR,080300,0,20200419,22,14320,,,
15320,,,CC0403,PF_0010075_01,2020-04-19 16:00:00,FG,CR,080300,100,20200419,88,14321,,,
15321,,,CC01_2_L_O,PF_0010075_01,2020-04-19 16:00:00,FG,CR,080300,0,20200419,22,14322,,,
15322,,,CC01_2_R_O,PF_0010075_01,2020-04-19 17:00:00,FG,CR,080300,,20200419,22,14323,,,
15323,,,CC01_2_L_O,PF_0010075_01,2020-04-19 17:00:00,FG,CR,080300,0,20200419,22,14324,,,
15324,,,CC01_1_R_O,PF_0010075_01,2020-04-19 17:00:00,FG,CR,080300,0,20200419,22,14325,,,
15325,,,CC03_1_L_O,PF_0010075_01,2020-04-19 17:00:00,FG,CR,080300,,20200419,22,14326,,,
15326,,,CC01_1_L_O,PF_0010075_01,2020-04-19 17:00:00,FG,CR,080300,0,20200419,22,14327,,,
15327,,,CC0403,PF_0010075_01,2020-04-19 17:00:00,FG,CR,080300,100,20200419,88,14328,,,
15328,,,CC0403,PF_0010075_01,2020-04-19 18:00:00,FG,CR,080300,100,20200419,88,14329,,,
15329,,,CC01_1_R_O,PF_0010075_01,2020-04-19 18:00:00,FG,CR,080300,0,20200419,22,14330,,,
15330,,,CC01_2_R_O,PF_0010075_01,2020-04-19 18:00:00,FG,CR,080300,,20200419,22,14331,,,
15331,,,CC01_2_L_O,PF_0010075_01,2020-04-19 18:00:00,FG,CR,080300,0,20200419,22,14332,,,
15332,,,CC03_1_L_O,PF_0010075_01,2020-04-19 18:00:00,FG,CR,080300,,20200419,22,14333,,,
15333,,,CC01_1_L_O,PF_0010075_01,2020-04-19 18:00:00,FG,CR,080300,0,20200419,22,14334,,,
15334,,,CC01_1_R_O,PF_0010075_01,2020-04-19 19:00:00,FG,CR,080300,0,20200419,22,14335,,,
15335,,,CC01_1_L_O,PF_0010075_01,2020-04-19 19:00:00,FG,CR,080300,0,20200419,22,14336,,,
15336,,,CC01_2_L_O,PF_0010075_01,2020-04-19 19:00:00,FG,CR,080300,0,20200419,22,14337,,,
15337,,,CC03_1_L_O,PF_0010075_01,2020-04-19 19:00:00,FG,CR,080300,,20200419,22,14338,,,
15338,,,CC01_2_R_O,PF_0010075_01,2020-04-19 19:00:00,FG,CR,080300,,20200419,22,14339,,,
15339,,,CC0403,PF_0010075_01,2020-04-19 19:00:00,FG,CR,080300,100,20200419,88,14340,,,
15340,,,CC01_1_R_O,PF_0010075_01,2020-04-19 20:00:00,FG,CR,080300,0,20200419,22,14341,,,
15341,,,CC01_2_L_O,PF_0010075_01,2020-04-19 20:00:00,FG,CR,080300,0,20200419,22,14342,,,
15342,,,CC01_2_R_O,PF_0010075_01,2020-04-19 20:00:00,FG,CR,080300,,20200419,22,14343,,,
15343,,,CC03_1_L_O,PF_0010075_01,2020-04-19 20:00:00,FG,CR,080300,,20200419,22,14344,,,
15344,,,CC0403,PF_0010075_01,2020-04-19 20:00:00,FG,CR,080300,100,20200419,88,14345,,,
15345,,,CC01_1_L_O,PF_0010075_01,2020-04-19 20:00:00,FG,CR,080300,0,20200419,22,14346,,,
15346,,,CC01_2_R_O,PF_0010075_01,2020-04-19 21:00:00,FG,CR,080300,,20200419,22,14347,,,
15347,,,CC01_1_R_O,PF_0010075_01,2020-04-19 21:00:00,FG,CR,080300,0,20200419,22,14348,,,
15348,,,CC0403,PF_0010075_01,2020-04-19 21:00:00,FG,CR,080300,100,20200419,88,14349,,,
15349,,,CC01_2_L_O,PF_0010075_01,2020-04-19 21:00:00,FG,CR,080300,0,20200419,22,14350,,,
15350,,,CC03_1_L_O,PF_0010075_01,2020-04-19 21:00:00,FG,CR,080300,,20200419,22,14351,,,
15351,,,CC01_1_L_O,PF_0010075_01,2020-04-19 21:00:00,FG,CR,080300,0,20200419,22,14352,,,
15352,,,CC0403,PF_0010075_01,2020-04-19 22:00:00,FG,CR,080300,100,20200419,88,14353,,,
15353,,,CC01_2_L_O,PF_0010075_01,2020-04-19 22:00:00,FG,CR,080300,0,20200419,22,14354,,,
15354,,,CC01_2_R_O,PF_0010075_01,2020-04-19 22:00:00,FG,CR,080300,,20200419,22,14355,,,
15355,,,CC01_1_L_O,PF_0010075_01,2020-04-19 22:00:00,FG,CR,080300,0,20200419,22,14356,,,
15356,,,CC01_1_R_O,PF_0010075_01,2020-04-19 22:00:00,FG,CR,080300,0,20200419,22,14357,,,
15357,,,CC03_1_L_O,PF_0010075_01,2020-04-19 22:00:00,FG,CR,080300,,20200419,22,14358,,,
15358,,,CC01_2_L_O,PF_0010075_01,2020-04-19 23:00:00,FG,CR,080300,0,20200419,22,14359,,,
15359,,,CC01_2_R_O,PF_0010075_01,2020-04-19 23:00:00,FG,CR,080300,,20200419,22,14360,,,
15360,,,CC01_1_L_O,PF_0010075_01,2020-04-19 23:00:00,FG,CR,080300,0,20200419,22,14361,,,
15361,,,CC01_1_R_O,PF_0010075_01,2020-04-19 23:00:00,FG,CR,080300,0,20200419,22,14362,,,
15362,,,CC03_1_L_O,PF_0010075_01,2020-04-19 23:00:00,FG,CR,080300,,20200419,22,14363,,,
15363,,,CC0403,PF_0010075_01,2020-04-19 23:00:00,FG,CR,080300,86.58,20200419,88,14364,,,
15364,,,CC01_1_R_O,PF_0010075_01,2020-04-20 00:00:00,FG,CR,080300,0,20200420,22,14365,,,
15365,,,CC0403,PF_0010075_01,2020-04-20 00:00:00,FG,CR,080300,66.67,20200420,88,14366,,,
15366,,,CC01_2_R_O,PF_0010075_01,2020-04-20 00:00:00,FG,CR,080300,,20200420,22,14367,,,
15367,,,CC03_1_L_O,PF_0010075_01,2020-04-20 00:00:00,FG,CR,080300,,20200420,22,14368,,,
15368,,,CC01_1_L_O,PF_0010075_01,2020-04-20 00:00:00,FG,CR,080300,0,20200420,22,14369,,,
15369,,,CC01_2_L_O,PF_0010075_01,2020-04-20 00:00:00,FG,CR,080300,0,20200420,22,14370,,,
15370,,,CC01_2_R_O,PF_0010075_01,2020-04-20 01:00:00,FG,CR,080300,,20200420,22,14371,,,
15371,,,CC01_2_L_O,PF_0010075_01,2020-04-20 01:00:00,FG,CR,080300,0,20200420,22,14372,,,
15372,,,CC01_1_L_O,PF_0010075_01,2020-04-20 01:00:00,FG,CR,080300,0,20200420,22,14373,,,
15373,,,CC01_1_R_O,PF_0010075_01,2020-04-20 01:00:00,FG,CR,080300,0,20200420,22,14374,,,
15374,,,CC0403,PF_0010075_01,2020-04-20 01:00:00,FG,CR,080300,59.09,20200420,88,14375,,,
15375,,,CC03_1_L_O,PF_0010075_01,2020-04-20 01:00:00,FG,CR,080300,,20200420,22,14376,,,
15376,,,CC01_2_L_O,PF_0010075_01,2020-04-20 02:00:00,FG,CR,080300,0,20200420,22,14377,,,
15377,,,CC01_2_R_O,PF_0010075_01,2020-04-20 02:00:00,FG,CR,080300,,20200420,22,14378,,,
15378,,,CC0403,PF_0010075_01,2020-04-20 02:00:00,FG,CR,080300,11.94,20200420,88,14379,,,
15379,,,CC01_1_R_O,PF_0010075_01,2020-04-20 02:00:00,FG,CR,080300,0,20200420,22,14380,,,
15380,,,CC03_1_L_O,PF_0010075_01,2020-04-20 02:00:00,FG,CR,080300,,20200420,22,14381,,,
15381,,,CC01_1_L_O,PF_0010075_01,2020-04-20 02:00:00,FG,CR,080300,0,20200420,22,14382,,,
15382,,,CC01_1_R_O,PF_0010075_01,2020-04-20 03:00:00,FG,CR,080300,0,20200420,22,14383,,,
15383,,,CC03_1_L_O,PF_0010075_01,2020-04-20 03:00:00,FG,CR,080300,,20200420,22,14384,,,
15384,,,CC0403,PF_0010075_01,2020-04-20 03:00:00,FG,CR,080300,0,20200420,88,14385,,,
