,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
12565,,,CC17,PF_0000116_01,2017-05-17 08:00:00,FG,CR,132600,,20170517,59,11566,,,
12566,,,CC01_1_R_C,PF_0000116_01,2017-05-17 08:00:00,FG,CR,132600,,20170517,59,11567,,,
12567,,,CC1403,PF_0000116_01,2017-05-17 08:00:00,FG,CR,132600,,20170517,59,11568,,,
12568,,,CC01_1_R_C,PF_0000116_01,2017-05-17 09:00:00,FG,CR,132600,,20170517,59,11569,,,
12569,,,CC01_1_L_C,PF_0000116_01,2017-05-17 09:00:00,FG,CR,132600,,20170517,59,11570,,,
12570,,,CC1403,PF_0000116_01,2017-05-17 09:00:00,FG,CR,132600,,20170517,59,11571,,,
12571,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 09:00:00,FG,CR,132600,17.5,20170517,1,11572,,,
12572,,,CC01,PF_0000116_01,2017-05-17 09:00:00,FG,CR,132600,50.08,20170517,59,11573,,,
12573,,,CC0403,PF_0000116_01,2017-05-17 09:00:00,FG,CR,132600,100,20170517,59,11574,,,
12574,,,CC17,PF_0000116_01,2017-05-17 09:00:00,FG,CR,132600,,20170517,59,11575,,,
12575,,,CC01_1_R_C,PF_0000116_01,2017-05-17 10:00:00,FG,CR,132600,,20170517,60,11576,,,
12576,,,CC17,PF_0000116_01,2017-05-17 10:00:00,FG,CR,132600,,20170517,60,11577,,,
12577,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 10:00:00,FG,CR,132600,17.5,20170517,1,11578,,,
12578,,,CC0403,PF_0000116_01,2017-05-17 10:00:00,FG,CR,132600,94.17,20170517,60,11579,,,
12579,,,CC1403,PF_0000116_01,2017-05-17 10:00:00,FG,CR,132600,,20170517,60,11580,,,
12580,,,CC01,PF_0000116_01,2017-05-17 10:00:00,FG,CR,132600,53,20170517,60,11581,,,
12581,,,CC01_1_L_C,PF_0000116_01,2017-05-17 10:00:00,FG,CR,132600,,20170517,60,11582,,,
12582,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 11:00:00,FG,CR,132600,17.5,20170517,1,11583,,,
12583,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 12:00:00,FG,CR,132600,17.5,20170517,1,11584,,,
12584,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 13:00:00,FG,CR,132600,17.5,20170517,1,11585,,,
12585,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 14:00:00,FG,CR,132600,17.5,20170517,1,11586,,,
12586,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 15:00:00,FG,CR,132600,17.5,20170517,1,11587,,,
12587,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 16:00:00,FG,CR,132600,17.5,20170517,1,11588,,,
12588,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 17:00:00,FG,CR,132600,17.5,20170517,1,11589,,,
12589,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 18:00:00,FG,CR,132600,17.5,20170517,1,11590,,,
12590,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 19:00:00,FG,CR,132600,17.5,20170517,1,11591,,,
12591,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 20:00:00,FG,CR,132600,17.5,20170517,1,11592,,,
12592,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 21:00:00,FG,CR,132600,17.5,20170517,1,11593,,,
12593,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 22:00:00,FG,CR,132600,17.5,20170517,1,11594,,,
12594,,,CC01_1_R_S_1,PF_0000116_01,2017-05-17 23:00:00,FG,CR,132600,17.5,20170517,1,11595,,,
12595,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 00:00:00,FG,CR,132600,17.5,20170518,1,11596,,,
12596,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 01:00:00,FG,CR,132600,17.5,20170518,1,11597,,,
12597,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 02:00:00,FG,CR,132600,17.5,20170518,1,11598,,,
12598,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 03:00:00,FG,CR,132600,17.5,20170518,1,11599,,,
12599,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 04:00:00,FG,CR,132600,17.5,20170518,1,11600,,,
12600,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 05:00:00,FG,CR,132600,17.5,20170518,1,11601,,,
12601,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 06:00:00,FG,CR,132600,17.5,20170518,1,11602,,,
12602,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 07:00:00,FG,CR,132600,17.5,20170518,1,11603,,,
12603,,,CC1403,PF_0000116_01,2017-05-18 08:00:00,FG,CR,132600,,20170518,57,11604,,,
12604,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 08:00:00,FG,CR,132600,17.5,20170518,1,11605,,,
12605,,,CC01_1_R_C,PF_0000116_01,2017-05-18 08:00:00,FG,CR,132600,,20170518,57,11606,,,
12606,,,CC0403,PF_0000116_01,2017-05-18 08:00:00,FG,CR,132600,100,20170518,57,11607,,,
12607,,,CC01_1_L_C,PF_0000116_01,2017-05-18 08:00:00,FG,CR,132600,,20170518,57,11608,,,
12608,,,CC17,PF_0000116_01,2017-05-18 08:00:00,FG,CR,132600,,20170518,57,11609,,,
12609,,,CC01,PF_0000116_01,2017-05-18 08:00:00,FG,CR,132600,44.04,20170518,57,11610,,,
12610,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 09:00:00,FG,CR,132600,17.5,20170518,1,11611,,,
12611,,,CC17,PF_0000116_01,2017-05-18 09:00:00,FG,CR,132600,,20170518,60,11612,,,
12612,,,CC01_1_L_C,PF_0000116_01,2017-05-18 09:00:00,FG,CR,132600,,20170518,60,11613,,,
12613,,,CC01_1_R_C,PF_0000116_01,2017-05-18 09:00:00,FG,CR,132600,,20170518,60,11614,,,
12614,,,CC0403,PF_0000116_01,2017-05-18 09:00:00,FG,CR,132600,100,20170518,60,11615,,,
12615,,,CC01,PF_0000116_01,2017-05-18 09:00:00,FG,CR,132600,48.25,20170518,60,11616,,,
12616,,,CC1403,PF_0000116_01,2017-05-18 09:00:00,FG,CR,132600,,20170518,60,11617,,,
12617,,,CC17,PF_0000116_01,2017-05-18 10:00:00,FG,CR,132600,,20170518,60,11618,,,
12618,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 10:00:00,FG,CR,132600,17.5,20170518,1,11619,,,
12619,,,CC01_1_R_C,PF_0000116_01,2017-05-18 10:00:00,FG,CR,132600,,20170518,60,11620,,,
12620,,,CC0403,PF_0000116_01,2017-05-18 10:00:00,FG,CR,132600,74.77,20170518,60,11621,,,
12621,,,CC1403,PF_0000116_01,2017-05-18 10:00:00,FG,CR,132600,,20170518,60,11622,,,
12622,,,CC01_1_L_C,PF_0000116_01,2017-05-18 10:00:00,FG,CR,132600,,20170518,60,11623,,,
12623,,,CC01,PF_0000116_01,2017-05-18 10:00:00,FG,CR,132600,50,20170518,60,11624,,,
12624,,,CC01,PF_0000116_01,2017-05-18 11:00:00,FG,CR,132600,50,20170518,59,11625,,,
12625,,,CC0403,PF_0000116_01,2017-05-18 11:00:00,FG,CR,132600,42,20170518,59,11626,,,
12626,,,CC17,PF_0000116_01,2017-05-18 11:00:00,FG,CR,132600,,20170518,59,11627,,,
12627,,,CC01_1_L_C,PF_0000116_01,2017-05-18 11:00:00,FG,CR,132600,,20170518,59,11628,,,
12628,,,CC1403,PF_0000116_01,2017-05-18 11:00:00,FG,CR,132600,,20170518,59,11629,,,
12629,,,CC01_1_R_C,PF_0000116_01,2017-05-18 11:00:00,FG,CR,132600,,20170518,59,11630,,,
12630,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 11:00:00,FG,CR,132600,17.5,20170518,1,11631,,,
12631,,,CC17,PF_0000116_01,2017-05-18 12:00:00,FG,CR,132600,,20170518,60,11632,,,
12632,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 12:00:00,FG,CR,132600,17.5,20170518,1,11633,,,
12633,,,CC0403,PF_0000116_01,2017-05-18 12:00:00,FG,CR,132600,30,20170518,60,11634,,,
12634,,,CC01_1_L_C,PF_0000116_01,2017-05-18 12:00:00,FG,CR,132600,,20170518,60,11635,,,
12635,,,CC1403,PF_0000116_01,2017-05-18 12:00:00,FG,CR,132600,,20170518,60,11636,,,
12636,,,CC01_1_R_C,PF_0000116_01,2017-05-18 12:00:00,FG,CR,132600,,20170518,60,11637,,,
12637,,,CC01,PF_0000116_01,2017-05-18 12:00:00,FG,CR,132600,50,20170518,60,11638,,,
12638,,,CC01_1_L_C,PF_0000116_01,2017-05-18 13:00:00,FG,CR,132600,,20170518,59,11639,,,
12639,,,CC1403,PF_0000116_01,2017-05-18 13:00:00,FG,CR,132600,,20170518,59,11640,,,
12640,,,CC0403,PF_0000116_01,2017-05-18 13:00:00,FG,CR,132600,61.42,20170518,59,11641,,,
12641,,,CC01,PF_0000116_01,2017-05-18 13:00:00,FG,CR,132600,52.42,20170518,59,11642,,,
12642,,,CC17,PF_0000116_01,2017-05-18 13:00:00,FG,CR,132600,,20170518,59,11643,,,
12643,,,CC01_1_R_C,PF_0000116_01,2017-05-18 13:00:00,FG,CR,132600,,20170518,59,11644,,,
12644,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 13:00:00,FG,CR,132600,17.5,20170518,1,11645,,,
12645,,,CC0403,PF_0000116_01,2017-05-18 14:00:00,FG,CR,132600,100,20170518,60,11646,,,
12646,,,CC1403,PF_0000116_01,2017-05-18 14:00:00,FG,CR,132600,,20170518,60,11647,,,
12647,,,CC17,PF_0000116_01,2017-05-18 14:00:00,FG,CR,132600,,20170518,60,11648,,,
12648,,,CC01_1_R_C,PF_0000116_01,2017-05-18 14:00:00,FG,CR,132600,,20170518,60,11649,,,
12649,,,CC01_1_L_C,PF_0000116_01,2017-05-18 14:00:00,FG,CR,132600,,20170518,60,11650,,,
12650,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 14:00:00,FG,CR,132600,17.5,20170518,1,11651,,,
12651,,,CC01,PF_0000116_01,2017-05-18 14:00:00,FG,CR,132600,56.83,20170518,60,11652,,,
12652,,,CC01_1_L_C,PF_0000116_01,2017-05-18 15:00:00,FG,CR,132600,,20170518,58,11653,,,
12653,,,CC17,PF_0000116_01,2017-05-18 15:00:00,FG,CR,132600,,20170518,58,11654,,,
12654,,,CC0403,PF_0000116_01,2017-05-18 15:00:00,FG,CR,132600,100,20170518,58,11655,,,
12655,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 15:00:00,FG,CR,132600,17.5,20170518,1,11656,,,
12656,,,CC01_1_R_C,PF_0000116_01,2017-05-18 15:00:00,FG,CR,132600,,20170518,58,11657,,,
12657,,,CC1403,PF_0000116_01,2017-05-18 15:00:00,FG,CR,132600,,20170518,58,11658,,,
12658,,,CC01,PF_0000116_01,2017-05-18 15:00:00,FG,CR,132600,61.34,20170518,58,11659,,,
12659,,,CC01_1_R_C,PF_0000116_01,2017-05-18 16:00:00,FG,CR,132600,,20170518,60,11660,,,
12660,,,CC01_1_L_C,PF_0000116_01,2017-05-18 16:00:00,FG,CR,132600,,20170518,60,11661,,,
12661,,,CC17,PF_0000116_01,2017-05-18 16:00:00,FG,CR,132600,,20170518,60,11662,,,
12662,,,CC1403,PF_0000116_01,2017-05-18 16:00:00,FG,CR,132600,,20170518,60,11663,,,
12663,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 16:00:00,FG,CR,132600,17.5,20170518,1,11664,,,
12664,,,CC01,PF_0000116_01,2017-05-18 16:00:00,FG,CR,132600,60,20170518,60,11665,,,
12665,,,CC0403,PF_0000116_01,2017-05-18 16:00:00,FG,CR,132600,100,20170518,60,11666,,,
12666,,,CC17,PF_0000116_01,2017-05-18 17:00:00,FG,CR,132600,,20170518,59,11667,,,
12667,,,CC1403,PF_0000116_01,2017-05-18 17:00:00,FG,CR,132600,,20170518,59,11668,,,
12668,,,CC01_1_L_C,PF_0000116_01,2017-05-18 17:00:00,FG,CR,132600,,20170518,59,11669,,,
12669,,,CC0403,PF_0000116_01,2017-05-18 17:00:00,FG,CR,132600,100,20170518,59,11670,,,
12670,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 17:00:00,FG,CR,132600,17.5,20170518,1,11671,,,
12671,,,CC01,PF_0000116_01,2017-05-18 17:00:00,FG,CR,132600,51.75,20170518,59,11672,,,
12672,,,CC01_1_R_C,PF_0000116_01,2017-05-18 17:00:00,FG,CR,132600,,20170518,59,11673,,,
12673,,,CC1403,PF_0000116_01,2017-05-18 18:00:00,FG,CR,132600,,20170518,60,11674,,,
12674,,,CC01,PF_0000116_01,2017-05-18 18:00:00,FG,CR,132600,45.73,20170518,60,11675,,,
12675,,,CC01_1_R_C,PF_0000116_01,2017-05-18 18:00:00,FG,CR,132600,,20170518,60,11676,,,
12676,,,CC17,PF_0000116_01,2017-05-18 18:00:00,FG,CR,132600,,20170518,60,11677,,,
12677,,,CC01_1_L_C,PF_0000116_01,2017-05-18 18:00:00,FG,CR,132600,,20170518,60,11678,,,
12678,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 18:00:00,FG,CR,132600,17.5,20170518,1,11679,,,
12679,,,CC0403,PF_0000116_01,2017-05-18 18:00:00,FG,CR,132600,100,20170518,60,11680,,,
12680,,,CC01,PF_0000116_01,2017-05-18 19:00:00,FG,CR,132600,65,20170518,60,11681,,,
12681,,,CC01_1_L_C,PF_0000116_01,2017-05-18 19:00:00,FG,CR,132600,,20170518,60,11682,,,
12682,,,CC0403,PF_0000116_01,2017-05-18 19:00:00,FG,CR,132600,100,20170518,60,11683,,,
12683,,,CC17,PF_0000116_01,2017-05-18 19:00:00,FG,CR,132600,,20170518,60,11684,,,
12684,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 19:00:00,FG,CR,132600,17.5,20170518,1,11685,,,
12685,,,CC01_1_R_C,PF_0000116_01,2017-05-18 19:00:00,FG,CR,132600,,20170518,60,11686,,,
12686,,,CC1403,PF_0000116_01,2017-05-18 19:00:00,FG,CR,132600,,20170518,60,11687,,,
12687,,,CC01_1_L_C,PF_0000116_01,2017-05-18 20:00:00,FG,CR,132600,,20170518,58,11688,,,
12688,,,CC01,PF_0000116_01,2017-05-18 20:00:00,FG,CR,132600,65,20170518,58,11689,,,
12689,,,CC17,PF_0000116_01,2017-05-18 20:00:00,FG,CR,132600,,20170518,58,11690,,,
12690,,,CC0403,PF_0000116_01,2017-05-18 20:00:00,FG,CR,132600,100,20170518,58,11691,,,
12691,,,CC1403,PF_0000116_01,2017-05-18 20:00:00,FG,CR,132600,,20170518,58,11692,,,
12692,,,CC01_1_R_C,PF_0000116_01,2017-05-18 20:00:00,FG,CR,132600,,20170518,58,11693,,,
12693,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 20:00:00,FG,CR,132600,17.5,20170518,1,11694,,,
12694,,,CC01_1_L_C,PF_0000116_01,2017-05-18 21:00:00,FG,CR,132600,,20170518,59,11695,,,
12695,,,CC01_1_R_C,PF_0000116_01,2017-05-18 21:00:00,FG,CR,132600,,20170518,59,11696,,,
12696,,,CC1403,PF_0000116_01,2017-05-18 21:00:00,FG,CR,132600,,20170518,59,11697,,,
12697,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 21:00:00,FG,CR,132600,17.5,20170518,1,11698,,,
12698,,,CC01,PF_0000116_01,2017-05-18 21:00:00,FG,CR,132600,65,20170518,59,11699,,,
12699,,,CC0403,PF_0000116_01,2017-05-18 21:00:00,FG,CR,132600,100,20170518,59,11700,,,
12700,,,CC17,PF_0000116_01,2017-05-18 21:00:00,FG,CR,132600,,20170518,59,11701,,,
12701,,,CC01_1_L_C,PF_0000116_01,2017-05-18 22:00:00,FG,CR,132600,,20170518,60,11702,,,
12702,,,CC01,PF_0000116_01,2017-05-18 22:00:00,FG,CR,132600,65,20170518,60,11703,,,
12703,,,CC0403,PF_0000116_01,2017-05-18 22:00:00,FG,CR,132600,100,20170518,60,11704,,,
12704,,,CC17,PF_0000116_01,2017-05-18 22:00:00,FG,CR,132600,,20170518,60,11705,,,
12705,,,CC1403,PF_0000116_01,2017-05-18 22:00:00,FG,CR,132600,,20170518,60,11706,,,
12706,,,CC01_1_R_C,PF_0000116_01,2017-05-18 22:00:00,FG,CR,132600,,20170518,60,11707,,,
12707,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 22:00:00,FG,CR,132600,17.5,20170518,1,11708,,,
12708,,,CC01_1_R_S_1,PF_0000116_01,2017-05-18 23:00:00,FG,CR,132600,17.5,20170518,1,11709,,,
12709,,,CC1403,PF_0000116_01,2017-05-18 23:00:00,FG,CR,132600,,20170518,60,11710,,,
12710,,,CC17,PF_0000116_01,2017-05-18 23:00:00,FG,CR,132600,,20170518,60,11711,,,
12711,,,CC01_1_R_C,PF_0000116_01,2017-05-18 23:00:00,FG,CR,132600,,20170518,60,11712,,,
12712,,,CC01,PF_0000116_01,2017-05-18 23:00:00,FG,CR,132600,63.88,20170518,60,11713,,,
12713,,,CC01_1_L_C,PF_0000116_01,2017-05-18 23:00:00,FG,CR,132600,,20170518,60,11714,,,
12714,,,CC0403,PF_0000116_01,2017-05-18 23:00:00,FG,CR,132600,100,20170518,60,11715,,,
12715,,,CC0403,PF_0000116_01,2017-05-19 00:00:00,FG,CR,132600,100,20170519,59,11716,,,
12716,,,CC01_1_R_C,PF_0000116_01,2017-05-19 00:00:00,FG,CR,132600,,20170519,59,11717,,,
12717,,,CC01_1_L_C,PF_0000116_01,2017-05-19 00:00:00,FG,CR,132600,,20170519,59,11718,,,
12718,,,CC1403,PF_0000116_01,2017-05-19 00:00:00,FG,CR,132600,,20170519,59,11719,,,
12719,,,CC17,PF_0000116_01,2017-05-19 00:00:00,FG,CR,132600,,20170519,59,11720,,,
12720,,,CC01,PF_0000116_01,2017-05-19 00:00:00,FG,CR,132600,,20170519,59,11721,,,
12721,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 00:00:00,FG,CR,132600,17.5,20170519,1,11722,,,
12722,,,CC0403,PF_0000116_01,2017-05-19 01:00:00,FG,CR,132600,100,20170519,60,11723,,,
12723,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 01:00:00,FG,CR,132600,17.5,20170519,1,11724,,,
12724,,,CC01_1_L_C,PF_0000116_01,2017-05-19 01:00:00,FG,CR,132600,,20170519,60,11725,,,
12725,,,CC01_1_R_C,PF_0000116_01,2017-05-19 01:00:00,FG,CR,132600,,20170519,60,11726,,,
12726,,,CC1403,PF_0000116_01,2017-05-19 01:00:00,FG,CR,132600,,20170519,60,11727,,,
12727,,,CC17,PF_0000116_01,2017-05-19 01:00:00,FG,CR,132600,,20170519,60,11728,,,
12728,,,CC01,PF_0000116_01,2017-05-19 01:00:00,FG,CR,132600,,20170519,60,11729,,,
12729,,,CC01,PF_0000116_01,2017-05-19 02:00:00,FG,CR,132600,,20170519,60,11730,,,
12730,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 02:00:00,FG,CR,132600,17.5,20170519,1,11731,,,
12731,,,CC0403,PF_0000116_01,2017-05-19 02:00:00,FG,CR,132600,100,20170519,60,11732,,,
12732,,,CC01_1_R_C,PF_0000116_01,2017-05-19 02:00:00,FG,CR,132600,,20170519,60,11733,,,
12733,,,CC1403,PF_0000116_01,2017-05-19 02:00:00,FG,CR,132600,,20170519,60,11734,,,
12734,,,CC01_1_L_C,PF_0000116_01,2017-05-19 02:00:00,FG,CR,132600,,20170519,60,11735,,,
12735,,,CC17,PF_0000116_01,2017-05-19 02:00:00,FG,CR,132600,,20170519,60,11736,,,
12736,,,CC17,PF_0000116_01,2017-05-19 03:00:00,FG,CR,132600,,20170519,59,11737,,,
12737,,,CC01,PF_0000116_01,2017-05-19 03:00:00,FG,CR,132600,,20170519,59,11738,,,
12738,,,CC0403,PF_0000116_01,2017-05-19 03:00:00,FG,CR,132600,100,20170519,59,11739,,,
12739,,,CC1403,PF_0000116_01,2017-05-19 03:00:00,FG,CR,132600,,20170519,59,11740,,,
12740,,,CC01_1_R_C,PF_0000116_01,2017-05-19 03:00:00,FG,CR,132600,,20170519,59,11741,,,
12741,,,CC01_1_L_C,PF_0000116_01,2017-05-19 03:00:00,FG,CR,132600,,20170519,59,11742,,,
12742,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 03:00:00,FG,CR,132600,17.5,20170519,1,11743,,,
12743,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 04:00:00,FG,CR,132600,17.5,20170519,1,11744,,,
12744,,,CC0403,PF_0000116_01,2017-05-19 04:00:00,FG,CR,132600,100,20170519,60,11745,,,
12745,,,CC01,PF_0000116_01,2017-05-19 04:00:00,FG,CR,132600,,20170519,60,11746,,,
12746,,,CC1403,PF_0000116_01,2017-05-19 04:00:00,FG,CR,132600,,20170519,60,11747,,,
12747,,,CC17,PF_0000116_01,2017-05-19 04:00:00,FG,CR,132600,,20170519,60,11748,,,
12748,,,CC01_1_R_C,PF_0000116_01,2017-05-19 04:00:00,FG,CR,132600,,20170519,60,11749,,,
12749,,,CC01_1_L_C,PF_0000116_01,2017-05-19 04:00:00,FG,CR,132600,,20170519,60,11750,,,
12750,,,CC01,PF_0000116_01,2017-05-19 05:00:00,FG,CR,132600,,20170519,59,11751,,,
12751,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 05:00:00,FG,CR,132600,17.5,20170519,1,11752,,,
12752,,,CC01_1_L_C,PF_0000116_01,2017-05-19 05:00:00,FG,CR,132600,,20170519,59,11753,,,
12753,,,CC0403,PF_0000116_01,2017-05-19 05:00:00,FG,CR,132600,100,20170519,59,11754,,,
12754,,,CC1403,PF_0000116_01,2017-05-19 05:00:00,FG,CR,132600,,20170519,59,11755,,,
12755,,,CC17,PF_0000116_01,2017-05-19 05:00:00,FG,CR,132600,,20170519,59,11756,,,
12756,,,CC01_1_R_C,PF_0000116_01,2017-05-19 05:00:00,FG,CR,132600,,20170519,59,11757,,,
12757,,,CC01_1_L_C,PF_0000116_01,2017-05-19 06:00:00,FG,CR,132600,,20170519,60,11758,,,
12758,,,CC0403,PF_0000116_01,2017-05-19 06:00:00,FG,CR,132600,100,20170519,60,11759,,,
12759,,,CC1403,PF_0000116_01,2017-05-19 06:00:00,FG,CR,132600,,20170519,60,11760,,,
12760,,,CC01_1_R_C,PF_0000116_01,2017-05-19 06:00:00,FG,CR,132600,,20170519,60,11761,,,
12761,,,CC01,PF_0000116_01,2017-05-19 06:00:00,FG,CR,132600,35.9,20170519,60,11762,,,
12762,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 06:00:00,FG,CR,132600,17.5,20170519,1,11763,,,
12763,,,CC17,PF_0000116_01,2017-05-19 06:00:00,FG,CR,132600,,20170519,60,11764,,,
12764,,,CC01,PF_0000116_01,2017-05-19 07:00:00,FG,CR,132600,40.83,20170519,60,11765,,,
12765,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 07:00:00,FG,CR,132600,17.5,20170519,1,11766,,,
12766,,,CC01_1_R_C,PF_0000116_01,2017-05-19 07:00:00,FG,CR,132600,,20170519,60,11767,,,
12767,,,CC17,PF_0000116_01,2017-05-19 07:00:00,FG,CR,132600,,20170519,60,11768,,,
12768,,,CC01_1_L_C,PF_0000116_01,2017-05-19 07:00:00,FG,CR,132600,,20170519,60,11769,,,
12769,,,CC1403,PF_0000116_01,2017-05-19 07:00:00,FG,CR,132600,,20170519,60,11770,,,
12770,,,CC0403,PF_0000116_01,2017-05-19 07:00:00,FG,CR,132600,100,20170519,60,11771,,,
12771,,,CC17,PF_0000116_01,2017-05-19 08:00:00,FG,CR,132600,,20170519,59,11772,,,
12772,,,CC01_1_L_C,PF_0000116_01,2017-05-19 08:00:00,FG,CR,132600,,20170519,59,11773,,,
12773,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 08:00:00,FG,CR,132600,17.5,20170519,1,11774,,,
12774,,,CC01_1_R_C,PF_0000116_01,2017-05-19 08:00:00,FG,CR,132600,,20170519,59,11775,,,
12775,,,CC0403,PF_0000116_01,2017-05-19 08:00:00,FG,CR,132600,100,20170519,59,11776,,,
12776,,,CC1403,PF_0000116_01,2017-05-19 08:00:00,FG,CR,132600,,20170519,59,11777,,,
12777,,,CC01,PF_0000116_01,2017-05-19 08:00:00,FG,CR,132600,45,20170519,59,11778,,,
12778,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 09:00:00,FG,CR,132600,17.5,20170519,1,11779,,,
12779,,,CC1403,PF_0000116_01,2017-05-19 09:00:00,FG,CR,132600,,20170519,60,11780,,,
12780,,,CC01_1_L_C,PF_0000116_01,2017-05-19 09:00:00,FG,CR,132600,,20170519,60,11781,,,
12781,,,CC01_1_R_C,PF_0000116_01,2017-05-19 09:00:00,FG,CR,132600,,20170519,60,11782,,,
12782,,,CC17,PF_0000116_01,2017-05-19 09:00:00,FG,CR,132600,,20170519,60,11783,,,
12783,,,CC01,PF_0000116_01,2017-05-19 09:00:00,FG,CR,132600,51.67,20170519,60,11784,,,
12784,,,CC0403,PF_0000116_01,2017-05-19 09:00:00,FG,CR,132600,100,20170519,60,11785,,,
12785,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 10:00:00,FG,CR,132600,17.5,20170519,1,11786,,,
12786,,,CC01_1_L_C,PF_0000116_01,2017-05-19 10:00:00,FG,CR,132600,,20170519,59,11787,,,
12787,,,CC0403,PF_0000116_01,2017-05-19 10:00:00,FG,CR,132600,75.31,20170519,59,11788,,,
12788,,,CC1403,PF_0000116_01,2017-05-19 10:00:00,FG,CR,132600,,20170519,59,11789,,,
12789,,,CC01_1_R_C,PF_0000116_01,2017-05-19 10:00:00,FG,CR,132600,,20170519,59,11790,,,
12790,,,CC01,PF_0000116_01,2017-05-19 10:00:00,FG,CR,132600,55,20170519,59,11791,,,
12791,,,CC17,PF_0000116_01,2017-05-19 10:00:00,FG,CR,132600,,20170519,59,11792,,,
12792,,,CC1403,PF_0000116_01,2017-05-19 11:00:00,FG,CR,132600,,20170519,58,11793,,,
12793,,,CC0403,PF_0000116_01,2017-05-19 11:00:00,FG,CR,132600,39.6,20170519,58,11794,,,
12794,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 11:00:00,FG,CR,132600,17.5,20170519,1,11795,,,
12795,,,CC01_1_R_C,PF_0000116_01,2017-05-19 11:00:00,FG,CR,132600,,20170519,58,11796,,,
12796,,,CC01,PF_0000116_01,2017-05-19 11:00:00,FG,CR,132600,57.5,20170519,58,11797,,,
12797,,,CC01_1_L_C,PF_0000116_01,2017-05-19 11:00:00,FG,CR,132600,,20170519,58,11798,,,
12798,,,CC17,PF_0000116_01,2017-05-19 11:00:00,FG,CR,132600,,20170519,58,11799,,,
12799,,,CC01,PF_0000116_01,2017-05-19 12:00:00,FG,CR,132600,60,20170519,59,11800,,,
12800,,,CC0403,PF_0000116_01,2017-05-19 12:00:00,FG,CR,132600,28.98,20170519,59,11801,,,
12801,,,CC01_1_L_C,PF_0000116_01,2017-05-19 12:00:00,FG,CR,132600,,20170519,59,11802,,,
12802,,,CC01_1_R_S_1,PF_0000116_01,2017-05-19 12:00:00,FG,CR,132600,17.5,20170519,1,11803,,,
12803,,,CC01_1_R_C,PF_0000116_01,2017-05-19 12:00:00,FG,CR,132600,,20170519,59,11804,,,
12804,,,CC17,PF_0000116_01,2017-05-19 12:00:00,FG,CR,132600,,20170519,59,11805,,,
12805,,,CC1403,PF_0000116_01,2017-05-19 12:00:00,FG,CR,132600,,20170519,59,11806,,,
