,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
7210,,,CC03,PF_0002531_01,2019-04-19 05:00:00,FG,CR,080300,.33,20190419,180,6211,,,
7211,,,CC01,PF_0002531_01,2019-04-19 05:00:00,FG,CR,080300,5.61,20190419,180,6212,,,
7212,,,CC0403,PF_0002531_01,2019-04-19 05:00:00,FG,CR,080300,0,20190419,180,6213,,,
7213,,,CC01,PF_0002531_01,2019-04-19 06:00:00,FG,CR,080300,11.67,20190419,180,6214,,,
7214,,,CC03,PF_0002531_01,2019-04-19 06:00:00,FG,CR,080300,3.33,20190419,180,6215,,,
7215,,,CC0403,PF_0002531_01,2019-04-19 06:00:00,FG,CR,080300,2.33,20190419,180,6216,,,
7216,,,CC03,PF_0002531_01,2019-04-19 07:00:00,FG,CR,080300,4.78,20190419,180,6217,,,
7217,,,CC01,PF_0002531_01,2019-04-19 07:00:00,FG,CR,080300,18.12,20190419,180,6218,,,
7218,,,CC0403,PF_0002531_01,2019-04-19 07:00:00,FG,CR,080300,33.33,20190419,180,6219,,,
7219,,,CC0403,PF_0002531_01,2019-04-19 08:00:00,FG,CR,080300,33.33,20190419,180,6220,,,
7220,,,CC01,PF_0002531_01,2019-04-19 08:00:00,FG,CR,080300,37.08,20190419,180,6221,,,
7221,,,CC03,PF_0002531_01,2019-04-19 08:00:00,FG,CR,080300,6.67,20190419,180,6222,,,
7222,,,CC03,PF_0002531_01,2019-04-19 09:00:00,FG,CR,080300,8.17,20190419,180,6223,,,
7223,,,CC01,PF_0002531_01,2019-04-19 09:00:00,FG,CR,080300,40.78,20190419,180,6224,,,
7224,,,CC0403,PF_0002531_01,2019-04-19 09:00:00,FG,CR,080300,33.33,20190419,180,6225,,,
7225,,,CC03,PF_0002531_01,2019-04-19 10:00:00,FG,CR,080300,27.8,20190419,177,6226,,,
7226,,,CC0403,PF_0002531_01,2019-04-19 10:00:00,FG,CR,080300,33.33,20190419,177,6227,,,
7227,,,CC01,PF_0002531_01,2019-04-19 10:00:00,FG,CR,080300,36.39,20190419,177,6228,,,
7228,,,CC01,PF_0002531_01,2019-04-19 11:00:00,FG,CR,080300,47.69,20190419,180,6229,,,
7229,,,CC0403,PF_0002531_01,2019-04-19 11:00:00,FG,CR,080300,23.97,20190419,180,6230,,,
7230,,,CC03,PF_0002531_01,2019-04-19 11:00:00,FG,CR,080300,32.83,20190419,180,6231,,,
7231,,,CC0403,PF_0002531_01,2019-04-19 12:00:00,FG,CR,080300,6.81,20190419,180,6232,,,
7232,,,CC03,PF_0002531_01,2019-04-19 12:00:00,FG,CR,080300,32.94,20190419,180,6233,,,
7233,,,CC01,PF_0002531_01,2019-04-19 12:00:00,FG,CR,080300,54.39,20190419,180,6234,,,
7234,,,CC0403,PF_0002531_01,2019-04-19 13:00:00,FG,CR,080300,8.97,20190419,180,6235,,,
7235,,,CC01,PF_0002531_01,2019-04-19 13:00:00,FG,CR,080300,56.94,20190419,180,6236,,,
7236,,,CC03,PF_0002531_01,2019-04-19 13:00:00,FG,CR,080300,32.11,20190419,180,6237,,,
7237,,,CC0403,PF_0002531_01,2019-04-19 14:00:00,FG,CR,080300,33.33,20190419,180,6238,,,
7238,,,CC03,PF_0002531_01,2019-04-19 14:00:00,FG,CR,080300,31.86,20190419,180,6239,,,
7239,,,CC01,PF_0002531_01,2019-04-19 14:00:00,FG,CR,080300,58.11,20190419,180,6240,,,
7240,,,CC0403,PF_0002531_01,2019-04-19 15:00:00,FG,CR,080300,33.33,20190419,180,6241,,,
7241,,,CC03,PF_0002531_01,2019-04-19 15:00:00,FG,CR,080300,30.67,20190419,180,6242,,,
7242,,,CC01,PF_0002531_01,2019-04-19 15:00:00,FG,CR,080300,64.83,20190419,180,6243,,,
7243,,,CC01,PF_0002531_01,2019-04-19 16:00:00,FG,CR,080300,46.44,20190419,180,6244,,,
7244,,,CC03,PF_0002531_01,2019-04-19 16:00:00,FG,CR,080300,30,20190419,180,6245,,,
7245,,,CC0403,PF_0002531_01,2019-04-19 16:00:00,FG,CR,080300,4.44,20190419,180,6246,,,
7246,,,CC0403,PF_0002531_01,2019-04-19 17:00:00,FG,CR,080300,12.78,20190419,180,6247,,,
7247,,,CC01,PF_0002531_01,2019-04-19 17:00:00,FG,CR,080300,38.64,20190419,180,6248,,,
7248,,,CC03,PF_0002531_01,2019-04-19 17:00:00,FG,CR,080300,23.58,20190419,180,6249,,,
7249,,,CC0403,PF_0002531_01,2019-04-19 18:00:00,FG,CR,080300,33.33,20190419,180,6250,,,
7250,,,CC01,PF_0002531_01,2019-04-19 18:00:00,FG,CR,080300,42.61,20190419,180,6251,,,
7251,,,CC03,PF_0002531_01,2019-04-19 18:00:00,FG,CR,080300,15,20190419,180,6252,,,
7252,,,CC01,PF_0002531_01,2019-04-19 19:00:00,FG,CR,080300,29.33,20190419,180,6253,,,
7253,,,CC03,PF_0002531_01,2019-04-19 19:00:00,FG,CR,080300,11.97,20190419,180,6254,,,
7254,,,CC0403,PF_0002531_01,2019-04-19 19:00:00,FG,CR,080300,17.22,20190419,180,6255,,,
7255,,,CC01,PF_0002531_01,2019-04-19 20:00:00,FG,CR,080300,11.22,20190419,180,6256,,,
7256,,,CC03,PF_0002531_01,2019-04-19 20:00:00,FG,CR,080300,2.11,20190419,180,6257,,,
7257,,,CC0403,PF_0002531_01,2019-04-19 20:00:00,FG,CR,080300,28.33,20190419,180,6258,,,
7258,,,CC0403,PF_0002531_01,2019-04-19 21:00:00,FG,CR,080300,7.47,20190419,174,6259,,,
7259,,,CC01,PF_0002531_01,2019-04-19 21:00:00,FG,CR,080300,1.61,20190419,174,6260,,,
7260,,,CC03,PF_0002531_01,2019-04-19 21:00:00,FG,CR,080300,0,20190419,174,6261,,,
7261,,,CC01,PF_0002531_01,2019-04-19 22:00:00,FG,CR,080300,3.33,20190419,171,6262,,,
7262,,,CC03,PF_0002531_01,2019-04-19 22:00:00,FG,CR,080300,0,20190419,171,6263,,,
7263,,,CC0403,PF_0002531_01,2019-04-19 22:00:00,FG,CR,080300,.58,20190419,171,6264,,,
7264,,,CC01,PF_0002531_01,2019-04-19 23:00:00,FG,CR,080300,4.94,20190419,180,6265,,,
7265,,,CC03,PF_0002531_01,2019-04-19 23:00:00,FG,CR,080300,0,20190419,180,6266,,,
7266,,,CC0403,PF_0002531_01,2019-04-19 23:00:00,FG,CR,080300,0,20190419,180,6267,,,
7267,,,CC01,PF_0002531_01,2019-04-20 00:00:00,FG,CR,080300,5,20190420,180,6268,,,
7268,,,CC03,PF_0002531_01,2019-04-20 00:00:00,FG,CR,080300,0,20190420,180,6269,,,
7269,,,CC0403,PF_0002531_01,2019-04-20 00:00:00,FG,CR,080300,0,20190420,180,6270,,,
7270,,,CC01,PF_0002531_01,2019-04-20 01:00:00,FG,CR,080300,5,20190420,180,6271,,,
7271,,,CC03,PF_0002531_01,2019-04-20 01:00:00,FG,CR,080300,0,20190420,180,6272,,,
7272,,,CC0403,PF_0002531_01,2019-04-20 01:00:00,FG,CR,080300,0,20190420,180,6273,,,
7273,,,CC01,PF_0002531_01,2019-04-20 02:00:00,FG,CR,080300,5,20190420,180,6274,,,
7274,,,CC03,PF_0002531_01,2019-04-20 02:00:00,FG,CR,080300,0,20190420,180,6275,,,
7275,,,CC0403,PF_0002531_01,2019-04-20 02:00:00,FG,CR,080300,0,20190420,180,6276,,,
7276,,,CC03,PF_0002531_01,2019-04-20 03:00:00,FG,CR,080300,0,20190420,180,6277,,,
7277,,,CC01,PF_0002531_01,2019-04-20 03:00:00,FG,CR,080300,5,20190420,180,6278,,,
7278,,,CC0403,PF_0002531_01,2019-04-20 03:00:00,FG,CR,080300,0,20190420,180,6279,,,
7279,,,CC03,PF_0002531_01,2019-04-20 04:00:00,FG,CR,080300,0,20190420,180,6280,,,
7280,,,CC01,PF_0002531_01,2019-04-20 04:00:00,FG,CR,080300,3.33,20190420,180,6281,,,
7281,,,CC0403,PF_0002531_01,2019-04-20 04:00:00,FG,CR,080300,0,20190420,180,6282,,,
7282,,,CC03,PF_0002531_01,2019-04-20 05:00:00,FG,CR,080300,0,20190420,180,6283,,,
7283,,,CC01,PF_0002531_01,2019-04-20 05:00:00,FG,CR,080300,0,20190420,180,6284,,,
7284,,,CC0403,PF_0002531_01,2019-04-20 05:00:00,FG,CR,080300,0,20190420,180,6285,,,
7285,,,CC0403,PF_0002531_01,2019-04-20 06:00:00,FG,CR,080300,18.53,20190420,180,6286,,,
7286,,,CC01,PF_0002531_01,2019-04-20 06:00:00,FG,CR,080300,0,20190420,180,6287,,,
7287,,,CC03,PF_0002531_01,2019-04-20 06:00:00,FG,CR,080300,0,20190420,180,6288,,,
7288,,,CC01,PF_0002531_01,2019-04-20 07:00:00,FG,CR,080300,4.13,20190420,180,6289,,,
7289,,,CC03,PF_0002531_01,2019-04-20 07:00:00,FG,CR,080300,0,20190420,180,6290,,,
7290,,,CC0403,PF_0002531_01,2019-04-20 07:00:00,FG,CR,080300,33.33,20190420,180,6291,,,
7291,,,CC03,PF_0002531_01,2019-04-20 08:00:00,FG,CR,080300,4.5,20190420,180,6292,,,
7292,,,CC0403,PF_0002531_01,2019-04-20 08:00:00,FG,CR,080300,33.33,20190420,180,6293,,,
7293,,,CC01,PF_0002531_01,2019-04-20 08:00:00,FG,CR,080300,30.19,20190420,180,6294,,,
7294,,,CC0403,PF_0002531_01,2019-04-20 09:00:00,FG,CR,080300,9.44,20190420,180,6295,,,
7295,,,CC03,PF_0002531_01,2019-04-20 09:00:00,FG,CR,080300,25,20190420,180,6296,,,
7296,,,CC01,PF_0002531_01,2019-04-20 09:00:00,FG,CR,080300,49.83,20190420,180,6297,,,
7297,,,CC03,PF_0002531_01,2019-04-20 10:00:00,FG,CR,080300,33.33,20190420,180,6298,,,
7298,,,CC0403,PF_0002531_01,2019-04-20 10:00:00,FG,CR,080300,0,20190420,180,6299,,,
7299,,,CC01,PF_0002531_01,2019-04-20 10:00:00,FG,CR,080300,63.66,20190420,180,6300,,,
7300,,,CC03,PF_0002531_01,2019-04-20 11:00:00,FG,CR,080300,33.33,20190420,180,6301,,,
7301,,,CC0403,PF_0002531_01,2019-04-20 11:00:00,FG,CR,080300,9.61,20190420,180,6302,,,
7302,,,CC01,PF_0002531_01,2019-04-20 11:00:00,FG,CR,080300,72.74,20190420,180,6303,,,
7303,,,CC0403,PF_0002531_01,2019-04-20 12:00:00,FG,CR,080300,.08,20190420,180,6304,,,
7304,,,CC03,PF_0002531_01,2019-04-20 12:00:00,FG,CR,080300,33.33,20190420,180,6305,,,
7305,,,CC01,PF_0002531_01,2019-04-20 12:00:00,FG,CR,080300,73.33,20190420,180,6306,,,
7306,,,CC03,PF_0002531_01,2019-04-20 13:00:00,FG,CR,080300,33.33,20190420,180,6307,,,
7307,,,CC01,PF_0002531_01,2019-04-20 13:00:00,FG,CR,080300,73.33,20190420,180,6308,,,
7308,,,CC0403,PF_0002531_01,2019-04-20 13:00:00,FG,CR,080300,0,20190420,180,6309,,,
7309,,,CC03,PF_0002531_01,2019-04-20 14:00:00,FG,CR,080300,33.33,20190420,180,6310,,,
7310,,,CC0403,PF_0002531_01,2019-04-20 14:00:00,FG,CR,080300,0,20190420,180,6311,,,
7311,,,CC01,PF_0002531_01,2019-04-20 14:00:00,FG,CR,080300,73.14,20190420,180,6312,,,
7312,,,CC0403,PF_0002531_01,2019-04-20 15:00:00,FG,CR,080300,3.97,20190420,180,6313,,,
7313,,,CC01,PF_0002531_01,2019-04-20 15:00:00,FG,CR,080300,63.33,20190420,180,6314,,,
7314,,,CC03,PF_0002531_01,2019-04-20 15:00:00,FG,CR,080300,33.33,20190420,180,6315,,,
7315,,,CC03,PF_0002531_01,2019-04-20 16:00:00,FG,CR,080300,33.33,20190420,180,6316,,,
7316,,,CC01,PF_0002531_01,2019-04-20 16:00:00,FG,CR,080300,60,20190420,180,6317,,,
7317,,,CC0403,PF_0002531_01,2019-04-20 16:00:00,FG,CR,080300,33.33,20190420,180,6318,,,
7318,,,CC01,PF_0002531_01,2019-04-20 17:00:00,FG,CR,080300,60,20190420,180,6319,,,
7319,,,CC03,PF_0002531_01,2019-04-20 17:00:00,FG,CR,080300,33.33,20190420,180,6320,,,
7320,,,CC0403,PF_0002531_01,2019-04-20 17:00:00,FG,CR,080300,33.33,20190420,180,6321,,,
7321,,,CC0403,PF_0002531_01,2019-04-20 18:00:00,FG,CR,080300,33.33,20190420,180,6322,,,
7322,,,CC01,PF_0002531_01,2019-04-20 18:00:00,FG,CR,080300,54.44,20190420,180,6323,,,
7323,,,CC03,PF_0002531_01,2019-04-20 18:00:00,FG,CR,080300,33.33,20190420,180,6324,,,
7324,,,CC03,PF_0002531_01,2019-04-20 19:00:00,FG,CR,080300,33.22,20190420,180,6325,,,
7325,,,CC0403,PF_0002531_01,2019-04-20 19:00:00,FG,CR,080300,33.33,20190420,180,6326,,,
7326,,,CC01,PF_0002531_01,2019-04-20 19:00:00,FG,CR,080300,32.5,20190420,180,6327,,,
7327,,,CC03,PF_0002531_01,2019-04-20 20:00:00,FG,CR,080300,18.22,20190420,180,6328,,,
7328,,,CC0403,PF_0002531_01,2019-04-20 20:00:00,FG,CR,080300,33.33,20190420,180,6329,,,
7329,,,CC01,PF_0002531_01,2019-04-20 20:00:00,FG,CR,080300,25.08,20190420,180,6330,,,
7330,,,CC0403,PF_0002531_01,2019-04-20 21:00:00,FG,CR,080300,33.33,20190420,180,6331,,,
7331,,,CC03,PF_0002531_01,2019-04-20 21:00:00,FG,CR,080300,2.17,20190420,180,6332,,,
7332,,,CC01,PF_0002531_01,2019-04-20 21:00:00,FG,CR,080300,9,20190420,180,6333,,,
7333,,,CC0403,PF_0002531_01,2019-04-20 22:00:00,FG,CR,080300,25.56,20190420,180,6334,,,
7334,,,CC01,PF_0002531_01,2019-04-20 22:00:00,FG,CR,080300,5,20190420,180,6335,,,
7335,,,CC03,PF_0002531_01,2019-04-20 22:00:00,FG,CR,080300,0,20190420,180,6336,,,
7336,,,CC0403,PF_0002531_01,2019-04-20 23:00:00,FG,CR,080300,0,20190420,180,6337,,,
7337,,,CC03,PF_0002531_01,2019-04-20 23:00:00,FG,CR,080300,0,20190420,180,6338,,,
7338,,,CC01,PF_0002531_01,2019-04-20 23:00:00,FG,CR,080300,5,20190420,180,6339,,,
7339,,,CC03,PF_0002531_01,2019-04-21 00:00:00,FG,CR,080300,0,20190421,180,6340,,,
7340,,,CC01,PF_0002531_01,2019-04-21 00:00:00,FG,CR,080300,5,20190421,180,6341,,,
7341,,,CC0403,PF_0002531_01,2019-04-21 00:00:00,FG,CR,080300,0,20190421,180,6342,,,
7342,,,CC0403,PF_0002531_01,2019-04-21 01:00:00,FG,CR,080300,0,20190421,180,6343,,,
7343,,,CC01,PF_0002531_01,2019-04-21 01:00:00,FG,CR,080300,5,20190421,180,6344,,,
7344,,,CC03,PF_0002531_01,2019-04-21 01:00:00,FG,CR,080300,0,20190421,180,6345,,,
7345,,,CC03,PF_0002531_01,2019-04-21 02:00:00,FG,CR,080300,0,20190421,180,6346,,,
7346,,,CC0403,PF_0002531_01,2019-04-21 02:00:00,FG,CR,080300,0,20190421,180,6347,,,
7347,,,CC01,PF_0002531_01,2019-04-21 02:00:00,FG,CR,080300,4.89,20190421,180,6348,,,
7348,,,CC03,PF_0002531_01,2019-04-21 03:00:00,FG,CR,080300,0,20190421,180,6349,,,
7349,,,CC0403,PF_0002531_01,2019-04-21 03:00:00,FG,CR,080300,0,20190421,180,6350,,,
7350,,,CC01,PF_0002531_01,2019-04-21 03:00:00,FG,CR,080300,.59,20190421,180,6351,,,
7351,,,CC01,PF_0002531_01,2019-04-21 04:00:00,FG,CR,080300,0,20190421,180,6352,,,
7352,,,CC0403,PF_0002531_01,2019-04-21 04:00:00,FG,CR,080300,0,20190421,180,6353,,,
7353,,,CC03,PF_0002531_01,2019-04-21 04:00:00,FG,CR,080300,0,20190421,180,6354,,,
7354,,,CC01,PF_0002531_01,2019-04-21 05:00:00,FG,CR,080300,0,20190421,180,6355,,,
7355,,,CC03,PF_0002531_01,2019-04-21 05:00:00,FG,CR,080300,0,20190421,180,6356,,,
7356,,,CC0403,PF_0002531_01,2019-04-21 05:00:00,FG,CR,080300,0,20190421,180,6357,,,
7357,,,CC0403,PF_0002531_01,2019-04-21 06:00:00,FG,CR,080300,0,20190421,180,6358,,,
7358,,,CC01,PF_0002531_01,2019-04-21 06:00:00,FG,CR,080300,0,20190421,180,6359,,,
7359,,,CC03,PF_0002531_01,2019-04-21 06:00:00,FG,CR,080300,0,20190421,180,6360,,,
7360,,,CC01,PF_0002531_01,2019-04-21 07:00:00,FG,CR,080300,0,20190421,180,6361,,,
7361,,,CC0403,PF_0002531_01,2019-04-21 07:00:00,FG,CR,080300,0,20190421,180,6362,,,
7362,,,CC03,PF_0002531_01,2019-04-21 07:00:00,FG,CR,080300,0,20190421,180,6363,,,
7363,,,CC01,PF_0002531_01,2019-04-21 08:00:00,FG,CR,080300,23.61,20190421,180,6364,,,
7364,,,CC0403,PF_0002531_01,2019-04-21 08:00:00,FG,CR,080300,27.56,20190421,180,6365,,,
7365,,,CC03,PF_0002531_01,2019-04-21 08:00:00,FG,CR,080300,10.61,20190421,180,6366,,,
7366,,,CC01,PF_0002531_01,2019-04-21 09:00:00,FG,CR,080300,64.71,20190421,180,6367,,,
7367,,,CC03,PF_0002531_01,2019-04-21 09:00:00,FG,CR,080300,27.17,20190421,180,6368,,,
7368,,,CC0403,PF_0002531_01,2019-04-21 09:00:00,FG,CR,080300,14.5,20190421,180,6369,,,
7369,,,CC03,PF_0002531_01,2019-04-21 10:00:00,FG,CR,080300,33.33,20190421,180,6370,,,
7370,,,CC0403,PF_0002531_01,2019-04-21 10:00:00,FG,CR,080300,5.19,20190421,180,6371,,,
7371,,,CC01,PF_0002531_01,2019-04-21 10:00:00,FG,CR,080300,73.17,20190421,180,6372,,,
7372,,,CC03,PF_0002531_01,2019-04-21 11:00:00,FG,CR,080300,33.33,20190421,180,6373,,,
7373,,,CC0403,PF_0002531_01,2019-04-21 11:00:00,FG,CR,080300,10.17,20190421,180,6374,,,
7374,,,CC01,PF_0002531_01,2019-04-21 11:00:00,FG,CR,080300,73.11,20190421,180,6375,,,
7375,,,CC0403,PF_0002531_01,2019-04-21 12:00:00,FG,CR,080300,9.61,20190421,180,6376,,,
7376,,,CC01,PF_0002531_01,2019-04-21 12:00:00,FG,CR,080300,72.73,20190421,180,6377,,,
7377,,,CC03,PF_0002531_01,2019-04-21 12:00:00,FG,CR,080300,33.33,20190421,180,6378,,,
7378,,,CC0403,PF_0002531_01,2019-04-21 13:00:00,FG,CR,080300,31.75,20190421,180,6379,,,
7379,,,CC01,PF_0002531_01,2019-04-21 13:00:00,FG,CR,080300,73.33,20190421,180,6380,,,
7380,,,CC03,PF_0002531_01,2019-04-21 13:00:00,FG,CR,080300,33.33,20190421,180,6381,,,
7381,,,CC0403,PF_0002531_01,2019-04-21 14:00:00,FG,CR,080300,33.33,20190421,180,6382,,,
7382,,,CC03,PF_0002531_01,2019-04-21 14:00:00,FG,CR,080300,33.33,20190421,180,6383,,,
7383,,,CC01,PF_0002531_01,2019-04-21 14:00:00,FG,CR,080300,73.33,20190421,180,6384,,,
7384,,,CC0403,PF_0002531_01,2019-04-21 15:00:00,FG,CR,080300,33.33,20190421,180,6385,,,
7385,,,CC01,PF_0002531_01,2019-04-21 15:00:00,FG,CR,080300,63.11,20190421,180,6386,,,
7386,,,CC03,PF_0002531_01,2019-04-21 15:00:00,FG,CR,080300,33.33,20190421,180,6387,,,
7387,,,CC01,PF_0002531_01,2019-04-21 16:00:00,FG,CR,080300,60,20190421,180,6388,,,
7388,,,CC03,PF_0002531_01,2019-04-21 16:00:00,FG,CR,080300,33.33,20190421,180,6389,,,
7389,,,CC0403,PF_0002531_01,2019-04-21 16:00:00,FG,CR,080300,33.33,20190421,180,6390,,,
7390,,,CC01,PF_0002531_01,2019-04-21 17:00:00,FG,CR,080300,55.33,20190421,180,6391,,,
7391,,,CC03,PF_0002531_01,2019-04-21 17:00:00,FG,CR,080300,32.22,20190421,180,6392,,,
7392,,,CC0403,PF_0002531_01,2019-04-21 17:00:00,FG,CR,080300,33.33,20190421,180,6393,,,
7393,,,CC0403,PF_0002531_01,2019-04-21 18:00:00,FG,CR,080300,33.33,20190421,180,6394,,,
7394,,,CC01,PF_0002531_01,2019-04-21 18:00:00,FG,CR,080300,50.61,20190421,180,6395,,,
7395,,,CC03,PF_0002531_01,2019-04-21 18:00:00,FG,CR,080300,32.22,20190421,180,6396,,,
7396,,,CC01,PF_0002531_01,2019-04-21 19:00:00,FG,CR,080300,30.38,20190421,180,6397,,,
7397,,,CC0403,PF_0002531_01,2019-04-21 19:00:00,FG,CR,080300,33.33,20190421,180,6398,,,
7398,,,CC03,PF_0002531_01,2019-04-21 19:00:00,FG,CR,080300,30.33,20190421,180,6399,,,
7399,,,CC01,PF_0002531_01,2019-04-21 20:00:00,FG,CR,080300,22.47,20190421,180,6400,,,
7400,,,CC03,PF_0002531_01,2019-04-21 20:00:00,FG,CR,080300,28.33,20190421,180,6401,,,
7401,,,CC0403,PF_0002531_01,2019-04-21 20:00:00,FG,CR,080300,33.33,20190421,180,6402,,,
7402,,,CC0403,PF_0002531_01,2019-04-21 21:00:00,FG,CR,080300,33.33,20190421,180,6403,,,
7403,,,CC01,PF_0002531_01,2019-04-21 21:00:00,FG,CR,080300,7.33,20190421,180,6404,,,
7404,,,CC03,PF_0002531_01,2019-04-21 21:00:00,FG,CR,080300,7,20190421,180,6405,,,
7405,,,CC01,PF_0002531_01,2019-04-21 22:00:00,FG,CR,080300,4.92,20190421,180,6406,,,
7406,,,CC0403,PF_0002531_01,2019-04-21 22:00:00,FG,CR,080300,33.33,20190421,180,6407,,,
7407,,,CC03,PF_0002531_01,2019-04-21 22:00:00,FG,CR,080300,0,20190421,180,6408,,,
7408,,,CC0403,PF_0002531_01,2019-04-21 23:00:00,FG,CR,080300,33.33,20190421,180,6409,,,
7409,,,CC01,PF_0002531_01,2019-04-21 23:00:00,FG,CR,080300,5,20190421,180,6410,,,
7410,,,CC03,PF_0002531_01,2019-04-21 23:00:00,FG,CR,080300,0,20190421,180,6411,,,
7411,,,CC0403,PF_0002531_01,2019-04-22 00:00:00,FG,CR,080300,3.33,20190422,180,6412,,,
7412,,,CC01,PF_0002531_01,2019-04-22 00:00:00,FG,CR,080300,5,20190422,180,6413,,,
7413,,,CC03,PF_0002531_01,2019-04-22 00:00:00,FG,CR,080300,0,20190422,180,6414,,,
7414,,,CC03,PF_0002531_01,2019-04-22 01:00:00,FG,CR,080300,0,20190422,180,6415,,,
7415,,,CC0403,PF_0002531_01,2019-04-22 01:00:00,FG,CR,080300,0,20190422,180,6416,,,
7416,,,CC01,PF_0002531_01,2019-04-22 01:00:00,FG,CR,080300,5,20190422,180,6417,,,
7417,,,CC0403,PF_0002531_01,2019-04-22 02:00:00,FG,CR,080300,4.44,20190422,180,6418,,,
7418,,,CC01,PF_0002531_01,2019-04-22 02:00:00,FG,CR,080300,5,20190422,180,6419,,,
7419,,,CC03,PF_0002531_01,2019-04-22 02:00:00,FG,CR,080300,0,20190422,180,6420,,,
7420,,,CC0403,PF_0002531_01,2019-04-22 03:00:00,FG,CR,080300,0,20190422,180,6421,,,
7421,,,CC03,PF_0002531_01,2019-04-22 03:00:00,FG,CR,080300,0,20190422,180,6422,,,
7422,,,CC01,PF_0002531_01,2019-04-22 03:00:00,FG,CR,080300,5,20190422,180,6423,,,
7423,,,CC03,PF_0002531_01,2019-04-22 04:00:00,FG,CR,080300,0,20190422,180,6424,,,
7424,,,CC0403,PF_0002531_01,2019-04-22 04:00:00,FG,CR,080300,0,20190422,180,6425,,,
7425,,,CC01,PF_0002531_01,2019-04-22 04:00:00,FG,CR,080300,.83,20190422,180,6426,,,
7426,,,CC03,PF_0002531_01,2019-04-22 05:00:00,FG,CR,080300,0,20190422,180,6427,,,
7427,,,CC0403,PF_0002531_01,2019-04-22 05:00:00,FG,CR,080300,0,20190422,180,6428,,,
7428,,,CC01,PF_0002531_01,2019-04-22 05:00:00,FG,CR,080300,0,20190422,180,6429,,,
7429,,,CC01,PF_0002531_01,2019-04-22 06:00:00,FG,CR,080300,1.67,20190422,180,6430,,,
7430,,,CC0403,PF_0002531_01,2019-04-22 06:00:00,FG,CR,080300,16.86,20190422,180,6431,,,
7431,,,CC03,PF_0002531_01,2019-04-22 06:00:00,FG,CR,080300,0,20190422,180,6432,,,
7432,,,CC01,PF_0002531_01,2019-04-22 07:00:00,FG,CR,080300,21.64,20190422,171,6433,,,
7433,,,CC0403,PF_0002531_01,2019-04-22 07:00:00,FG,CR,080300,33.19,20190422,171,6434,,,
7434,,,CC03,PF_0002531_01,2019-04-22 07:00:00,FG,CR,080300,3.39,20190422,171,6435,,,
7435,,,CC03,PF_0002531_01,2019-04-22 08:00:00,FG,CR,080300,17.06,20190422,180,6436,,,
7436,,,CC0403,PF_0002531_01,2019-04-22 08:00:00,FG,CR,080300,33.33,20190422,180,6437,,,
7437,,,CC01,PF_0002531_01,2019-04-22 08:00:00,FG,CR,080300,70.72,20190422,180,6438,,,
7438,,,CC01,PF_0002531_01,2019-04-22 09:00:00,FG,CR,080300,73.33,20190422,180,6439,,,
7439,,,CC03,PF_0002531_01,2019-04-22 09:00:00,FG,CR,080300,32.94,20190422,180,6440,,,
7440,,,CC0403,PF_0002531_01,2019-04-22 09:00:00,FG,CR,080300,5,20190422,180,6441,,,
7441,,,CC01,PF_0002531_01,2019-04-22 10:00:00,FG,CR,080300,72.94,20190422,180,6442,,,
7442,,,CC03,PF_0002531_01,2019-04-22 10:00:00,FG,CR,080300,33.33,20190422,180,6443,,,
7443,,,CC0403,PF_0002531_01,2019-04-22 10:00:00,FG,CR,080300,0,20190422,180,6444,,,
7444,,,CC0403,PF_0002531_01,2019-04-22 11:00:00,FG,CR,080300,.14,20190422,180,6445,,,
7445,,,CC01,PF_0002531_01,2019-04-22 11:00:00,FG,CR,080300,73,20190422,180,6446,,,
7446,,,CC03,PF_0002531_01,2019-04-22 11:00:00,FG,CR,080300,33.33,20190422,180,6447,,,
7447,,,CC0403,PF_0002531_01,2019-04-22 12:00:00,FG,CR,080300,.17,20190422,180,6448,,,
7448,,,CC03,PF_0002531_01,2019-04-22 12:00:00,FG,CR,080300,33.33,20190422,180,6449,,,
7449,,,CC01,PF_0002531_01,2019-04-22 12:00:00,FG,CR,080300,73.33,20190422,180,6450,,,
7450,,,CC01,PF_0002531_01,2019-04-22 13:00:00,FG,CR,080300,73.33,20190422,180,6451,,,
7451,,,CC03,PF_0002531_01,2019-04-22 13:00:00,FG,CR,080300,33.33,20190422,180,6452,,,
7452,,,CC0403,PF_0002531_01,2019-04-22 13:00:00,FG,CR,080300,.08,20190422,180,6453,,,
7453,,,CC03,PF_0002531_01,2019-04-22 14:00:00,FG,CR,080300,33.33,20190422,180,6454,,,
7454,,,CC0403,PF_0002531_01,2019-04-22 14:00:00,FG,CR,080300,0,20190422,180,6455,,,
7455,,,CC01,PF_0002531_01,2019-04-22 14:00:00,FG,CR,080300,73.33,20190422,180,6456,,,
7456,,,CC01,PF_0002531_01,2019-04-22 15:00:00,FG,CR,080300,63.35,20190422,180,6457,,,
7457,,,CC0403,PF_0002531_01,2019-04-22 15:00:00,FG,CR,080300,14.08,20190422,180,6458,,,
7458,,,CC03,PF_0002531_01,2019-04-22 15:00:00,FG,CR,080300,33.33,20190422,180,6459,,,
7459,,,CC03,PF_0002531_01,2019-04-22 16:00:00,FG,CR,080300,33.33,20190422,180,6460,,,
