,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
25164,,,CC01,PF_0001405_01,2017-08-16 17:00:00,FG,CR,080300,25,20170816,29,24165,,,
25165,,,CC0403,PF_0001405_01,2017-08-16 18:00:00,FG,CR,080300,6.25,20170816,32,24166,,,
25166,,,CC01,PF_0001405_01,2017-08-16 18:00:00,FG,CR,080300,26.38,20170816,32,24167,,,
25167,,,CC0403,PF_0001405_01,2017-08-16 19:00:00,FG,CR,080300,0,20170816,29,24168,,,
25168,,,CC01,PF_0001405_01,2017-08-16 19:00:00,FG,CR,080300,52.76,20170816,29,24169,,,
25169,,,CC01,PF_0001405_01,2017-08-16 20:00:00,FG,CR,080300,38.68,20170816,34,24170,,,
25170,,,CC0403,PF_0001405_01,2017-08-16 20:00:00,FG,CR,080300,0,20170816,34,24171,,,
25171,,,CC01,PF_0001405_01,2017-08-16 21:00:00,FG,CR,080300,0,20170816,30,24172,,,
25172,,,CC0403,PF_0001405_01,2017-08-16 21:00:00,FG,CR,080300,0,20170816,30,24173,,,
25173,,,CC0403,PF_0001405_01,2017-08-16 22:00:00,FG,CR,080300,0,20170816,29,24174,,,
25174,,,CC01,PF_0001405_01,2017-08-16 22:00:00,FG,CR,080300,0,20170816,29,24175,,,
25175,,,CC0403,PF_0001405_01,2017-08-16 23:00:00,FG,CR,080300,0,20170816,31,24176,,,
25176,,,CC01,PF_0001405_01,2017-08-16 23:00:00,FG,CR,080300,0,20170816,31,24177,,,
25177,,,CC01,PF_0001405_01,2017-08-17 00:00:00,FG,CR,080300,0,20170817,32,24178,,,
25178,,,CC0403,PF_0001405_01,2017-08-17 00:00:00,FG,CR,080300,0,20170817,32,24179,,,
25179,,,CC0403,PF_0001405_01,2017-08-17 01:00:00,FG,CR,080300,0,20170817,32,24180,,,
25180,,,CC01,PF_0001405_01,2017-08-17 01:00:00,FG,CR,080300,0,20170817,32,24181,,,
25181,,,CC01,PF_0001405_01,2017-08-17 02:00:00,FG,CR,080300,0,20170817,30,24182,,,
25182,,,CC0403,PF_0001405_01,2017-08-17 02:00:00,FG,CR,080300,0,20170817,30,24183,,,
25183,,,CC0403,PF_0001405_01,2017-08-17 03:00:00,FG,CR,080300,0,20170817,30,24184,,,
25184,,,CC01,PF_0001405_01,2017-08-17 03:00:00,FG,CR,080300,0,20170817,30,24185,,,
25185,,,CC01,PF_0001405_01,2017-08-17 04:00:00,FG,CR,080300,0,20170817,30,24186,,,
25186,,,CC0403,PF_0001405_01,2017-08-17 04:00:00,FG,CR,080300,0,20170817,30,24187,,,
25187,,,CC01,PF_0001405_01,2017-08-17 05:00:00,FG,CR,080300,0,20170817,30,24188,,,
25188,,,CC0403,PF_0001405_01,2017-08-17 05:00:00,FG,CR,080300,0,20170817,30,24189,,,
25189,,,CC01,PF_0001405_01,2017-08-17 06:00:00,FG,CR,080300,61.88,20170817,32,24190,,,
25190,,,CC0403,PF_0001405_01,2017-08-17 06:00:00,FG,CR,080300,0,20170817,32,24191,,,
25191,,,CC0403,PF_0001405_01,2017-08-17 07:00:00,FG,CR,080300,62.58,20170817,31,24192,,,
25192,,,CC01,PF_0001405_01,2017-08-17 07:00:00,FG,CR,080300,93.06,20170817,31,24193,,,
25193,,,CC01,PF_0001405_01,2017-08-17 08:00:00,FG,CR,080300,100,20170817,31,24194,,,
25194,,,CC0403,PF_0001405_01,2017-08-17 08:00:00,FG,CR,080300,100,20170817,31,24195,,,
25195,,,CC0403,PF_0001405_01,2017-08-17 09:00:00,FG,CR,080300,100,20170817,30,24196,,,
25196,,,CC01,PF_0001405_01,2017-08-17 09:00:00,FG,CR,080300,100,20170817,30,24197,,,
25197,,,CC0403,PF_0001405_01,2017-08-17 10:00:00,FG,CR,080300,100,20170817,30,24198,,,
25198,,,CC01,PF_0001405_01,2017-08-17 10:00:00,FG,CR,080300,100,20170817,30,24199,,,
25199,,,CC0403,PF_0001405_01,2017-08-17 11:00:00,FG,CR,080300,100,20170817,33,24200,,,
25200,,,CC01,PF_0001405_01,2017-08-17 11:00:00,FG,CR,080300,100,20170817,33,24201,,,
25201,,,CC01,PF_0001405_01,2017-08-17 12:00:00,FG,CR,080300,100,20170817,30,24202,,,
25202,,,CC0403,PF_0001405_01,2017-08-17 12:00:00,FG,CR,080300,100,20170817,30,24203,,,
25203,,,CC01,PF_0001405_01,2017-08-17 13:00:00,FG,CR,080300,100,20170817,31,24204,,,
25204,,,CC0403,PF_0001405_01,2017-08-17 13:00:00,FG,CR,080300,100,20170817,31,24205,,,
25205,,,CC0403,PF_0001405_01,2017-08-17 14:00:00,FG,CR,080300,100,20170817,31,24206,,,
25206,,,CC01,PF_0001405_01,2017-08-17 14:00:00,FG,CR,080300,100,20170817,31,24207,,,
25207,,,CC01,PF_0001405_01,2017-08-17 15:00:00,FG,CR,080300,100,20170817,32,24208,,,
25208,,,CC0403,PF_0001405_01,2017-08-17 15:00:00,FG,CR,080300,33.63,20170817,32,24209,,,
25209,,,CC0403,PF_0001405_01,2017-08-17 16:00:00,FG,CR,080300,3.23,20170817,31,24210,,,
25210,,,CC01,PF_0001405_01,2017-08-17 16:00:00,FG,CR,080300,100,20170817,31,24211,,,
25211,,,CC0403,PF_0001405_01,2017-08-17 17:00:00,FG,CR,080300,0,20170817,30,24212,,,
25212,,,CC01,PF_0001405_01,2017-08-17 17:00:00,FG,CR,080300,100,20170817,30,24213,,,
25213,,,CC01,PF_0001405_01,2017-08-17 18:00:00,FG,CR,080300,100,20170817,31,24214,,,
25214,,,CC0403,PF_0001405_01,2017-08-17 18:00:00,FG,CR,080300,6.45,20170817,31,24215,,,
25215,,,CC01,PF_0001405_01,2017-08-17 19:00:00,FG,CR,080300,79.38,20170817,32,24216,,,
25216,,,CC0403,PF_0001405_01,2017-08-17 19:00:00,FG,CR,080300,3.13,20170817,32,24217,,,
25217,,,CC0403,PF_0001405_01,2017-08-17 20:00:00,FG,CR,080300,0,20170817,31,24218,,,
25218,,,CC01,PF_0001405_01,2017-08-17 20:00:00,FG,CR,080300,42.06,20170817,31,24219,,,
25219,,,CC0403,PF_0001405_01,2017-08-17 21:00:00,FG,CR,080300,0,20170817,29,24220,,,
25220,,,CC01,PF_0001405_01,2017-08-17 21:00:00,FG,CR,080300,0,20170817,29,24221,,,
25221,,,CC01,PF_0001405_01,2017-08-17 22:00:00,FG,CR,080300,0,20170817,30,24222,,,
25222,,,CC0403,PF_0001405_01,2017-08-17 22:00:00,FG,CR,080300,0,20170817,30,24223,,,
25223,,,CC0403,PF_0001405_01,2017-08-17 23:00:00,FG,CR,080300,0,20170817,32,24224,,,
25224,,,CC01,PF_0001405_01,2017-08-17 23:00:00,FG,CR,080300,0,20170817,32,24225,,,
25225,,,CC01,PF_0001405_01,2017-08-18 00:00:00,FG,CR,080300,0,20170818,30,24226,,,
25226,,,CC0403,PF_0001405_01,2017-08-18 00:00:00,FG,CR,080300,0,20170818,30,24227,,,
25227,,,CC0403,PF_0001405_01,2017-08-18 01:00:00,FG,CR,080300,0,20170818,30,24228,,,
25228,,,CC01,PF_0001405_01,2017-08-18 01:00:00,FG,CR,080300,0,20170818,30,24229,,,
25229,,,CC01,PF_0001405_01,2017-08-18 02:00:00,FG,CR,080300,0,20170818,30,24230,,,
25230,,,CC0403,PF_0001405_01,2017-08-18 02:00:00,FG,CR,080300,0,20170818,30,24231,,,
25231,,,CC01,PF_0001405_01,2017-08-18 03:00:00,FG,CR,080300,0,20170818,30,24232,,,
25232,,,CC0403,PF_0001405_01,2017-08-18 03:00:00,FG,CR,080300,0,20170818,30,24233,,,
25233,,,CC01,PF_0001405_01,2017-08-18 04:00:00,FG,CR,080300,0,20170818,32,24234,,,
25234,,,CC0403,PF_0001405_01,2017-08-18 04:00:00,FG,CR,080300,0,20170818,32,24235,,,
25235,,,CC0403,PF_0001405_01,2017-08-18 05:00:00,FG,CR,080300,0,20170818,34,24236,,,
25236,,,CC01,PF_0001405_01,2017-08-18 05:00:00,FG,CR,080300,0,20170818,34,24237,,,
25237,,,CC01,PF_0001405_01,2017-08-18 06:00:00,FG,CR,080300,59.6,20170818,30,24238,,,
25238,,,CC0403,PF_0001405_01,2017-08-18 06:00:00,FG,CR,080300,0,20170818,30,24239,,,
25239,,,CC0403,PF_0001405_01,2017-08-18 07:00:00,FG,CR,080300,60.69,20170818,32,24240,,,
25240,,,CC01,PF_0001405_01,2017-08-18 07:00:00,FG,CR,080300,90.25,20170818,32,24241,,,
25241,,,CC01,PF_0001405_01,2017-08-18 08:00:00,FG,CR,080300,78.19,20170818,31,24242,,,
25242,,,CC0403,PF_0001405_01,2017-08-18 08:00:00,FG,CR,080300,100,20170818,31,24243,,,
25243,,,CC0403,PF_0001405_01,2017-08-18 09:00:00,FG,CR,080300,100,20170818,30,24244,,,
25244,,,CC01,PF_0001405_01,2017-08-18 09:00:00,FG,CR,080300,100,20170818,30,24245,,,
25245,,,CC01,PF_0001405_01,2017-08-18 10:00:00,FG,CR,080300,100,20170818,31,24246,,,
25246,,,CC0403,PF_0001405_01,2017-08-18 10:00:00,FG,CR,080300,100,20170818,31,24247,,,
25247,,,CC01,PF_0001405_01,2017-08-18 11:00:00,FG,CR,080300,100,20170818,33,24248,,,
25248,,,CC0403,PF_0001405_01,2017-08-18 11:00:00,FG,CR,080300,100,20170818,33,24249,,,
25249,,,CC0403,PF_0001405_01,2017-08-18 12:00:00,FG,CR,080300,100,20170818,31,24250,,,
25250,,,CC01,PF_0001405_01,2017-08-18 12:00:00,FG,CR,080300,100,20170818,31,24251,,,
25251,,,CC0403,PF_0001405_01,2017-08-18 13:00:00,FG,CR,080300,100,20170818,31,24252,,,
25252,,,CC01,PF_0001405_01,2017-08-18 13:00:00,FG,CR,080300,100,20170818,31,24253,,,
25253,,,CC0403,PF_0001405_01,2017-08-18 14:00:00,FG,CR,080300,100,20170818,30,24254,,,
25254,,,CC01,PF_0001405_01,2017-08-18 14:00:00,FG,CR,080300,100,20170818,30,24255,,,
25255,,,CC01,PF_0001405_01,2017-08-18 15:00:00,FG,CR,080300,100,20170818,31,24256,,,
25256,,,CC0403,PF_0001405_01,2017-08-18 15:00:00,FG,CR,080300,32.42,20170818,31,24257,,,
25257,,,CC0403,PF_0001405_01,2017-08-18 16:00:00,FG,CR,080300,6.25,20170818,32,24258,,,
25258,,,CC01,PF_0001405_01,2017-08-18 16:00:00,FG,CR,080300,100,20170818,32,24259,,,
25259,,,CC0403,PF_0001405_01,2017-08-18 17:00:00,FG,CR,080300,6.45,20170818,31,24260,,,
25260,,,CC01,PF_0001405_01,2017-08-18 17:00:00,FG,CR,080300,100,20170818,31,24261,,,
25261,,,CC01,PF_0001405_01,2017-08-18 18:00:00,FG,CR,080300,100,20170818,31,24262,,,
25262,,,CC0403,PF_0001405_01,2017-08-18 18:00:00,FG,CR,080300,3.23,20170818,31,24263,,,
25263,,,CC01,PF_0001405_01,2017-08-18 19:00:00,FG,CR,080300,77.27,20170818,33,24264,,,
25264,,,CC0403,PF_0001405_01,2017-08-18 19:00:00,FG,CR,080300,3.03,20170818,33,24265,,,
25265,,,CC0403,PF_0001405_01,2017-08-18 20:00:00,FG,CR,080300,0,20170818,30,24266,,,
25266,,,CC01,PF_0001405_01,2017-08-18 20:00:00,FG,CR,080300,39.07,20170818,30,24267,,,
25267,,,CC01,PF_0001405_01,2017-08-18 21:00:00,FG,CR,080300,0,20170818,32,24268,,,
25268,,,CC0403,PF_0001405_01,2017-08-18 21:00:00,FG,CR,080300,0,20170818,32,24269,,,
25269,,,CC0403,PF_0001405_01,2017-08-18 22:00:00,FG,CR,080300,0,20170818,31,24270,,,
25270,,,CC01,PF_0001405_01,2017-08-18 22:00:00,FG,CR,080300,0,20170818,31,24271,,,
25271,,,CC01,PF_0001405_01,2017-08-18 23:00:00,FG,CR,080300,0,20170818,31,24272,,,
25272,,,CC0403,PF_0001405_01,2017-08-18 23:00:00,FG,CR,080300,0,20170818,31,24273,,,
25273,,,CC0403,PF_0001405_01,2017-08-19 00:00:00,FG,CR,080300,0,20170819,31,24274,,,
25274,,,CC01,PF_0001405_01,2017-08-19 00:00:00,FG,CR,080300,0,20170819,31,24275,,,
25275,,,CC0403,PF_0001405_01,2017-08-19 01:00:00,FG,CR,080300,0,20170819,29,24276,,,
25276,,,CC01,PF_0001405_01,2017-08-19 01:00:00,FG,CR,080300,0,20170819,29,24277,,,
25277,,,CC01,PF_0001405_01,2017-08-19 02:00:00,FG,CR,080300,0,20170819,30,24278,,,
25278,,,CC0403,PF_0001405_01,2017-08-19 02:00:00,FG,CR,080300,0,20170819,30,24279,,,
25279,,,CC01,PF_0001405_01,2017-08-19 03:00:00,FG,CR,080300,0,20170819,31,24280,,,
25280,,,CC0403,PF_0001405_01,2017-08-19 03:00:00,FG,CR,080300,0,20170819,31,24281,,,
25281,,,CC0403,PF_0001405_01,2017-08-19 04:00:00,FG,CR,080300,0,20170819,31,24282,,,
25282,,,CC01,PF_0001405_01,2017-08-19 04:00:00,FG,CR,080300,0,20170819,31,24283,,,
25283,,,CC0403,PF_0001405_01,2017-08-19 05:00:00,FG,CR,080300,0,20170819,30,24284,,,
25284,,,CC01,PF_0001405_01,2017-08-19 05:00:00,FG,CR,080300,0,20170819,30,24285,,,
25285,,,CC0403,PF_0001405_01,2017-08-19 06:00:00,FG,CR,080300,0,20170819,30,24286,,,
25286,,,CC01,PF_0001405_01,2017-08-19 06:00:00,FG,CR,080300,59.8,20170819,30,24287,,,
25287,,,CC01,PF_0001405_01,2017-08-19 07:00:00,FG,CR,080300,92.74,20170819,31,24288,,,
25288,,,CC0403,PF_0001405_01,2017-08-19 07:00:00,FG,CR,080300,59.87,20170819,31,24289,,,
25289,,,CC01,PF_0001405_01,2017-08-19 08:00:00,FG,CR,080300,100,20170819,30,24290,,,
25290,,,CC0403,PF_0001405_01,2017-08-19 08:00:00,FG,CR,080300,100,20170819,30,24291,,,
25291,,,CC0403,PF_0001405_01,2017-08-19 09:00:00,FG,CR,080300,100,20170819,31,24292,,,
25292,,,CC01,PF_0001405_01,2017-08-19 09:00:00,FG,CR,080300,100,20170819,31,24293,,,
25293,,,CC01,PF_0001405_01,2017-08-19 10:00:00,FG,CR,080300,100,20170819,30,24294,,,
25294,,,CC0403,PF_0001405_01,2017-08-19 10:00:00,FG,CR,080300,100,20170819,30,24295,,,
25295,,,CC01,PF_0001405_01,2017-08-19 11:00:00,FG,CR,080300,100,20170819,30,24296,,,
25296,,,CC0403,PF_0001405_01,2017-08-19 11:00:00,FG,CR,080300,100,20170819,30,24297,,,
25297,,,CC01,PF_0001405_01,2017-08-19 12:00:00,FG,CR,080300,100,20170819,30,24298,,,
25298,,,CC0403,PF_0001405_01,2017-08-19 12:00:00,FG,CR,080300,100,20170819,30,24299,,,
25299,,,CC0403,PF_0001405_01,2017-08-19 13:00:00,FG,CR,080300,100,20170819,31,24300,,,
25300,,,CC01,PF_0001405_01,2017-08-19 13:00:00,FG,CR,080300,100,20170819,31,24301,,,
25301,,,CC0403,PF_0001405_01,2017-08-19 14:00:00,FG,CR,080300,100,20170819,31,24302,,,
25302,,,CC01,PF_0001405_01,2017-08-19 14:00:00,FG,CR,080300,100,20170819,31,24303,,,
25303,,,CC01,PF_0001405_01,2017-08-19 15:00:00,FG,CR,080300,100,20170819,30,24304,,,
25304,,,CC0403,PF_0001405_01,2017-08-19 15:00:00,FG,CR,080300,31.73,20170819,30,24305,,,
25305,,,CC0403,PF_0001405_01,2017-08-19 16:00:00,FG,CR,080300,6.25,20170819,32,24306,,,
25306,,,CC01,PF_0001405_01,2017-08-19 16:00:00,FG,CR,080300,100,20170819,32,24307,,,
25307,,,CC01,PF_0001405_01,2017-08-19 17:00:00,FG,CR,080300,100,20170819,30,24308,,,
25308,,,CC0403,PF_0001405_01,2017-08-19 17:00:00,FG,CR,080300,0,20170819,30,24309,,,
25309,,,CC0403,PF_0001405_01,2017-08-19 18:00:00,FG,CR,080300,6.45,20170819,31,24310,,,
25310,,,CC01,PF_0001405_01,2017-08-19 18:00:00,FG,CR,080300,100,20170819,31,24311,,,
25311,,,CC01,PF_0001405_01,2017-08-19 19:00:00,FG,CR,080300,78,20170819,30,24312,,,
25312,,,CC0403,PF_0001405_01,2017-08-19 19:00:00,FG,CR,080300,0,20170819,30,24313,,,
25313,,,CC01,PF_0001405_01,2017-08-19 20:00:00,FG,CR,080300,39.22,20170819,32,24314,,,
25314,,,CC0403,PF_0001405_01,2017-08-19 20:00:00,FG,CR,080300,0,20170819,32,24315,,,
25315,,,CC01,PF_0001405_01,2017-08-19 21:00:00,FG,CR,080300,0,20170819,32,24316,,,
25316,,,CC0403,PF_0001405_01,2017-08-19 21:00:00,FG,CR,080300,0,20170819,32,24317,,,
25317,,,CC0403,PF_0001405_01,2017-08-19 22:00:00,FG,CR,080300,0,20170819,31,24318,,,
25318,,,CC01,PF_0001405_01,2017-08-19 22:00:00,FG,CR,080300,0,20170819,31,24319,,,
25319,,,CC01,PF_0001405_01,2017-08-19 23:00:00,FG,CR,080300,0,20170819,31,24320,,,
25320,,,CC0403,PF_0001405_01,2017-08-19 23:00:00,FG,CR,080300,0,20170819,31,24321,,,
25321,,,CC0403,PF_0001405_01,2017-08-20 00:00:00,FG,CR,080300,0,20170820,31,24322,,,
25322,,,CC01,PF_0001405_01,2017-08-20 00:00:00,FG,CR,080300,0,20170820,31,24323,,,
25323,,,CC0403,PF_0001405_01,2017-08-20 01:00:00,FG,CR,080300,0,20170820,31,24324,,,
25324,,,CC01,PF_0001405_01,2017-08-20 01:00:00,FG,CR,080300,0,20170820,31,24325,,,
25325,,,CC0403,PF_0001405_01,2017-08-20 02:00:00,FG,CR,080300,0,20170820,31,24326,,,
25326,,,CC01,PF_0001405_01,2017-08-20 02:00:00,FG,CR,080300,0,20170820,31,24327,,,
25327,,,CC0403,PF_0001405_01,2017-08-20 03:00:00,FG,CR,080300,0,20170820,31,24328,,,
25328,,,CC01,PF_0001405_01,2017-08-20 03:00:00,FG,CR,080300,0,20170820,31,24329,,,
25329,,,CC01,PF_0001405_01,2017-08-20 04:00:00,FG,CR,080300,0,20170820,35,24330,,,
25330,,,CC0403,PF_0001405_01,2017-08-20 04:00:00,FG,CR,080300,0,20170820,35,24331,,,
25331,,,CC01,PF_0001405_01,2017-08-20 05:00:00,FG,CR,080300,0,20170820,30,24332,,,
25332,,,CC0403,PF_0001405_01,2017-08-20 05:00:00,FG,CR,080300,0,20170820,30,24333,,,
25333,,,CC0403,PF_0001405_01,2017-08-20 06:00:00,FG,CR,080300,0,20170820,29,24334,,,
25334,,,CC01,PF_0001405_01,2017-08-20 06:00:00,FG,CR,080300,42.41,20170820,29,24335,,,
25335,,,CC0403,PF_0001405_01,2017-08-20 07:00:00,FG,CR,080300,59.03,20170820,33,24336,,,
25336,,,CC01,PF_0001405_01,2017-08-20 07:00:00,FG,CR,080300,92.73,20170820,33,24337,,,
25337,,,CC01,PF_0001405_01,2017-08-20 08:00:00,FG,CR,080300,100,20170820,32,24338,,,
25338,,,CC0403,PF_0001405_01,2017-08-20 08:00:00,FG,CR,080300,100,20170820,32,24339,,,
25339,,,CC0403,PF_0001405_01,2017-08-20 09:00:00,FG,CR,080300,100,20170820,30,24340,,,
25340,,,CC01,PF_0001405_01,2017-08-20 09:00:00,FG,CR,080300,100,20170820,30,24341,,,
25341,,,CC0403,PF_0001405_01,2017-08-20 10:00:00,FG,CR,080300,100,20170820,31,24342,,,
25342,,,CC01,PF_0001405_01,2017-08-20 10:00:00,FG,CR,080300,100,20170820,31,24343,,,
25343,,,CC0403,PF_0001405_01,2017-08-20 11:00:00,FG,CR,080300,100,20170820,32,24344,,,
25344,,,CC01,PF_0001405_01,2017-08-20 11:00:00,FG,CR,080300,100,20170820,32,24345,,,
25345,,,CC0403,PF_0001405_01,2017-08-20 12:00:00,FG,CR,080300,100,20170820,31,24346,,,
25346,,,CC01,PF_0001405_01,2017-08-20 12:00:00,FG,CR,080300,100,20170820,31,24347,,,
25347,,,CC0403,PF_0001405_01,2017-08-20 13:00:00,FG,CR,080300,100,20170820,30,24348,,,
25348,,,CC01,PF_0001405_01,2017-08-20 13:00:00,FG,CR,080300,100,20170820,30,24349,,,
25349,,,CC0403,PF_0001405_01,2017-08-20 14:00:00,FG,CR,080300,100,20170820,32,24350,,,
25350,,,CC01,PF_0001405_01,2017-08-20 14:00:00,FG,CR,080300,78.81,20170820,32,24351,,,
25351,,,CC01,PF_0001405_01,2017-08-20 15:00:00,FG,CR,080300,94.27,20170820,30,24352,,,
25352,,,CC0403,PF_0001405_01,2017-08-20 15:00:00,FG,CR,080300,32.8,20170820,30,24353,,,
25353,,,CC01,PF_0001405_01,2017-08-20 16:00:00,FG,CR,080300,100,20170820,31,24354,,,
25354,,,CC0403,PF_0001405_01,2017-08-20 16:00:00,FG,CR,080300,3.23,20170820,31,24355,,,
25355,,,CC0403,PF_0001405_01,2017-08-20 17:00:00,FG,CR,080300,3.23,20170820,31,24356,,,
25356,,,CC01,PF_0001405_01,2017-08-20 17:00:00,FG,CR,080300,100,20170820,31,24357,,,
25357,,,CC0403,PF_0001405_01,2017-08-20 18:00:00,FG,CR,080300,0,20170820,29,24358,,,
25358,,,CC01,PF_0001405_01,2017-08-20 18:00:00,FG,CR,080300,100,20170820,29,24359,,,
25359,,,CC0403,PF_0001405_01,2017-08-20 19:00:00,FG,CR,080300,0,20170820,31,24360,,,
25360,,,CC01,PF_0001405_01,2017-08-20 19:00:00,FG,CR,080300,76.77,20170820,31,24361,,,
25361,,,CC01,PF_0001405_01,2017-08-20 20:00:00,FG,CR,080300,39.67,20170820,30,24362,,,
25362,,,CC0403,PF_0001405_01,2017-08-20 20:00:00,FG,CR,080300,0,20170820,30,24363,,,
25363,,,CC0403,PF_0001405_01,2017-08-20 21:00:00,FG,CR,080300,0,20170820,32,24364,,,
25364,,,CC01,PF_0001405_01,2017-08-20 21:00:00,FG,CR,080300,0,20170820,32,24365,,,
25365,,,CC01,PF_0001405_01,2017-08-20 22:00:00,FG,CR,080300,0,20170820,31,24366,,,
25366,,,CC0403,PF_0001405_01,2017-08-20 22:00:00,FG,CR,080300,0,20170820,31,24367,,,
25367,,,CC0403,PF_0001405_01,2017-08-20 23:00:00,FG,CR,080300,0,20170820,30,24368,,,
25368,,,CC01,PF_0001405_01,2017-08-20 23:00:00,FG,CR,080300,0,20170820,30,24369,,,
25369,,,CC0403,PF_0001405_01,2017-08-21 00:00:00,FG,CR,080300,0,20170821,31,24370,,,
25370,,,CC01,PF_0001405_01,2017-08-21 00:00:00,FG,CR,080300,0,20170821,31,24371,,,
25371,,,CC01,PF_0001405_01,2017-08-21 01:00:00,FG,CR,080300,0,20170821,31,24372,,,
25372,,,CC0403,PF_0001405_01,2017-08-21 01:00:00,FG,CR,080300,0,20170821,31,24373,,,
25373,,,CC0403,PF_0001405_01,2017-08-21 02:00:00,FG,CR,080300,0,20170821,29,24374,,,
25374,,,CC01,PF_0001405_01,2017-08-21 02:00:00,FG,CR,080300,0,20170821,29,24375,,,
25375,,,CC01,PF_0001405_01,2017-08-21 03:00:00,FG,CR,080300,0,20170821,31,24376,,,
25376,,,CC0403,PF_0001405_01,2017-08-21 03:00:00,FG,CR,080300,0,20170821,31,24377,,,
25377,,,CC01,PF_0001405_01,2017-08-21 04:00:00,FG,CR,080300,0,20170821,30,24378,,,
25378,,,CC0403,PF_0001405_01,2017-08-21 04:00:00,FG,CR,080300,0,20170821,30,24379,,,
25379,,,CC0403,PF_0001405_01,2017-08-21 05:00:00,FG,CR,080300,0,20170821,30,24380,,,
25380,,,CC01,PF_0001405_01,2017-08-21 05:00:00,FG,CR,080300,0,20170821,30,24381,,,
25381,,,CC0403,PF_0001405_01,2017-08-21 06:00:00,FG,CR,080300,0,20170821,30,24382,,,
25382,,,CC01,PF_0001405_01,2017-08-21 06:00:00,FG,CR,080300,56.13,20170821,30,24383,,,
25383,,,CC0403,PF_0001405_01,2017-08-21 07:00:00,FG,CR,080300,54.5,20170821,30,24384,,,
25384,,,CC01,PF_0001405_01,2017-08-21 07:00:00,FG,CR,080300,55.03,20170821,30,24385,,,
25385,,,CC01,PF_0001405_01,2017-08-21 08:00:00,FG,CR,080300,0,20170821,29,24386,,,
25386,,,CC0403,PF_0001405_01,2017-08-21 08:00:00,FG,CR,080300,100,20170821,29,24387,,,
25387,,,CC01,PF_0001405_01,2017-08-21 09:00:00,FG,CR,080300,31.5,20170821,32,24388,,,
25388,,,CC0403,PF_0001405_01,2017-08-21 09:00:00,FG,CR,080300,100,20170821,32,24389,,,
25389,,,CC0403,PF_0001405_01,2017-08-21 10:00:00,FG,CR,080300,100,20170821,29,24390,,,
25390,,,CC01,PF_0001405_01,2017-08-21 10:00:00,FG,CR,080300,59.93,20170821,29,24391,,,
25391,,,CC0403,PF_0001405_01,2017-08-21 11:00:00,FG,CR,080300,100,20170821,30,24392,,,
25392,,,CC01,PF_0001405_01,2017-08-21 11:00:00,FG,CR,080300,99,20170821,30,24393,,,
25393,,,CC0403,PF_0001405_01,2017-08-21 12:00:00,FG,CR,080300,100,20170821,30,24394,,,
25394,,,CC01,PF_0001405_01,2017-08-21 12:00:00,FG,CR,080300,62.27,20170821,30,24395,,,
25395,,,CC0403,PF_0001405_01,2017-08-21 13:00:00,FG,CR,080300,100,20170821,31,24396,,,
25396,,,CC01,PF_0001405_01,2017-08-21 13:00:00,FG,CR,080300,80.77,20170821,31,24397,,,
25397,,,CC01,PF_0001405_01,2017-08-21 14:00:00,FG,CR,080300,13.19,20170821,31,24398,,,
25398,,,CC0403,PF_0001405_01,2017-08-21 14:00:00,FG,CR,080300,100,20170821,31,24399,,,
25399,,,CC01,PF_0001405_01,2017-08-21 15:00:00,FG,CR,080300,16.71,20170821,31,24400,,,
25400,,,CC0403,PF_0001405_01,2017-08-21 15:00:00,FG,CR,080300,34.68,20170821,31,24401,,,
25401,,,CC01,PF_0001405_01,2017-08-21 16:00:00,FG,CR,080300,68.07,20170821,30,24402,,,
25402,,,CC0403,PF_0001405_01,2017-08-21 16:00:00,FG,CR,080300,3.33,20170821,30,24403,,,
25403,,,CC01,PF_0001405_01,2017-08-21 17:00:00,FG,CR,080300,100,20170821,30,24404,,,
25404,,,CC0403,PF_0001405_01,2017-08-21 17:00:00,FG,CR,080300,0,20170821,30,24405,,,
25405,,,CC01,PF_0001405_01,2017-08-21 18:00:00,FG,CR,080300,38.73,20170821,33,24406,,,
25406,,,CC0403,PF_0001405_01,2017-08-21 18:00:00,FG,CR,080300,12.12,20170821,33,24407,,,
25407,,,CC0403,PF_0001405_01,2017-08-21 19:00:00,FG,CR,080300,0,20170821,30,24408,,,
25408,,,CC01,PF_0001405_01,2017-08-21 19:00:00,FG,CR,080300,36.3,20170821,30,24409,,,
25409,,,CC0403,PF_0001405_01,2017-08-21 20:00:00,FG,CR,080300,0,20170821,30,24410,,,
25410,,,CC01,PF_0001405_01,2017-08-21 20:00:00,FG,CR,080300,21.5,20170821,30,24411,,,
25411,,,CC01,PF_0001405_01,2017-08-21 21:00:00,FG,CR,080300,0,20170821,30,24412,,,
25412,,,CC0403,PF_0001405_01,2017-08-21 21:00:00,FG,CR,080300,0,20170821,30,24413,,,
25413,,,CC0403,PF_0001405_01,2017-08-21 22:00:00,FG,CR,080300,0,20170821,31,24414,,,
25414,,,CC01,PF_0001405_01,2017-08-21 22:00:00,FG,CR,080300,0,20170821,31,24415,,,
25415,,,CC0403,PF_0001405_01,2017-08-21 23:00:00,FG,CR,080300,0,20170821,31,24416,,,
25416,,,CC01,PF_0001405_01,2017-08-21 23:00:00,FG,CR,080300,0,20170821,31,24417,,,
