,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
17368,,,CC03_1_L_S_2,PF_0000014_01,2016-11-28 16:00:00,FG,CR,080300,20,20161128,1,16369,,,
17369,,,CC03_1_L_S_1,PF_0000014_01,2016-11-28 16:00:00,FG,CR,080300,22,20161128,1,16370,,,
17370,,,CC03_1_R_S_2,PF_0000014_01,2016-11-28 16:00:00,FG,CR,080300,20,20161128,1,16371,,,
17371,,,CC03_1_R_S_4,PF_0000014_01,2016-11-28 16:00:00,FG,CR,080300,1,20161128,1,16372,,,
17372,,,CC03_1_L_S_4,PF_0000014_01,2016-11-28 16:00:00,FG,CR,080300,1,20161128,1,16373,,,
17373,,,CC03_1_L_S_3,PF_0000014_01,2016-11-28 16:00:00,FG,CR,080300,0,20161128,1,16374,,,
17374,,,CC03_1_R_S_3,PF_0000014_01,2016-11-28 16:00:00,FG,CR,080300,0,20161128,1,16375,,,
17375,,,CC03_1_R_S_1,PF_0000014_01,2016-11-28 16:00:00,FG,CR,080300,22,20161128,1,16376,,,
17376,,,CC03_1_R_S_3,PF_0000014_01,2016-11-28 17:00:00,FG,CR,080300,0,20161128,1,16377,,,
17377,,,CC03_1_L_S_2,PF_0000014_01,2016-11-28 17:00:00,FG,CR,080300,20,20161128,1,16378,,,
17378,,,CC03_1_R_S_4,PF_0000014_01,2016-11-28 17:00:00,FG,CR,080300,1,20161128,1,16379,,,
17379,,,CC03_1_L_S_4,PF_0000014_01,2016-11-28 17:00:00,FG,CR,080300,1,20161128,1,16380,,,
17380,,,CC03_1_L_S_3,PF_0000014_01,2016-11-28 17:00:00,FG,CR,080300,0,20161128,1,16381,,,
17381,,,CC03_1_R_S_1,PF_0000014_01,2016-11-28 17:00:00,FG,CR,080300,21,20161128,1,16382,,,
17382,,,CC03_1_L_S_1,PF_0000014_01,2016-11-28 17:00:00,FG,CR,080300,21,20161128,1,16383,,,
17383,,,CC03_1_R_S_2,PF_0000014_01,2016-11-28 17:00:00,FG,CR,080300,5,20161128,1,16384,,,
17384,,,CC03_1_R_S_3,PF_0000014_01,2016-11-28 18:00:00,FG,CR,080300,0,20161128,1,16385,,,
17385,,,CC03_1_L_S_1,PF_0000014_01,2016-11-28 18:00:00,FG,CR,080300,21,20161128,1,16386,,,
17386,,,CC03_1_L_S_4,PF_0000014_01,2016-11-28 18:00:00,FG,CR,080300,1,20161128,1,16387,,,
17387,,,CC03_1_L_S_3,PF_0000014_01,2016-11-28 18:00:00,FG,CR,080300,0,20161128,1,16388,,,
17388,,,CC03_1_R_S_1,PF_0000014_01,2016-11-28 18:00:00,FG,CR,080300,21,20161128,1,16389,,,
17389,,,CC03_1_R_S_4,PF_0000014_01,2016-11-28 18:00:00,FG,CR,080300,1,20161128,1,16390,,,
17390,,,CC03_1_L_S_2,PF_0000014_01,2016-11-28 18:00:00,FG,CR,080300,5,20161128,1,16391,,,
17391,,,CC03_1_R_S_2,PF_0000014_01,2016-11-28 18:00:00,FG,CR,080300,5,20161128,1,16392,,,
17392,,,CC03_1_L_S_1,PF_0000014_01,2016-11-28 19:00:00,FG,CR,080300,21,20161128,1,16393,,,
17393,,,CC03_1_L_S_3,PF_0000014_01,2016-11-28 19:00:00,FG,CR,080300,0,20161128,1,16394,,,
17394,,,CC03_1_L_S_2,PF_0000014_01,2016-11-28 19:00:00,FG,CR,080300,5,20161128,1,16395,,,
17395,,,CC03_1_R_S_2,PF_0000014_01,2016-11-28 19:00:00,FG,CR,080300,5,20161128,1,16396,,,
17396,,,CC03_1_R_S_3,PF_0000014_01,2016-11-28 19:00:00,FG,CR,080300,0,20161128,1,16397,,,
17397,,,CC03_1_R_S_4,PF_0000014_01,2016-11-28 19:00:00,FG,CR,080300,1,20161128,1,16398,,,
17398,,,CC03_1_L_S_4,PF_0000014_01,2016-11-28 19:00:00,FG,CR,080300,1,20161128,1,16399,,,
17399,,,CC03_1_R_S_1,PF_0000014_01,2016-11-28 19:00:00,FG,CR,080300,21,20161128,1,16400,,,
17400,,,CC03_1_L_S_4,PF_0000014_01,2016-11-28 20:00:00,FG,CR,080300,1,20161128,1,16401,,,
17401,,,CC03_1_R_S_4,PF_0000014_01,2016-11-28 20:00:00,FG,CR,080300,1,20161128,1,16402,,,
17402,,,CC03_1_R_S_1,PF_0000014_01,2016-11-28 20:00:00,FG,CR,080300,21,20161128,1,16403,,,
17403,,,CC03_1_R_S_3,PF_0000014_01,2016-11-28 20:00:00,FG,CR,080300,0,20161128,1,16404,,,
17404,,,CC03_1_L_S_1,PF_0000014_01,2016-11-28 20:00:00,FG,CR,080300,21,20161128,1,16405,,,
17405,,,CC03_1_L_S_3,PF_0000014_01,2016-11-28 20:00:00,FG,CR,080300,0,20161128,1,16406,,,
17406,,,CC03_1_L_S_2,PF_0000014_01,2016-11-28 20:00:00,FG,CR,080300,5,20161128,1,16407,,,
17407,,,CC03_1_R_S_2,PF_0000014_01,2016-11-28 20:00:00,FG,CR,080300,5,20161128,1,16408,,,
17408,,,CC03_1_L_S_2,PF_0000014_01,2016-11-28 21:00:00,FG,CR,080300,5,20161128,1,16409,,,
17409,,,CC03_1_R_S_1,PF_0000014_01,2016-11-28 21:00:00,FG,CR,080300,21,20161128,1,16410,,,
17410,,,CC03_1_L_S_4,PF_0000014_01,2016-11-28 21:00:00,FG,CR,080300,1,20161128,1,16411,,,
17411,,,CC03_1_R_S_4,PF_0000014_01,2016-11-28 21:00:00,FG,CR,080300,1,20161128,1,16412,,,
17412,,,CC03_1_R_S_2,PF_0000014_01,2016-11-28 21:00:00,FG,CR,080300,5,20161128,1,16413,,,
17413,,,CC03_1_R_S_3,PF_0000014_01,2016-11-28 21:00:00,FG,CR,080300,0,20161128,1,16414,,,
17414,,,CC03_1_L_S_3,PF_0000014_01,2016-11-28 21:00:00,FG,CR,080300,0,20161128,1,16415,,,
17415,,,CC03_1_L_S_1,PF_0000014_01,2016-11-28 21:00:00,FG,CR,080300,21,20161128,1,16416,,,
17416,,,CC03_1_R_S_2,PF_0000014_01,2016-11-28 22:00:00,FG,CR,080300,5,20161128,1,16417,,,
17417,,,CC03_1_L_S_2,PF_0000014_01,2016-11-28 22:00:00,FG,CR,080300,5,20161128,1,16418,,,
17418,,,CC03_1_L_S_1,PF_0000014_01,2016-11-28 22:00:00,FG,CR,080300,21,20161128,1,16419,,,
17419,,,CC03_1_R_S_3,PF_0000014_01,2016-11-28 22:00:00,FG,CR,080300,0,20161128,1,16420,,,
17420,,,CC03_1_R_S_4,PF_0000014_01,2016-11-28 22:00:00,FG,CR,080300,1,20161128,1,16421,,,
17421,,,CC03_1_L_S_4,PF_0000014_01,2016-11-28 22:00:00,FG,CR,080300,1,20161128,1,16422,,,
17422,,,CC03_1_R_S_1,PF_0000014_01,2016-11-28 22:00:00,FG,CR,080300,21,20161128,1,16423,,,
17423,,,CC03_1_L_S_3,PF_0000014_01,2016-11-28 22:00:00,FG,CR,080300,0,20161128,1,16424,,,
17424,,,CC03_1_R_S_4,PF_0000014_01,2016-11-28 23:00:00,FG,CR,080300,1,20161128,1,16425,,,
17425,,,CC03_1_L_S_2,PF_0000014_01,2016-11-28 23:00:00,FG,CR,080300,5,20161128,1,16426,,,
17426,,,CC03_1_R_S_1,PF_0000014_01,2016-11-28 23:00:00,FG,CR,080300,21,20161128,1,16427,,,
17427,,,CC03_1_L_S_4,PF_0000014_01,2016-11-28 23:00:00,FG,CR,080300,1,20161128,1,16428,,,
17428,,,CC03_1_L_S_1,PF_0000014_01,2016-11-28 23:00:00,FG,CR,080300,20,20161128,1,16429,,,
17429,,,CC03_1_R_S_3,PF_0000014_01,2016-11-28 23:00:00,FG,CR,080300,0,20161128,1,16430,,,
17430,,,CC03_1_R_S_2,PF_0000014_01,2016-11-28 23:00:00,FG,CR,080300,100,20161128,1,16431,,,
17431,,,CC03_1_L_S_3,PF_0000014_01,2016-11-28 23:00:00,FG,CR,080300,0,20161128,1,16432,,,
17432,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 00:00:00,FG,CR,080300,20,20161129,1,16433,,,
17433,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 00:00:00,FG,CR,080300,21,20161129,1,16434,,,
17434,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 00:00:00,FG,CR,080300,100,20161129,1,16435,,,
17435,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 00:00:00,FG,CR,080300,0,20161129,1,16436,,,
17436,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 00:00:00,FG,CR,080300,5,20161129,1,16437,,,
17437,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 00:00:00,FG,CR,080300,0,20161129,1,16438,,,
17438,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 00:00:00,FG,CR,080300,1,20161129,1,16439,,,
17439,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 00:00:00,FG,CR,080300,1,20161129,1,16440,,,
17440,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 01:00:00,FG,CR,080300,20,20161129,1,16441,,,
17441,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 01:00:00,FG,CR,080300,5,20161129,1,16442,,,
17442,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 01:00:00,FG,CR,080300,1,20161129,1,16443,,,
17443,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 01:00:00,FG,CR,080300,21,20161129,1,16444,,,
17444,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 01:00:00,FG,CR,080300,0,20161129,1,16445,,,
17445,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 01:00:00,FG,CR,080300,1,20161129,1,16446,,,
17446,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 01:00:00,FG,CR,080300,0,20161129,1,16447,,,
17447,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 01:00:00,FG,CR,080300,100,20161129,1,16448,,,
17448,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 02:00:00,FG,CR,080300,20,20161129,1,16449,,,
17449,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 02:00:00,FG,CR,080300,0,20161129,1,16450,,,
17450,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 02:00:00,FG,CR,080300,1,20161129,1,16451,,,
17451,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 02:00:00,FG,CR,080300,1,20161129,1,16452,,,
17452,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 02:00:00,FG,CR,080300,5,20161129,1,16453,,,
17453,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 02:00:00,FG,CR,080300,21,20161129,1,16454,,,
17454,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 02:00:00,FG,CR,080300,100,20161129,1,16455,,,
17455,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 02:00:00,FG,CR,080300,0,20161129,1,16456,,,
17456,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 03:00:00,FG,CR,080300,1,20161129,1,16457,,,
17457,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 03:00:00,FG,CR,080300,100,20161129,1,16458,,,
17458,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 03:00:00,FG,CR,080300,21,20161129,1,16459,,,
17459,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 03:00:00,FG,CR,080300,1,20161129,1,16460,,,
17460,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 03:00:00,FG,CR,080300,0,20161129,1,16461,,,
17461,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 03:00:00,FG,CR,080300,20,20161129,1,16462,,,
17462,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 03:00:00,FG,CR,080300,0,20161129,1,16463,,,
17463,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 03:00:00,FG,CR,080300,5,20161129,1,16464,,,
17464,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 04:00:00,FG,CR,080300,1,20161129,1,16465,,,
17465,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 04:00:00,FG,CR,080300,20,20161129,1,16466,,,
17466,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 04:00:00,FG,CR,080300,0,20161129,1,16467,,,
17467,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 04:00:00,FG,CR,080300,5,20161129,1,16468,,,
17468,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 04:00:00,FG,CR,080300,100,20161129,1,16469,,,
17469,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 04:00:00,FG,CR,080300,0,20161129,1,16470,,,
17470,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 04:00:00,FG,CR,080300,21,20161129,1,16471,,,
17471,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 04:00:00,FG,CR,080300,1,20161129,1,16472,,,
17472,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 05:00:00,FG,CR,080300,1,20161129,1,16473,,,
17473,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 05:00:00,FG,CR,080300,5,20161129,1,16474,,,
17474,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 05:00:00,FG,CR,080300,20,20161129,1,16475,,,
17475,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 05:00:00,FG,CR,080300,21,20161129,1,16476,,,
17476,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 05:00:00,FG,CR,080300,100,20161129,1,16477,,,
17477,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 05:00:00,FG,CR,080300,0,20161129,1,16478,,,
17478,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 05:00:00,FG,CR,080300,0,20161129,1,16479,,,
17479,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 05:00:00,FG,CR,080300,1,20161129,1,16480,,,
17480,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 06:00:00,FG,CR,080300,5,20161129,1,16481,,,
17481,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 06:00:00,FG,CR,080300,1,20161129,1,16482,,,
17482,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 06:00:00,FG,CR,080300,21,20161129,1,16483,,,
17483,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 06:00:00,FG,CR,080300,0,20161129,1,16484,,,
17484,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 06:00:00,FG,CR,080300,100,20161129,1,16485,,,
17485,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 06:00:00,FG,CR,080300,0,20161129,1,16486,,,
17486,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 06:00:00,FG,CR,080300,24,20161129,1,16487,,,
17487,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 06:00:00,FG,CR,080300,1,20161129,1,16488,,,
17488,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 07:00:00,FG,CR,080300,0,20161129,1,16489,,,
17489,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 07:00:00,FG,CR,080300,1,20161129,1,16490,,,
17490,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 07:00:00,FG,CR,080300,10,20161129,1,16491,,,
17491,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 07:00:00,FG,CR,080300,100,20161129,1,16492,,,
17492,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 07:00:00,FG,CR,080300,0,20161129,1,16493,,,
17493,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 07:00:00,FG,CR,080300,1,20161129,1,16494,,,
17494,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 07:00:00,FG,CR,080300,24,20161129,1,16495,,,
17495,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 07:00:00,FG,CR,080300,21,20161129,1,16496,,,
17496,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 08:00:00,FG,CR,080300,24,20161129,1,16497,,,
17497,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 08:00:00,FG,CR,080300,0,20161129,1,16498,,,
17498,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 08:00:00,FG,CR,080300,1,20161129,1,16499,,,
17499,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 08:00:00,FG,CR,080300,21,20161129,1,16500,,,
17500,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 08:00:00,FG,CR,080300,1,20161129,1,16501,,,
17501,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 08:00:00,FG,CR,080300,0,20161129,1,16502,,,
17502,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 08:00:00,FG,CR,080300,100,20161129,1,16503,,,
17503,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 08:00:00,FG,CR,080300,100,20161129,1,16504,,,
17504,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 09:00:00,FG,CR,080300,100,20161129,1,16505,,,
17505,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 09:00:00,FG,CR,080300,0,20161129,1,16506,,,
17506,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 09:00:00,FG,CR,080300,1,20161129,1,16507,,,
17507,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 09:00:00,FG,CR,080300,0,20161129,1,16508,,,
17508,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 09:00:00,FG,CR,080300,1,20161129,1,16509,,,
17509,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 09:00:00,FG,CR,080300,100,20161129,1,16510,,,
17510,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 09:00:00,FG,CR,080300,21,20161129,1,16511,,,
17511,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 09:00:00,FG,CR,080300,22,20161129,1,16512,,,
17512,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 10:00:00,FG,CR,080300,1,20161129,1,16513,,,
17513,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 10:00:00,FG,CR,080300,21,20161129,1,16514,,,
17514,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 10:00:00,FG,CR,080300,1,20161129,1,16515,,,
17515,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 10:00:00,FG,CR,080300,22,20161129,1,16516,,,
17516,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 10:00:00,FG,CR,080300,100,20161129,1,16517,,,
17517,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 10:00:00,FG,CR,080300,100,20161129,1,16518,,,
17518,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 10:00:00,FG,CR,080300,0,20161129,1,16519,,,
17519,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 10:00:00,FG,CR,080300,0,20161129,1,16520,,,
17520,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 11:00:00,FG,CR,080300,0,20161129,1,16521,,,
17521,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 11:00:00,FG,CR,080300,100,20161129,1,16522,,,
17522,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 11:00:00,FG,CR,080300,1,20161129,1,16523,,,
17523,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 11:00:00,FG,CR,080300,22,20161129,1,16524,,,
17524,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 11:00:00,FG,CR,080300,1,20161129,1,16525,,,
17525,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 11:00:00,FG,CR,080300,0,20161129,1,16526,,,
17526,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 11:00:00,FG,CR,080300,100,20161129,1,16527,,,
17527,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 11:00:00,FG,CR,080300,21,20161129,1,16528,,,
17528,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 12:00:00,FG,CR,080300,0,20161129,1,16529,,,
17529,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 12:00:00,FG,CR,080300,0,20161129,1,16530,,,
17530,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 12:00:00,FG,CR,080300,100,20161129,1,16531,,,
17531,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 12:00:00,FG,CR,080300,22,20161129,1,16532,,,
17532,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 12:00:00,FG,CR,080300,100,20161129,1,16533,,,
17533,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 12:00:00,FG,CR,080300,1,20161129,1,16534,,,
17534,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 12:00:00,FG,CR,080300,1,20161129,1,16535,,,
17535,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 12:00:00,FG,CR,080300,21,20161129,1,16536,,,
17536,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 13:00:00,FG,CR,080300,22,20161129,1,16537,,,
17537,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 13:00:00,FG,CR,080300,20,20161129,1,16538,,,
17538,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 13:00:00,FG,CR,080300,20,20161129,1,16539,,,
17539,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 13:00:00,FG,CR,080300,1,20161129,1,16540,,,
17540,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 13:00:00,FG,CR,080300,1,20161129,1,16541,,,
17541,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 13:00:00,FG,CR,080300,22,20161129,1,16542,,,
17542,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 13:00:00,FG,CR,080300,0,20161129,1,16543,,,
17543,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 13:00:00,FG,CR,080300,0,20161129,1,16544,,,
17544,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 14:00:00,FG,CR,080300,20,20161129,1,16545,,,
17545,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 14:00:00,FG,CR,080300,0,20161129,1,16546,,,
17546,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 14:00:00,FG,CR,080300,0,20161129,1,16547,,,
17547,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 14:00:00,FG,CR,080300,22,20161129,1,16548,,,
17548,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 14:00:00,FG,CR,080300,20,20161129,1,16549,,,
17549,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 14:00:00,FG,CR,080300,22,20161129,1,16550,,,
17550,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 14:00:00,FG,CR,080300,1,20161129,1,16551,,,
17551,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 14:00:00,FG,CR,080300,1,20161129,1,16552,,,
17552,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 15:00:00,FG,CR,080300,1,20161129,1,16553,,,
17553,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 15:00:00,FG,CR,080300,20,20161129,1,16554,,,
17554,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 15:00:00,FG,CR,080300,1,20161129,1,16555,,,
17555,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 15:00:00,FG,CR,080300,0,20161129,1,16556,,,
17556,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 15:00:00,FG,CR,080300,22,20161129,1,16557,,,
17557,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 15:00:00,FG,CR,080300,20,20161129,1,16558,,,
17558,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 15:00:00,FG,CR,080300,0,20161129,1,16559,,,
17559,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 15:00:00,FG,CR,080300,22,20161129,1,16560,,,
17560,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 16:00:00,FG,CR,080300,0,20161129,1,16561,,,
17561,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 16:00:00,FG,CR,080300,1,20161129,1,16562,,,
17562,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 16:00:00,FG,CR,080300,0,20161129,1,16563,,,
17563,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 16:00:00,FG,CR,080300,20,20161129,1,16564,,,
17564,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 16:00:00,FG,CR,080300,1,20161129,1,16565,,,
17565,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 16:00:00,FG,CR,080300,20,20161129,1,16566,,,
17566,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 16:00:00,FG,CR,080300,22,20161129,1,16567,,,
17567,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 16:00:00,FG,CR,080300,22,20161129,1,16568,,,
17568,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 17:00:00,FG,CR,080300,0,20161129,1,16569,,,
17569,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 17:00:00,FG,CR,080300,0,20161129,1,16570,,,
17570,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 17:00:00,FG,CR,080300,20,20161129,1,16571,,,
17571,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 17:00:00,FG,CR,080300,1,20161129,1,16572,,,
17572,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 17:00:00,FG,CR,080300,21,20161129,1,16573,,,
17573,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 17:00:00,FG,CR,080300,5,20161129,1,16574,,,
17574,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 17:00:00,FG,CR,080300,21,20161129,1,16575,,,
17575,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 17:00:00,FG,CR,080300,1,20161129,1,16576,,,
17576,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 18:00:00,FG,CR,080300,5,20161129,1,16577,,,
17577,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 18:00:00,FG,CR,080300,21,20161129,1,16578,,,
17578,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 18:00:00,FG,CR,080300,0,20161129,1,16579,,,
17579,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 18:00:00,FG,CR,080300,0,20161129,1,16580,,,
17580,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 18:00:00,FG,CR,080300,21,20161129,1,16581,,,
17581,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 18:00:00,FG,CR,080300,1,20161129,1,16582,,,
17582,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 18:00:00,FG,CR,080300,5,20161129,1,16583,,,
17583,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 18:00:00,FG,CR,080300,1,20161129,1,16584,,,
17584,,,CC03_1_L_S_4,PF_0000014_01,2016-11-29 19:00:00,FG,CR,080300,1,20161129,1,16585,,,
17585,,,CC03_1_R_S_1,PF_0000014_01,2016-11-29 19:00:00,FG,CR,080300,21,20161129,1,16586,,,
17586,,,CC03_1_R_S_3,PF_0000014_01,2016-11-29 19:00:00,FG,CR,080300,0,20161129,1,16587,,,
17587,,,CC03_1_R_S_4,PF_0000014_01,2016-11-29 19:00:00,FG,CR,080300,1,20161129,1,16588,,,
17588,,,CC03_1_R_S_2,PF_0000014_01,2016-11-29 19:00:00,FG,CR,080300,5,20161129,1,16589,,,
17589,,,CC03_1_L_S_2,PF_0000014_01,2016-11-29 19:00:00,FG,CR,080300,5,20161129,1,16590,,,
17590,,,CC03_1_L_S_3,PF_0000014_01,2016-11-29 19:00:00,FG,CR,080300,0,20161129,1,16591,,,
17591,,,CC03_1_L_S_1,PF_0000014_01,2016-11-29 19:00:00,FG,CR,080300,21,20161129,1,16592,,,
