,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
2468,,,CC01_2_L_O,PF_0010076_01,2019-12-31 11:00:00,FG,CR,080300,0,20191231,132,1469,,,
2469,,,CC01_2_R_O,PF_0010076_01,2019-12-31 11:00:00,FG,CR,080300,,20191231,132,1470,,,
2470,,,CC01_1_L_O,PF_0010076_01,2019-12-31 12:00:00,FG,CR,080300,0,20191231,132,1471,,,
2471,,,CC01_1_R_O,PF_0010076_01,2019-12-31 12:00:00,FG,CR,080300,0,20191231,132,1472,,,
2472,,,CC01_2_L_O,PF_0010076_01,2019-12-31 12:00:00,FG,CR,080300,0,20191231,132,1473,,,
2473,,,CC03_1_L_O,PF_0010076_01,2019-12-31 12:00:00,FG,CR,080300,,20191231,132,1474,,,
2474,,,CC0403,PF_0010076_01,2019-12-31 12:00:00,FG,CR,080300,66.67,20191231,528,1475,,,
2475,,,CC01_2_R_O,PF_0010076_01,2019-12-31 12:00:00,FG,CR,080300,,20191231,132,1476,,,
2476,,,CC03_1_L_O,PF_0010076_01,2019-12-31 13:00:00,FG,CR,080300,,20191231,132,1477,,,
2477,,,CC01_2_R_O,PF_0010076_01,2019-12-31 13:00:00,FG,CR,080300,,20191231,132,1478,,,
2478,,,CC01_2_L_O,PF_0010076_01,2019-12-31 13:00:00,FG,CR,080300,0,20191231,132,1479,,,
2479,,,CC0403,PF_0010076_01,2019-12-31 13:00:00,FG,CR,080300,66.67,20191231,528,1480,,,
2480,,,CC01_1_R_O,PF_0010076_01,2019-12-31 13:00:00,FG,CR,080300,0,20191231,132,1481,,,
2481,,,CC01_1_L_O,PF_0010076_01,2019-12-31 13:00:00,FG,CR,080300,0,20191231,132,1482,,,
2482,,,CC01_1_R_O,PF_0010076_01,2019-12-31 14:00:00,FG,CR,080300,0,20191231,132,1483,,,
2483,,,CC01_1_L_O,PF_0010076_01,2019-12-31 14:00:00,FG,CR,080300,0,20191231,132,1484,,,
2484,,,CC01_2_R_O,PF_0010076_01,2019-12-31 14:00:00,FG,CR,080300,,20191231,132,1485,,,
2485,,,CC0403,PF_0010076_01,2019-12-31 14:00:00,FG,CR,080300,66.67,20191231,528,1486,,,
2486,,,CC01_2_L_O,PF_0010076_01,2019-12-31 14:00:00,FG,CR,080300,0,20191231,132,1487,,,
2487,,,CC03_1_L_O,PF_0010076_01,2019-12-31 14:00:00,FG,CR,080300,,20191231,132,1488,,,
2488,,,CC01_1_R_O,PF_0010076_01,2019-12-31 15:00:00,FG,CR,080300,0,20191231,132,1489,,,
2489,,,CC01_1_L_O,PF_0010076_01,2019-12-31 15:00:00,FG,CR,080300,0,20191231,132,1490,,,
2490,,,CC03_1_L_O,PF_0010076_01,2019-12-31 15:00:00,FG,CR,080300,,20191231,132,1491,,,
2491,,,CC01_2_L_O,PF_0010076_01,2019-12-31 15:00:00,FG,CR,080300,0,20191231,132,1492,,,
2492,,,CC0403,PF_0010076_01,2019-12-31 15:00:00,FG,CR,080300,66.67,20191231,528,1493,,,
2493,,,CC01_2_R_O,PF_0010076_01,2019-12-31 15:00:00,FG,CR,080300,,20191231,132,1494,,,
2494,,,CC01_1_L_O,PF_0010076_01,2019-12-31 16:00:00,FG,CR,080300,0,20191231,132,1495,,,
2495,,,CC03_1_L_O,PF_0010076_01,2019-12-31 16:00:00,FG,CR,080300,,20191231,132,1496,,,
2496,,,CC01_2_L_O,PF_0010076_01,2019-12-31 16:00:00,FG,CR,080300,0,20191231,132,1497,,,
2497,,,CC0403,PF_0010076_01,2019-12-31 16:00:00,FG,CR,080300,66.67,20191231,528,1498,,,
2498,,,CC01_2_R_O,PF_0010076_01,2019-12-31 16:00:00,FG,CR,080300,,20191231,132,1499,,,
2499,,,CC01_1_R_O,PF_0010076_01,2019-12-31 16:00:00,FG,CR,080300,0,20191231,132,1500,,,
2500,,,CC0403,PF_0010076_01,2019-12-31 17:00:00,FG,CR,080300,31.39,20191231,528,1501,,,
2501,,,CC01_2_L_O,PF_0010076_01,2019-12-31 17:00:00,FG,CR,080300,0,20191231,132,1502,,,
2502,,,CC03_1_L_O,PF_0010076_01,2019-12-31 17:00:00,FG,CR,080300,,20191231,132,1503,,,
2503,,,CC01_1_L_O,PF_0010076_01,2019-12-31 17:00:00,FG,CR,080300,0,20191231,132,1504,,,
2504,,,CC01_1_R_O,PF_0010076_01,2019-12-31 17:00:00,FG,CR,080300,0,20191231,132,1505,,,
2505,,,CC01_2_R_O,PF_0010076_01,2019-12-31 17:00:00,FG,CR,080300,,20191231,132,1506,,,
2506,,,CC01_2_L_O,PF_0010076_01,2019-12-31 18:00:00,FG,CR,080300,0,20191231,120,1507,,,
2507,,,CC01_2_R_O,PF_0010076_01,2019-12-31 18:00:00,FG,CR,080300,,20191231,120,1508,,,
2508,,,CC01_1_R_O,PF_0010076_01,2019-12-31 18:00:00,FG,CR,080300,0,20191231,120,1509,,,
2509,,,CC01_1_L_O,PF_0010076_01,2019-12-31 18:00:00,FG,CR,080300,0,20191231,120,1510,,,
2510,,,CC0403,PF_0010076_01,2019-12-31 18:00:00,FG,CR,080300,0,20191231,480,1511,,,
2511,,,CC03_1_L_O,PF_0010076_01,2019-12-31 18:00:00,FG,CR,080300,,20191231,120,1512,,,
2512,,,CC03_1_L_O,PF_0010076_01,2019-12-31 19:00:00,FG,CR,080300,,20191231,132,1513,,,
2513,,,CC0403,PF_0010076_01,2019-12-31 19:00:00,FG,CR,080300,0,20191231,528,1514,,,
2514,,,CC01_1_R_O,PF_0010076_01,2019-12-31 19:00:00,FG,CR,080300,0,20191231,132,1515,,,
2515,,,CC01_1_L_O,PF_0010076_01,2019-12-31 19:00:00,FG,CR,080300,0,20191231,132,1516,,,
2516,,,CC01_2_R_O,PF_0010076_01,2019-12-31 19:00:00,FG,CR,080300,,20191231,132,1517,,,
2517,,,CC01_2_L_O,PF_0010076_01,2019-12-31 19:00:00,FG,CR,080300,0,20191231,132,1518,,,
2518,,,CC01_2_R_O,PF_0010076_01,2019-12-31 20:00:00,FG,CR,080300,,20191231,132,1519,,,
2519,,,CC01_1_L_O,PF_0010076_01,2019-12-31 20:00:00,FG,CR,080300,0,20191231,132,1520,,,
2520,,,CC01_2_L_O,PF_0010076_01,2019-12-31 20:00:00,FG,CR,080300,0,20191231,132,1521,,,
2521,,,CC01_1_R_O,PF_0010076_01,2019-12-31 20:00:00,FG,CR,080300,0,20191231,132,1522,,,
2522,,,CC0403,PF_0010076_01,2019-12-31 20:00:00,FG,CR,080300,0,20191231,528,1523,,,
2523,,,CC03_1_L_O,PF_0010076_01,2019-12-31 20:00:00,FG,CR,080300,,20191231,132,1524,,,
2524,,,CC01_2_L_O,PF_0010076_01,2019-12-31 21:00:00,FG,CR,080300,0,20191231,132,1525,,,
2525,,,CC01_2_R_O,PF_0010076_01,2019-12-31 21:00:00,FG,CR,080300,,20191231,132,1526,,,
2526,,,CC0403,PF_0010076_01,2019-12-31 21:00:00,FG,CR,080300,0,20191231,528,1527,,,
2527,,,CC01_1_L_O,PF_0010076_01,2019-12-31 21:00:00,FG,CR,080300,0,20191231,132,1528,,,
2528,,,CC03_1_L_O,PF_0010076_01,2019-12-31 21:00:00,FG,CR,080300,,20191231,132,1529,,,
2529,,,CC01_1_R_O,PF_0010076_01,2019-12-31 21:00:00,FG,CR,080300,0,20191231,132,1530,,,
2530,,,CC01_1_R_O,PF_0010076_01,2019-12-31 22:00:00,FG,CR,080300,0,20191231,132,1531,,,
2531,,,CC01_1_L_O,PF_0010076_01,2019-12-31 22:00:00,FG,CR,080300,0,20191231,132,1532,,,
2532,,,CC03_1_L_O,PF_0010076_01,2019-12-31 22:00:00,FG,CR,080300,,20191231,132,1533,,,
2533,,,CC0403,PF_0010076_01,2019-12-31 22:00:00,FG,CR,080300,0,20191231,528,1534,,,
2534,,,CC01_2_R_O,PF_0010076_01,2019-12-31 22:00:00,FG,CR,080300,,20191231,132,1535,,,
2535,,,CC01_2_L_O,PF_0010076_01,2019-12-31 22:00:00,FG,CR,080300,0,20191231,132,1536,,,
2536,,,CC01_1_L_O,PF_0010076_01,2019-12-31 23:00:00,FG,CR,080300,0,20191231,132,1537,,,
2537,,,CC0403,PF_0010076_01,2019-12-31 23:00:00,FG,CR,080300,0,20191231,528,1538,,,
2538,,,CC03_1_L_O,PF_0010076_01,2019-12-31 23:00:00,FG,CR,080300,,20191231,132,1539,,,
2539,,,CC01_2_R_O,PF_0010076_01,2019-12-31 23:00:00,FG,CR,080300,,20191231,132,1540,,,
2540,,,CC01_2_L_O,PF_0010076_01,2019-12-31 23:00:00,FG,CR,080300,0,20191231,132,1541,,,
2541,,,CC01_1_R_O,PF_0010076_01,2019-12-31 23:00:00,FG,CR,080300,0,20191231,132,1542,,,
2542,,,CC01_2_R_O,PF_0010076_01,2020-01-01 00:00:00,FG,CR,080300,,20200101,154,1543,,,
2543,,,CC01_1_L_O,PF_0010076_01,2020-01-01 00:00:00,FG,CR,080300,0,20200101,154,1544,,,
2544,,,CC01_2_L_O,PF_0010076_01,2020-01-01 00:00:00,FG,CR,080300,0,20200101,154,1545,,,
2545,,,CC01_1_R_O,PF_0010076_01,2020-01-01 00:00:00,FG,CR,080300,0,20200101,154,1546,,,
2546,,,CC0403,PF_0010076_01,2020-01-01 00:00:00,FG,CR,080300,0,20200101,616,1547,,,
2547,,,CC03_1_L_O,PF_0010076_01,2020-01-01 00:00:00,FG,CR,080300,,20200101,154,1548,,,
2548,,,CC01_1_R_O,PF_0010076_01,2020-01-01 01:00:00,FG,CR,080300,0,20200101,154,1549,,,
2549,,,CC01_1_L_O,PF_0010076_01,2020-01-01 01:00:00,FG,CR,080300,0,20200101,154,1550,,,
2550,,,CC01_2_L_O,PF_0010076_01,2020-01-01 01:00:00,FG,CR,080300,0,20200101,154,1551,,,
2551,,,CC03_1_L_O,PF_0010076_01,2020-01-01 01:00:00,FG,CR,080300,,20200101,154,1552,,,
2552,,,CC0403,PF_0010076_01,2020-01-01 01:00:00,FG,CR,080300,0,20200101,616,1553,,,
2553,,,CC01_2_R_O,PF_0010076_01,2020-01-01 01:00:00,FG,CR,080300,,20200101,154,1554,,,
2554,,,CC01_1_R_O,PF_0010076_01,2020-01-01 02:00:00,FG,CR,080300,0,20200101,154,1555,,,
2555,,,CC01_2_L_O,PF_0010076_01,2020-01-01 02:00:00,FG,CR,080300,0,20200101,154,1556,,,
2556,,,CC0403,PF_0010076_01,2020-01-01 02:00:00,FG,CR,080300,0,20200101,616,1557,,,
2557,,,CC01_1_L_O,PF_0010076_01,2020-01-01 02:00:00,FG,CR,080300,0,20200101,154,1558,,,
2558,,,CC03_1_L_O,PF_0010076_01,2020-01-01 02:00:00,FG,CR,080300,,20200101,154,1559,,,
2559,,,CC01_2_R_O,PF_0010076_01,2020-01-01 02:00:00,FG,CR,080300,,20200101,154,1560,,,
2560,,,CC01_1_L_O,PF_0010076_01,2020-01-01 03:00:00,FG,CR,080300,0,20200101,154,1561,,,
2561,,,CC01_2_R_O,PF_0010076_01,2020-01-01 03:00:00,FG,CR,080300,,20200101,154,1562,,,
2562,,,CC0403,PF_0010076_01,2020-01-01 03:00:00,FG,CR,080300,0,20200101,616,1563,,,
2563,,,CC03_1_L_O,PF_0010076_01,2020-01-01 03:00:00,FG,CR,080300,,20200101,154,1564,,,
2564,,,CC01_2_L_O,PF_0010076_01,2020-01-01 03:00:00,FG,CR,080300,0,20200101,154,1565,,,
2565,,,CC01_1_R_O,PF_0010076_01,2020-01-01 03:00:00,FG,CR,080300,0,20200101,154,1566,,,
2566,,,CC01_2_L_O,PF_0010076_01,2020-01-01 04:00:00,FG,CR,080300,0,20200101,154,1567,,,
2567,,,CC01_1_R_O,PF_0010076_01,2020-01-01 04:00:00,FG,CR,080300,0,20200101,154,1568,,,
2568,,,CC01_2_R_O,PF_0010076_01,2020-01-01 04:00:00,FG,CR,080300,,20200101,154,1569,,,
2569,,,CC03_1_L_O,PF_0010076_01,2020-01-01 04:00:00,FG,CR,080300,,20200101,154,1570,,,
2570,,,CC0403,PF_0010076_01,2020-01-01 04:00:00,FG,CR,080300,0,20200101,616,1571,,,
2571,,,CC01_1_L_O,PF_0010076_01,2020-01-01 04:00:00,FG,CR,080300,0,20200101,154,1572,,,
2572,,,CC01_2_L_O,PF_0010076_01,2020-01-01 05:00:00,FG,CR,080300,0,20200101,154,1573,,,
2573,,,CC01_1_R_O,PF_0010076_01,2020-01-01 05:00:00,FG,CR,080300,0,20200101,154,1574,,,
2574,,,CC01_1_L_O,PF_0010076_01,2020-01-01 05:00:00,FG,CR,080300,0,20200101,154,1575,,,
2575,,,CC0403,PF_0010076_01,2020-01-01 05:00:00,FG,CR,080300,0,20200101,616,1576,,,
2576,,,CC03_1_L_O,PF_0010076_01,2020-01-01 05:00:00,FG,CR,080300,,20200101,154,1577,,,
2577,,,CC01_2_R_O,PF_0010076_01,2020-01-01 05:00:00,FG,CR,080300,,20200101,154,1578,,,
2578,,,CC01_1_R_O,PF_0010076_01,2020-01-01 06:00:00,FG,CR,080300,0,20200101,154,1579,,,
2579,,,CC01_1_L_O,PF_0010076_01,2020-01-01 06:00:00,FG,CR,080300,0,20200101,154,1580,,,
2580,,,CC0403,PF_0010076_01,2020-01-01 06:00:00,FG,CR,080300,0,20200101,616,1581,,,
2581,,,CC03_1_L_O,PF_0010076_01,2020-01-01 06:00:00,FG,CR,080300,,20200101,154,1582,,,
2582,,,CC01_2_R_O,PF_0010076_01,2020-01-01 06:00:00,FG,CR,080300,,20200101,154,1583,,,
2583,,,CC01_2_L_O,PF_0010076_01,2020-01-01 06:00:00,FG,CR,080300,0,20200101,154,1584,,,
2584,,,CC01_2_R_O,PF_0010076_01,2020-01-01 07:00:00,FG,CR,080300,,20200101,154,1585,,,
2585,,,CC03_1_L_O,PF_0010076_01,2020-01-01 07:00:00,FG,CR,080300,,20200101,154,1586,,,
2586,,,CC0403,PF_0010076_01,2020-01-01 07:00:00,FG,CR,080300,0,20200101,616,1587,,,
2587,,,CC01_1_L_O,PF_0010076_01,2020-01-01 07:00:00,FG,CR,080300,0,20200101,154,1588,,,
2588,,,CC01_1_R_O,PF_0010076_01,2020-01-01 07:00:00,FG,CR,080300,0,20200101,154,1589,,,
2589,,,CC01_2_L_O,PF_0010076_01,2020-01-01 07:00:00,FG,CR,080300,0,20200101,154,1590,,,
2590,,,CC01_2_L_O,PF_0010076_01,2020-01-01 08:00:00,FG,CR,080300,0,20200101,154,1591,,,
2591,,,CC0403,PF_0010076_01,2020-01-01 08:00:00,FG,CR,080300,.79,20200101,616,1592,,,
2592,,,CC01_1_R_O,PF_0010076_01,2020-01-01 08:00:00,FG,CR,080300,0,20200101,154,1593,,,
2593,,,CC01_2_R_O,PF_0010076_01,2020-01-01 08:00:00,FG,CR,080300,,20200101,154,1594,,,
2594,,,CC01_1_L_O,PF_0010076_01,2020-01-01 08:00:00,FG,CR,080300,0,20200101,154,1595,,,
2595,,,CC03_1_L_O,PF_0010076_01,2020-01-01 08:00:00,FG,CR,080300,,20200101,154,1596,,,
2596,,,CC01_1_R_O,PF_0010076_01,2020-01-01 09:00:00,FG,CR,080300,0,20200101,154,1597,,,
2597,,,CC01_1_L_O,PF_0010076_01,2020-01-01 09:00:00,FG,CR,080300,0,20200101,154,1598,,,
2598,,,CC01_2_L_O,PF_0010076_01,2020-01-01 09:00:00,FG,CR,080300,0,20200101,154,1599,,,
2599,,,CC03_1_L_O,PF_0010076_01,2020-01-01 09:00:00,FG,CR,080300,,20200101,154,1600,,,
2600,,,CC01_2_R_O,PF_0010076_01,2020-01-01 09:00:00,FG,CR,080300,,20200101,154,1601,,,
2601,,,CC0403,PF_0010076_01,2020-01-01 09:00:00,FG,CR,080300,41.89,20200101,616,1602,,,
2602,,,CC01_1_R_O,PF_0010076_01,2020-01-01 10:00:00,FG,CR,080300,0,20200101,154,1603,,,
2603,,,CC03_1_L_O,PF_0010076_01,2020-01-01 10:00:00,FG,CR,080300,,20200101,154,1604,,,
2604,,,CC0403,PF_0010076_01,2020-01-01 10:00:00,FG,CR,080300,66.67,20200101,616,1605,,,
2605,,,CC01_2_R_O,PF_0010076_01,2020-01-01 10:00:00,FG,CR,080300,,20200101,154,1606,,,
2606,,,CC01_1_L_O,PF_0010076_01,2020-01-01 10:00:00,FG,CR,080300,0,20200101,154,1607,,,
2607,,,CC01_2_L_O,PF_0010076_01,2020-01-01 10:00:00,FG,CR,080300,0,20200101,154,1608,,,
2608,,,CC03_1_L_O,PF_0010076_01,2020-01-01 11:00:00,FG,CR,080300,,20200101,154,1609,,,
2609,,,CC0403,PF_0010076_01,2020-01-01 11:00:00,FG,CR,080300,66.67,20200101,616,1610,,,
2610,,,CC01_1_R_O,PF_0010076_01,2020-01-01 11:00:00,FG,CR,080300,0,20200101,154,1611,,,
2611,,,CC01_2_L_O,PF_0010076_01,2020-01-01 11:00:00,FG,CR,080300,0,20200101,154,1612,,,
2612,,,CC01_2_R_O,PF_0010076_01,2020-01-01 11:00:00,FG,CR,080300,,20200101,154,1613,,,
2613,,,CC01_1_L_O,PF_0010076_01,2020-01-01 11:00:00,FG,CR,080300,0,20200101,154,1614,,,
2614,,,CC03_1_L_O,PF_0010076_01,2020-01-01 12:00:00,FG,CR,080300,,20200101,154,1615,,,
2615,,,CC01_2_L_O,PF_0010076_01,2020-01-01 12:00:00,FG,CR,080300,0,20200101,154,1616,,,
2616,,,CC0403,PF_0010076_01,2020-01-01 12:00:00,FG,CR,080300,66.67,20200101,616,1617,,,
2617,,,CC01_1_R_O,PF_0010076_01,2020-01-01 12:00:00,FG,CR,080300,0,20200101,154,1618,,,
2618,,,CC01_1_L_O,PF_0010076_01,2020-01-01 12:00:00,FG,CR,080300,0,20200101,154,1619,,,
2619,,,CC01_2_R_O,PF_0010076_01,2020-01-01 12:00:00,FG,CR,080300,,20200101,154,1620,,,
2620,,,CC01_1_R_O,PF_0010076_01,2020-01-01 13:00:00,FG,CR,080300,0,20200101,154,1621,,,
2621,,,CC01_2_L_O,PF_0010076_01,2020-01-01 13:00:00,FG,CR,080300,0,20200101,154,1622,,,
2622,,,CC01_2_R_O,PF_0010076_01,2020-01-01 13:00:00,FG,CR,080300,,20200101,154,1623,,,
2623,,,CC03_1_L_O,PF_0010076_01,2020-01-01 13:00:00,FG,CR,080300,,20200101,154,1624,,,
2624,,,CC0403,PF_0010076_01,2020-01-01 13:00:00,FG,CR,080300,66.67,20200101,616,1625,,,
2625,,,CC01_1_L_O,PF_0010076_01,2020-01-01 13:00:00,FG,CR,080300,0,20200101,154,1626,,,
2626,,,CC01_2_L_O,PF_0010076_01,2020-01-01 14:00:00,FG,CR,080300,0,20200101,154,1627,,,
2627,,,CC01_1_R_O,PF_0010076_01,2020-01-01 14:00:00,FG,CR,080300,0,20200101,154,1628,,,
2628,,,CC01_2_R_O,PF_0010076_01,2020-01-01 14:00:00,FG,CR,080300,,20200101,154,1629,,,
2629,,,CC0403,PF_0010076_01,2020-01-01 14:00:00,FG,CR,080300,66.67,20200101,616,1630,,,
2630,,,CC03_1_L_O,PF_0010076_01,2020-01-01 14:00:00,FG,CR,080300,,20200101,154,1631,,,
2631,,,CC01_1_L_O,PF_0010076_01,2020-01-01 14:00:00,FG,CR,080300,0,20200101,154,1632,,,
2632,,,CC0403,PF_0010076_01,2020-01-01 15:00:00,FG,CR,080300,66.67,20200101,616,1633,,,
2633,,,CC01_2_L_O,PF_0010076_01,2020-01-01 15:00:00,FG,CR,080300,0,20200101,154,1634,,,
2634,,,CC01_1_L_O,PF_0010076_01,2020-01-01 15:00:00,FG,CR,080300,0,20200101,154,1635,,,
2635,,,CC01_1_R_O,PF_0010076_01,2020-01-01 15:00:00,FG,CR,080300,0,20200101,154,1636,,,
2636,,,CC03_1_L_O,PF_0010076_01,2020-01-01 15:00:00,FG,CR,080300,,20200101,154,1637,,,
2637,,,CC01_2_R_O,PF_0010076_01,2020-01-01 15:00:00,FG,CR,080300,,20200101,154,1638,,,
2638,,,CC03_1_L_O,PF_0010076_01,2020-01-01 16:00:00,FG,CR,080300,,20200101,154,1639,,,
2639,,,CC01_1_R_O,PF_0010076_01,2020-01-01 16:00:00,FG,CR,080300,0,20200101,154,1640,,,
2640,,,CC01_1_L_O,PF_0010076_01,2020-01-01 16:00:00,FG,CR,080300,0,20200101,154,1641,,,
2641,,,CC01_2_R_O,PF_0010076_01,2020-01-01 16:00:00,FG,CR,080300,,20200101,154,1642,,,
2642,,,CC0403,PF_0010076_01,2020-01-01 16:00:00,FG,CR,080300,66.67,20200101,616,1643,,,
2643,,,CC01_2_L_O,PF_0010076_01,2020-01-01 16:00:00,FG,CR,080300,0,20200101,154,1644,,,
2644,,,CC01_1_R_O,PF_0010076_01,2020-01-01 17:00:00,FG,CR,080300,0,20200101,154,1645,,,
2645,,,CC01_1_L_O,PF_0010076_01,2020-01-01 17:00:00,FG,CR,080300,0,20200101,154,1646,,,
2646,,,CC0403,PF_0010076_01,2020-01-01 17:00:00,FG,CR,080300,32.98,20200101,616,1647,,,
2647,,,CC03_1_L_O,PF_0010076_01,2020-01-01 17:00:00,FG,CR,080300,,20200101,154,1648,,,
2648,,,CC01_2_R_O,PF_0010076_01,2020-01-01 17:00:00,FG,CR,080300,,20200101,154,1649,,,
2649,,,CC01_2_L_O,PF_0010076_01,2020-01-01 17:00:00,FG,CR,080300,0,20200101,154,1650,,,
2650,,,CC01_1_L_O,PF_0010076_01,2020-01-01 18:00:00,FG,CR,080300,0,20200101,154,1651,,,
2651,,,CC0403,PF_0010076_01,2020-01-01 18:00:00,FG,CR,080300,.05,20200101,616,1652,,,
2652,,,CC03_1_L_O,PF_0010076_01,2020-01-01 18:00:00,FG,CR,080300,,20200101,154,1653,,,
2653,,,CC01_2_R_O,PF_0010076_01,2020-01-01 18:00:00,FG,CR,080300,,20200101,154,1654,,,
2654,,,CC01_2_L_O,PF_0010076_01,2020-01-01 18:00:00,FG,CR,080300,0,20200101,154,1655,,,
2655,,,CC01_1_R_O,PF_0010076_01,2020-01-01 18:00:00,FG,CR,080300,0,20200101,154,1656,,,
2656,,,CC01_1_L_O,PF_0010076_01,2020-01-01 19:00:00,FG,CR,080300,0,20200101,154,1657,,,
2657,,,CC01_1_R_O,PF_0010076_01,2020-01-01 19:00:00,FG,CR,080300,0,20200101,154,1658,,,
2658,,,CC01_2_L_O,PF_0010076_01,2020-01-01 19:00:00,FG,CR,080300,0,20200101,154,1659,,,
2659,,,CC01_2_R_O,PF_0010076_01,2020-01-01 19:00:00,FG,CR,080300,,20200101,154,1660,,,
2660,,,CC03_1_L_O,PF_0010076_01,2020-01-01 19:00:00,FG,CR,080300,,20200101,154,1661,,,
2661,,,CC0403,PF_0010076_01,2020-01-01 19:00:00,FG,CR,080300,0,20200101,616,1662,,,
2662,,,CC0403,PF_0010076_01,2020-01-01 20:00:00,FG,CR,080300,0,20200101,616,1663,,,
2663,,,CC01_2_L_O,PF_0010076_01,2020-01-01 20:00:00,FG,CR,080300,0,20200101,154,1664,,,
2664,,,CC01_2_R_O,PF_0010076_01,2020-01-01 20:00:00,FG,CR,080300,,20200101,154,1665,,,
2665,,,CC01_1_L_O,PF_0010076_01,2020-01-01 20:00:00,FG,CR,080300,0,20200101,154,1666,,,
2666,,,CC01_1_R_O,PF_0010076_01,2020-01-01 20:00:00,FG,CR,080300,0,20200101,154,1667,,,
2667,,,CC03_1_L_O,PF_0010076_01,2020-01-01 20:00:00,FG,CR,080300,,20200101,154,1668,,,
2668,,,CC01_2_R_O,PF_0010076_01,2020-01-01 21:00:00,FG,CR,080300,,20200101,154,1669,,,
2669,,,CC0403,PF_0010076_01,2020-01-01 21:00:00,FG,CR,080300,0,20200101,616,1670,,,
2670,,,CC01_1_R_O,PF_0010076_01,2020-01-01 21:00:00,FG,CR,080300,0,20200101,154,1671,,,
2671,,,CC01_2_L_O,PF_0010076_01,2020-01-01 21:00:00,FG,CR,080300,0,20200101,154,1672,,,
2672,,,CC01_1_L_O,PF_0010076_01,2020-01-01 21:00:00,FG,CR,080300,0,20200101,154,1673,,,
2673,,,CC03_1_L_O,PF_0010076_01,2020-01-01 21:00:00,FG,CR,080300,,20200101,154,1674,,,
2674,,,CC01_1_R_O,PF_0010076_01,2020-01-01 22:00:00,FG,CR,080300,0,20200101,154,1675,,,
2675,,,CC01_2_L_O,PF_0010076_01,2020-01-01 22:00:00,FG,CR,080300,0,20200101,154,1676,,,
2676,,,CC01_2_R_O,PF_0010076_01,2020-01-01 22:00:00,FG,CR,080300,,20200101,154,1677,,,
2677,,,CC03_1_L_O,PF_0010076_01,2020-01-01 22:00:00,FG,CR,080300,,20200101,154,1678,,,
2678,,,CC0403,PF_0010076_01,2020-01-01 22:00:00,FG,CR,080300,0,20200101,616,1679,,,
2679,,,CC01_1_L_O,PF_0010076_01,2020-01-01 22:00:00,FG,CR,080300,0,20200101,154,1680,,,
2680,,,CC01_2_L_O,PF_0010076_01,2020-01-01 23:00:00,FG,CR,080300,0,20200101,154,1681,,,
2681,,,CC01_2_R_O,PF_0010076_01,2020-01-01 23:00:00,FG,CR,080300,,20200101,154,1682,,,
2682,,,CC03_1_L_O,PF_0010076_01,2020-01-01 23:00:00,FG,CR,080300,,20200101,154,1683,,,
2683,,,CC0403,PF_0010076_01,2020-01-01 23:00:00,FG,CR,080300,0,20200101,616,1684,,,
2684,,,CC01_1_L_O,PF_0010076_01,2020-01-01 23:00:00,FG,CR,080300,0,20200101,154,1685,,,
2685,,,CC01_1_R_O,PF_0010076_01,2020-01-01 23:00:00,FG,CR,080300,0,20200101,154,1686,,,
2686,,,CC03_1_L_O,PF_0010076_01,2020-01-02 00:00:00,FG,CR,080300,,20200102,176,1687,,,
2687,,,CC01_1_R_O,PF_0010076_01,2020-01-02 00:00:00,FG,CR,080300,0,20200102,176,1688,,,
2688,,,CC01_1_L_O,PF_0010076_01,2020-01-02 00:00:00,FG,CR,080300,0,20200102,176,1689,,,
2689,,,CC01_2_R_O,PF_0010076_01,2020-01-02 00:00:00,FG,CR,080300,,20200102,176,1690,,,
2690,,,CC0403,PF_0010076_01,2020-01-02 00:00:00,FG,CR,080300,0,20200102,704,1691,,,
2691,,,CC01_2_L_O,PF_0010076_01,2020-01-02 00:00:00,FG,CR,080300,0,20200102,176,1692,,,
2692,,,CC01_1_R_O,PF_0010076_01,2020-01-02 01:00:00,FG,CR,080300,0,20200102,176,1693,,,
2693,,,CC01_1_L_O,PF_0010076_01,2020-01-02 01:00:00,FG,CR,080300,0,20200102,176,1694,,,
2694,,,CC01_2_L_O,PF_0010076_01,2020-01-02 01:00:00,FG,CR,080300,0,20200102,176,1695,,,
2695,,,CC03_1_L_O,PF_0010076_01,2020-01-02 01:00:00,FG,CR,080300,,20200102,176,1696,,,
2696,,,CC0403,PF_0010076_01,2020-01-02 01:00:00,FG,CR,080300,0,20200102,704,1697,,,
2697,,,CC01_2_R_O,PF_0010076_01,2020-01-02 01:00:00,FG,CR,080300,,20200102,176,1698,,,
2698,,,CC01_1_R_O,PF_0010076_01,2020-01-02 02:00:00,FG,CR,080300,0,20200102,176,1699,,,
2699,,,CC01_2_L_O,PF_0010076_01,2020-01-02 02:00:00,FG,CR,080300,0,20200102,176,1700,,,
2700,,,CC0403,PF_0010076_01,2020-01-02 02:00:00,FG,CR,080300,0,20200102,704,1701,,,
2701,,,CC03_1_L_O,PF_0010076_01,2020-01-02 02:00:00,FG,CR,080300,,20200102,176,1702,,,
2702,,,CC01_1_L_O,PF_0010076_01,2020-01-02 02:00:00,FG,CR,080300,0,20200102,176,1703,,,
2703,,,CC01_2_R_O,PF_0010076_01,2020-01-02 02:00:00,FG,CR,080300,,20200102,176,1704,,,
