,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
23075,,,CC03_1_R_C,PF_0000010_01,2016-10-01 05:00:00,FG,CR,080300,42,20161001,45,22076,,,
23076,,,CC01_2_L_C,PF_0000010_01,2016-10-01 05:00:00,FG,CR,080300,100,20161001,45,22077,,,
23077,,,CC03_1_L_C,PF_0000010_01,2016-10-01 05:00:00,FG,CR,080300,0,20161001,45,22078,,,
23078,,,CC01_1_L_C,PF_0000010_01,2016-10-01 06:00:00,FG,CR,080300,0,20161001,45,22079,,,
23079,,,CC1903,PF_0000010_01,2016-10-01 06:00:00,FG,CR,080300,0,20161001,45,22080,,,
23080,,,CC01_2_L_C,PF_0000010_01,2016-10-01 06:00:00,FG,CR,080300,100,20161001,45,22081,,,
23081,,,CC0403,PF_0000010_01,2016-10-01 06:00:00,FG,CR,080300,59.11,20161001,45,22082,,,
23082,,,CC03_1_R_C,PF_0000010_01,2016-10-01 06:00:00,FG,CR,080300,42,20161001,45,22083,,,
23083,,,CC03_1_L_C,PF_0000010_01,2016-10-01 06:00:00,FG,CR,080300,0,20161001,45,22084,,,
23084,,,CC03_1_R_C,PF_0000010_01,2016-10-01 07:00:00,FG,CR,080300,42,20161001,49,22085,,,
23085,,,CC03_1_L_C,PF_0000010_01,2016-10-01 07:00:00,FG,CR,080300,0,20161001,49,22086,,,
23086,,,CC01_1_L_C,PF_0000010_01,2016-10-01 07:00:00,FG,CR,080300,0,20161001,49,22087,,,
23087,,,CC01_2_L_C,PF_0000010_01,2016-10-01 07:00:00,FG,CR,080300,100,20161001,49,22088,,,
23088,,,CC1903,PF_0000010_01,2016-10-01 07:00:00,FG,CR,080300,0,20161001,49,22089,,,
23089,,,CC0403,PF_0000010_01,2016-10-01 07:00:00,FG,CR,080300,62.45,20161001,49,22090,,,
23090,,,CC1903,PF_0000010_01,2016-10-01 08:00:00,FG,CR,080300,0,20161001,44,22091,,,
23091,,,CC03_1_R_C,PF_0000010_01,2016-10-01 08:00:00,FG,CR,080300,42,20161001,45,22092,,,
23092,,,CC01_2_L_C,PF_0000010_01,2016-10-01 08:00:00,FG,CR,080300,100,20161001,45,22093,,,
23093,,,CC0403,PF_0000010_01,2016-10-01 08:00:00,FG,CR,080300,69.78,20161001,45,22094,,,
23094,,,CC01_1_L_C,PF_0000010_01,2016-10-01 08:00:00,FG,CR,080300,0,20161001,45,22095,,,
23095,,,CC03_1_L_C,PF_0000010_01,2016-10-01 08:00:00,FG,CR,080300,0,20161001,45,22096,,,
23096,,,CC03_1_L_C,PF_0000010_01,2016-10-01 09:00:00,FG,CR,080300,0,20161001,47,22097,,,
23097,,,CC0403,PF_0000010_01,2016-10-01 09:00:00,FG,CR,080300,55.74,20161001,47,22098,,,
23098,,,CC1903,PF_0000010_01,2016-10-01 09:00:00,FG,CR,080300,0,20161001,47,22099,,,
23099,,,CC01_2_L_C,PF_0000010_01,2016-10-01 09:00:00,FG,CR,080300,100,20161001,47,22100,,,
23100,,,CC03_1_R_C,PF_0000010_01,2016-10-01 09:00:00,FG,CR,080300,42,20161001,47,22101,,,
23101,,,CC01_1_L_C,PF_0000010_01,2016-10-01 09:00:00,FG,CR,080300,0,20161001,47,22102,,,
23102,,,CC03_1_L_C,PF_0000010_01,2016-10-01 10:00:00,FG,CR,080300,0,20161001,46,22103,,,
23103,,,CC01_2_L_C,PF_0000010_01,2016-10-01 10:00:00,FG,CR,080300,100,20161001,45,22104,,,
23104,,,CC1903,PF_0000010_01,2016-10-01 10:00:00,FG,CR,080300,0,20161001,45,22105,,,
23105,,,CC0403,PF_0000010_01,2016-10-01 10:00:00,FG,CR,080300,62.67,20161001,45,22106,,,
23106,,,CC03_1_R_C,PF_0000010_01,2016-10-01 10:00:00,FG,CR,080300,57.82,20161001,45,22107,,,
23107,,,CC01_1_L_C,PF_0000010_01,2016-10-01 10:00:00,FG,CR,080300,20.37,20161001,46,22108,,,
23108,,,CC03_1_L_C,PF_0000010_01,2016-10-01 11:00:00,FG,CR,080300,0,20161001,49,22109,,,
23109,,,CC01_1_L_C,PF_0000010_01,2016-10-01 11:00:00,FG,CR,080300,78,20161001,49,22110,,,
23110,,,CC0403,PF_0000010_01,2016-10-01 11:00:00,FG,CR,080300,68.98,20161001,49,22111,,,
23111,,,CC03_1_R_C,PF_0000010_01,2016-10-01 11:00:00,FG,CR,080300,100,20161001,49,22112,,,
23112,,,CC1903,PF_0000010_01,2016-10-01 11:00:00,FG,CR,080300,0,20161001,49,22113,,,
23113,,,CC01_2_L_C,PF_0000010_01,2016-10-01 11:00:00,FG,CR,080300,100,20161001,49,22114,,,
23114,,,CC03_1_L_C,PF_0000010_01,2016-10-01 12:00:00,FG,CR,080300,0,20161001,48,22115,,,
23115,,,CC01_2_L_C,PF_0000010_01,2016-10-01 12:00:00,FG,CR,080300,100,20161001,47,22116,,,
23116,,,CC0403,PF_0000010_01,2016-10-01 12:00:00,FG,CR,080300,67.66,20161001,47,22117,,,
23117,,,CC03_1_R_C,PF_0000010_01,2016-10-01 12:00:00,FG,CR,080300,100,20161001,48,22118,,,
23118,,,CC01_1_L_C,PF_0000010_01,2016-10-01 12:00:00,FG,CR,080300,78,20161001,48,22119,,,
23119,,,CC1903,PF_0000010_01,2016-10-01 12:00:00,FG,CR,080300,0,20161001,47,22120,,,
23120,,,CC01_2_L_C,PF_0000010_01,2016-10-01 13:00:00,FG,CR,080300,100,20161001,48,22121,,,
23121,,,CC01_1_L_C,PF_0000010_01,2016-10-01 13:00:00,FG,CR,080300,78,20161001,48,22122,,,
23122,,,CC0403,PF_0000010_01,2016-10-01 13:00:00,FG,CR,080300,61.67,20161001,48,22123,,,
23123,,,CC1903,PF_0000010_01,2016-10-01 13:00:00,FG,CR,080300,0,20161001,48,22124,,,
23124,,,CC03_1_L_C,PF_0000010_01,2016-10-01 13:00:00,FG,CR,080300,0,20161001,48,22125,,,
23125,,,CC03_1_R_C,PF_0000010_01,2016-10-01 13:00:00,FG,CR,080300,100,20161001,48,22126,,,
23126,,,CC1903,PF_0000010_01,2016-10-01 14:00:00,FG,CR,080300,0,20161001,47,22127,,,
23127,,,CC01_2_L_C,PF_0000010_01,2016-10-01 14:00:00,FG,CR,080300,100,20161001,47,22128,,,
23128,,,CC01_1_L_C,PF_0000010_01,2016-10-01 14:00:00,FG,CR,080300,78,20161001,47,22129,,,
23129,,,CC03_1_R_C,PF_0000010_01,2016-10-01 14:00:00,FG,CR,080300,100,20161001,47,22130,,,
23130,,,CC0403,PF_0000010_01,2016-10-01 14:00:00,FG,CR,080300,64.26,20161001,47,22131,,,
23131,,,CC03_1_L_C,PF_0000010_01,2016-10-01 14:00:00,FG,CR,080300,0,20161001,47,22132,,,
23132,,,CC0403,PF_0000010_01,2016-10-01 15:00:00,FG,CR,080300,61.67,20161001,48,22133,,,
23133,,,CC01_1_L_C,PF_0000010_01,2016-10-01 15:00:00,FG,CR,080300,41.82,20161001,49,22134,,,
23134,,,CC03_1_L_C,PF_0000010_01,2016-10-01 15:00:00,FG,CR,080300,0,20161001,49,22135,,,
23135,,,CC03_1_R_C,PF_0000010_01,2016-10-01 15:00:00,FG,CR,080300,100,20161001,48,22136,,,
23136,,,CC01_2_L_C,PF_0000010_01,2016-10-01 15:00:00,FG,CR,080300,100,20161001,48,22137,,,
23137,,,CC1903,PF_0000010_01,2016-10-01 15:00:00,FG,CR,080300,0,20161001,48,22138,,,
23138,,,CC0403,PF_0000010_01,2016-10-01 16:00:00,FG,CR,080300,69.78,20161001,45,22139,,,
23139,,,CC03_1_L_C,PF_0000010_01,2016-10-01 16:00:00,FG,CR,080300,0,20161001,45,22140,,,
23140,,,CC01_2_L_C,PF_0000010_01,2016-10-01 16:00:00,FG,CR,080300,100,20161001,45,22141,,,
23141,,,CC1903,PF_0000010_01,2016-10-01 16:00:00,FG,CR,080300,0,20161001,45,22142,,,
23142,,,CC03_1_R_C,PF_0000010_01,2016-10-01 16:00:00,FG,CR,080300,100,20161001,45,22143,,,
23143,,,CC01_1_L_C,PF_0000010_01,2016-10-01 16:00:00,FG,CR,080300,0,20161001,45,22144,,,
23144,,,CC03_1_L_C,PF_0000010_01,2016-10-01 17:00:00,FG,CR,080300,0,20161001,47,22145,,,
23145,,,CC01_2_L_C,PF_0000010_01,2016-10-01 17:00:00,FG,CR,080300,100,20161001,47,22146,,,
23146,,,CC0403,PF_0000010_01,2016-10-01 17:00:00,FG,CR,080300,71.06,20161001,47,22147,,,
23147,,,CC01_1_L_C,PF_0000010_01,2016-10-01 17:00:00,FG,CR,080300,0,20161001,47,22148,,,
23148,,,CC1903,PF_0000010_01,2016-10-01 17:00:00,FG,CR,080300,0,20161001,47,22149,,,
23149,,,CC03_1_R_C,PF_0000010_01,2016-10-01 17:00:00,FG,CR,080300,100,20161001,47,22150,,,
23150,,,CC1903,PF_0000010_01,2016-10-01 18:00:00,FG,CR,080300,0,20161001,47,22151,,,
23151,,,CC01_2_L_C,PF_0000010_01,2016-10-01 18:00:00,FG,CR,080300,100,20161001,47,22152,,,
23152,,,CC03_1_L_C,PF_0000010_01,2016-10-01 18:00:00,FG,CR,080300,0,20161001,47,22153,,,
23153,,,CC03_1_R_C,PF_0000010_01,2016-10-01 18:00:00,FG,CR,080300,84.13,20161001,47,22154,,,
23154,,,CC0403,PF_0000010_01,2016-10-01 18:00:00,FG,CR,080300,69.36,20161001,47,22155,,,
23155,,,CC01_1_L_C,PF_0000010_01,2016-10-01 18:00:00,FG,CR,080300,0,20161001,47,22156,,,
23156,,,CC03_1_L_C,PF_0000010_01,2016-10-01 19:00:00,FG,CR,080300,0,20161001,48,22157,,,
23157,,,CC1903,PF_0000010_01,2016-10-01 19:00:00,FG,CR,080300,0,20161001,48,22158,,,
23158,,,CC01_1_L_C,PF_0000010_01,2016-10-01 19:00:00,FG,CR,080300,0,20161001,48,22159,,,
23159,,,CC01_2_L_C,PF_0000010_01,2016-10-01 19:00:00,FG,CR,080300,100,20161001,48,22160,,,
23160,,,CC0403,PF_0000010_01,2016-10-01 19:00:00,FG,CR,080300,70,20161001,48,22161,,,
23161,,,CC03_1_R_C,PF_0000010_01,2016-10-01 19:00:00,FG,CR,080300,33,20161001,48,22162,,,
23162,,,CC03_1_L_C,PF_0000010_01,2016-10-01 20:00:00,FG,CR,080300,0,20161001,44,22163,,,
23163,,,CC03_1_R_C,PF_0000010_01,2016-10-01 20:00:00,FG,CR,080300,33,20161001,44,22164,,,
23164,,,CC1903,PF_0000010_01,2016-10-01 20:00:00,FG,CR,080300,0,20161001,44,22165,,,
23165,,,CC01_2_L_C,PF_0000010_01,2016-10-01 20:00:00,FG,CR,080300,100,20161001,44,22166,,,
23166,,,CC01_1_L_C,PF_0000010_01,2016-10-01 20:00:00,FG,CR,080300,0,20161001,44,22167,,,
23167,,,CC0403,PF_0000010_01,2016-10-01 20:00:00,FG,CR,080300,65.45,20161001,44,22168,,,
23168,,,CC03_1_R_C,PF_0000010_01,2016-10-01 21:00:00,FG,CR,080300,33,20161001,47,22169,,,
23169,,,CC0403,PF_0000010_01,2016-10-01 21:00:00,FG,CR,080300,59.15,20161001,47,22170,,,
23170,,,CC01_2_L_C,PF_0000010_01,2016-10-01 21:00:00,FG,CR,080300,100,20161001,47,22171,,,
23171,,,CC03_1_L_C,PF_0000010_01,2016-10-01 21:00:00,FG,CR,080300,0,20161001,47,22172,,,
23172,,,CC1903,PF_0000010_01,2016-10-01 21:00:00,FG,CR,080300,0,20161001,47,22173,,,
23173,,,CC01_1_L_C,PF_0000010_01,2016-10-01 21:00:00,FG,CR,080300,0,20161001,47,22174,,,
23174,,,CC03_1_R_C,PF_0000010_01,2016-10-01 22:00:00,FG,CR,080300,33,20161001,46,22175,,,
23175,,,CC01_1_L_C,PF_0000010_01,2016-10-01 22:00:00,FG,CR,080300,0,20161001,46,22176,,,
23176,,,CC0403,PF_0000010_01,2016-10-01 22:00:00,FG,CR,080300,68.7,20161001,46,22177,,,
23177,,,CC1903,PF_0000010_01,2016-10-01 22:00:00,FG,CR,080300,0,20161001,46,22178,,,
23178,,,CC03_1_L_C,PF_0000010_01,2016-10-01 22:00:00,FG,CR,080300,0,20161001,46,22179,,,
23179,,,CC01_2_L_C,PF_0000010_01,2016-10-01 22:00:00,FG,CR,080300,100,20161001,46,22180,,,
23180,,,CC01_2_L_C,PF_0000010_01,2016-10-01 23:00:00,FG,CR,080300,100,20161001,48,22181,,,
23181,,,CC01_1_L_C,PF_0000010_01,2016-10-01 23:00:00,FG,CR,080300,0,20161001,48,22182,,,
23182,,,CC03_1_R_C,PF_0000010_01,2016-10-01 23:00:00,FG,CR,080300,33,20161001,48,22183,,,
23183,,,CC0403,PF_0000010_01,2016-10-01 23:00:00,FG,CR,080300,65,20161001,48,22184,,,
23184,,,CC1903,PF_0000010_01,2016-10-01 23:00:00,FG,CR,080300,0,20161001,48,22185,,,
23185,,,CC03_1_L_C,PF_0000010_01,2016-10-01 23:00:00,FG,CR,080300,0,20161001,48,22186,,,
23186,,,CC03_1_R_C,PF_0000010_01,2016-10-02 00:00:00,FG,CR,080300,33,20161002,44,22187,,,
23187,,,CC01_1_L_C,PF_0000010_01,2016-10-02 00:00:00,FG,CR,080300,0,20161002,44,22188,,,
23188,,,CC03_1_L_C,PF_0000010_01,2016-10-02 00:00:00,FG,CR,080300,0,20161002,44,22189,,,
23189,,,CC01_2_L_C,PF_0000010_01,2016-10-02 00:00:00,FG,CR,080300,100,20161002,44,22190,,,
23190,,,CC0403,PF_0000010_01,2016-10-02 00:00:00,FG,CR,080300,60,20161002,44,22191,,,
23191,,,CC1903,PF_0000010_01,2016-10-02 00:00:00,FG,CR,080300,0,20161002,44,22192,,,
23192,,,CC1903,PF_0000010_01,2016-10-02 01:00:00,FG,CR,080300,0,20161002,47,22193,,,
23193,,,CC0403,PF_0000010_01,2016-10-02 01:00:00,FG,CR,080300,60.85,20161002,47,22194,,,
23194,,,CC03_1_L_C,PF_0000010_01,2016-10-02 01:00:00,FG,CR,080300,0,20161002,47,22195,,,
23195,,,CC01_1_L_C,PF_0000010_01,2016-10-02 01:00:00,FG,CR,080300,0,20161002,47,22196,,,
23196,,,CC01_2_L_C,PF_0000010_01,2016-10-02 01:00:00,FG,CR,080300,100,20161002,47,22197,,,
23197,,,CC03_1_R_C,PF_0000010_01,2016-10-02 01:00:00,FG,CR,080300,33,20161002,47,22198,,,
23198,,,CC01_1_L_C,PF_0000010_01,2016-10-02 02:00:00,FG,CR,080300,0,20161002,47,22199,,,
23199,,,CC0403,PF_0000010_01,2016-10-02 02:00:00,FG,CR,080300,57.45,20161002,47,22200,,,
23200,,,CC03_1_R_C,PF_0000010_01,2016-10-02 02:00:00,FG,CR,080300,33,20161002,47,22201,,,
23201,,,CC01_2_L_C,PF_0000010_01,2016-10-02 02:00:00,FG,CR,080300,100,20161002,47,22202,,,
23202,,,CC03_1_L_C,PF_0000010_01,2016-10-02 02:00:00,FG,CR,080300,0,20161002,47,22203,,,
23203,,,CC1903,PF_0000010_01,2016-10-02 02:00:00,FG,CR,080300,0,20161002,47,22204,,,
23204,,,CC03_1_R_C,PF_0000010_01,2016-10-02 03:00:00,FG,CR,080300,33,20161002,47,22205,,,
23205,,,CC03_1_L_C,PF_0000010_01,2016-10-02 03:00:00,FG,CR,080300,0,20161002,47,22206,,,
23206,,,CC01_1_L_C,PF_0000010_01,2016-10-02 03:00:00,FG,CR,080300,0,20161002,47,22207,,,
23207,,,CC0403,PF_0000010_01,2016-10-02 03:00:00,FG,CR,080300,59.15,20161002,47,22208,,,
23208,,,CC1903,PF_0000010_01,2016-10-02 03:00:00,FG,CR,080300,0,20161002,47,22209,,,
23209,,,CC01_2_L_C,PF_0000010_01,2016-10-02 03:00:00,FG,CR,080300,100,20161002,47,22210,,,
23210,,,CC03_1_R_C,PF_0000010_01,2016-10-02 04:00:00,FG,CR,080300,33,20161002,4,22211,,,
23211,,,CC03_1_L_C,PF_0000010_01,2016-10-02 04:00:00,FG,CR,080300,0,20161002,4,22212,,,
23212,,,CC01_1_L_C,PF_0000010_01,2016-10-02 04:00:00,FG,CR,080300,0,20161002,4,22213,,,
23213,,,CC0403,PF_0000010_01,2016-10-02 04:00:00,FG,CR,080300,60,20161002,4,22214,,,
23214,,,CC1903,PF_0000010_01,2016-10-02 04:00:00,FG,CR,080300,0,20161002,4,22215,,,
23215,,,CC01_2_L_C,PF_0000010_01,2016-10-02 04:00:00,FG,CR,080300,100,20161002,4,22216,,,
23216,,,CC1903,PF_0000010_01,2016-10-04 11:00:00,FG,CR,080300,0,20161004,1,22217,,,
23217,,,CC01_1_L_C,PF_0000010_01,2016-10-04 11:00:00,FG,CR,080300,100,20161004,1,22218,,,
23218,,,CC01_2_L_C,PF_0000010_01,2016-10-04 11:00:00,FG,CR,080300,100,20161004,1,22219,,,
23219,,,CC0403,PF_0000010_01,2016-10-04 11:00:00,FG,CR,080300,100,20161004,1,22220,,,
23220,,,CC03_1_L_C,PF_0000010_01,2016-10-04 11:00:00,FG,CR,080300,0,20161004,1,22221,,,
23221,,,CC03_1_R_C,PF_0000010_01,2016-10-04 11:00:00,FG,CR,080300,100,20161004,1,22222,,,
23222,,,CC03_1_R_C,PF_0000010_01,2016-10-04 12:00:00,FG,CR,080300,100,20161004,52,22223,,,
23223,,,CC01_2_L_C,PF_0000010_01,2016-10-04 12:00:00,FG,CR,080300,100,20161004,52,22224,,,
23224,,,CC03_1_L_C,PF_0000010_01,2016-10-04 12:00:00,FG,CR,080300,0,20161004,52,22225,,,
23225,,,CC01_1_L_C,PF_0000010_01,2016-10-04 12:00:00,FG,CR,080300,100,20161004,52,22226,,,
23226,,,CC1903,PF_0000010_01,2016-10-04 12:00:00,FG,CR,080300,0,20161004,52,22227,,,
23227,,,CC0403,PF_0000010_01,2016-10-04 12:00:00,FG,CR,080300,69.23,20161004,52,22228,,,
23228,,,CC01_1_L_C,PF_0000010_01,2016-10-04 13:00:00,FG,CR,080300,100,20161004,52,22229,,,
23229,,,CC03_1_R_C,PF_0000010_01,2016-10-04 13:00:00,FG,CR,080300,100,20161004,52,22230,,,
23230,,,CC1903,PF_0000010_01,2016-10-04 13:00:00,FG,CR,080300,0,20161004,51,22231,,,
23231,,,CC01_2_L_C,PF_0000010_01,2016-10-04 13:00:00,FG,CR,080300,100,20161004,51,22232,,,
23232,,,CC0403,PF_0000010_01,2016-10-04 13:00:00,FG,CR,080300,71.76,20161004,51,22233,,,
23233,,,CC03_1_L_C,PF_0000010_01,2016-10-04 13:00:00,FG,CR,080300,0,20161004,52,22234,,,
23234,,,CC03_1_L_C,PF_0000010_01,2016-10-04 14:00:00,FG,CR,080300,0,20161004,52,22235,,,
23235,,,CC03_1_R_C,PF_0000010_01,2016-10-04 14:00:00,FG,CR,080300,100,20161004,52,22236,,,
23236,,,CC01_2_L_C,PF_0000010_01,2016-10-04 14:00:00,FG,CR,080300,100,20161004,52,22237,,,
23237,,,CC1903,PF_0000010_01,2016-10-04 14:00:00,FG,CR,080300,0,20161004,51,22238,,,
23238,,,CC0403,PF_0000010_01,2016-10-04 14:00:00,FG,CR,080300,64.62,20161004,52,22239,,,
23239,,,CC01_1_L_C,PF_0000010_01,2016-10-04 14:00:00,FG,CR,080300,100,20161004,52,22240,,,
23240,,,CC1903,PF_0000010_01,2016-10-04 15:00:00,FG,CR,080300,0,20161004,53,22241,,,
23241,,,CC01_2_L_C,PF_0000010_01,2016-10-04 15:00:00,FG,CR,080300,100,20161004,53,22242,,,
23242,,,CC0403,PF_0000010_01,2016-10-04 15:00:00,FG,CR,080300,62.26,20161004,53,22243,,,
23243,,,CC03_1_L_C,PF_0000010_01,2016-10-04 15:00:00,FG,CR,080300,0,20161004,53,22244,,,
23244,,,CC03_1_R_C,PF_0000010_01,2016-10-04 15:00:00,FG,CR,080300,100,20161004,53,22245,,,
23245,,,CC01_1_L_C,PF_0000010_01,2016-10-04 15:00:00,FG,CR,080300,100,20161004,53,22246,,,
23246,,,CC01_2_L_C,PF_0000010_01,2016-10-04 16:00:00,FG,CR,080300,100,20161004,52,22247,,,
23247,,,CC03_1_L_C,PF_0000010_01,2016-10-04 16:00:00,FG,CR,080300,0,20161004,52,22248,,,
23248,,,CC1903,PF_0000010_01,2016-10-04 16:00:00,FG,CR,080300,0,20161004,52,22249,,,
23249,,,CC01_1_L_C,PF_0000010_01,2016-10-04 16:00:00,FG,CR,080300,100,20161004,52,22250,,,
23250,,,CC03_1_R_C,PF_0000010_01,2016-10-04 16:00:00,FG,CR,080300,100,20161004,52,22251,,,
23251,,,CC0403,PF_0000010_01,2016-10-04 16:00:00,FG,CR,080300,64.62,20161004,52,22252,,,
23252,,,CC03_1_R_C,PF_0000010_01,2016-10-04 17:00:00,FG,CR,080300,100,20161004,52,22253,,,
23253,,,CC01_1_L_C,PF_0000010_01,2016-10-04 17:00:00,FG,CR,080300,100,20161004,52,22254,,,
23254,,,CC1903,PF_0000010_01,2016-10-04 17:00:00,FG,CR,080300,0,20161004,51,22255,,,
23255,,,CC0403,PF_0000010_01,2016-10-04 17:00:00,FG,CR,080300,63.08,20161004,52,22256,,,
23256,,,CC03_1_L_C,PF_0000010_01,2016-10-04 17:00:00,FG,CR,080300,0,20161004,52,22257,,,
23257,,,CC01_2_L_C,PF_0000010_01,2016-10-04 17:00:00,FG,CR,080300,100,20161004,52,22258,,,
23258,,,CC1903,PF_0000010_01,2016-10-04 18:00:00,FG,CR,080300,0,20161004,53,22259,,,
23259,,,CC01_2_L_C,PF_0000010_01,2016-10-04 18:00:00,FG,CR,080300,100,20161004,53,22260,,,
23260,,,CC03_1_R_C,PF_0000010_01,2016-10-04 18:00:00,FG,CR,080300,100,20161004,53,22261,,,
23261,,,CC0403,PF_0000010_01,2016-10-04 18:00:00,FG,CR,080300,62.26,20161004,53,22262,,,
23262,,,CC01_1_L_C,PF_0000010_01,2016-10-04 18:00:00,FG,CR,080300,100,20161004,53,22263,,,
23263,,,CC03_1_L_C,PF_0000010_01,2016-10-04 18:00:00,FG,CR,080300,0,20161004,53,22264,,,
23264,,,CC01_1_L_C,PF_0000010_01,2016-10-04 19:00:00,FG,CR,080300,100,20161004,52,22265,,,
23265,,,CC03_1_L_C,PF_0000010_01,2016-10-04 19:00:00,FG,CR,080300,0,20161004,52,22266,,,
23266,,,CC01_2_L_C,PF_0000010_01,2016-10-04 19:00:00,FG,CR,080300,100,20161004,52,22267,,,
23267,,,CC0403,PF_0000010_01,2016-10-04 19:00:00,FG,CR,080300,66.15,20161004,52,22268,,,
23268,,,CC03_1_R_C,PF_0000010_01,2016-10-04 19:00:00,FG,CR,080300,100,20161004,52,22269,,,
23269,,,CC1903,PF_0000010_01,2016-10-04 19:00:00,FG,CR,080300,0,20161004,52,22270,,,
23270,,,CC03_1_R_C,PF_0000010_01,2016-10-04 20:00:00,FG,CR,080300,100,20161004,51,22271,,,
23271,,,CC03_1_L_C,PF_0000010_01,2016-10-04 20:00:00,FG,CR,080300,0,20161004,51,22272,,,
23272,,,CC01_2_L_C,PF_0000010_01,2016-10-04 20:00:00,FG,CR,080300,100,20161004,51,22273,,,
23273,,,CC01_1_L_C,PF_0000010_01,2016-10-04 20:00:00,FG,CR,080300,100,20161004,52,22274,,,
23274,,,CC1903,PF_0000010_01,2016-10-04 20:00:00,FG,CR,080300,0,20161004,51,22275,,,
23275,,,CC0403,PF_0000010_01,2016-10-04 20:00:00,FG,CR,080300,56.08,20161004,51,22276,,,
23276,,,CC1903,PF_0000010_01,2016-10-04 21:00:00,FG,CR,080300,0,20161004,53,22277,,,
23277,,,CC03_1_L_C,PF_0000010_01,2016-10-04 21:00:00,FG,CR,080300,0,20161004,53,22278,,,
23278,,,CC01_2_L_C,PF_0000010_01,2016-10-04 21:00:00,FG,CR,080300,100,20161004,53,22279,,,
23279,,,CC01_1_L_C,PF_0000010_01,2016-10-04 21:00:00,FG,CR,080300,57.83,20161004,53,22280,,,
23280,,,CC0403,PF_0000010_01,2016-10-04 21:00:00,FG,CR,080300,65.28,20161004,53,22281,,,
23281,,,CC03_1_R_C,PF_0000010_01,2016-10-04 21:00:00,FG,CR,080300,67.87,20161004,53,22282,,,
23282,,,CC03_1_R_C,PF_0000010_01,2016-10-04 22:00:00,FG,CR,080300,24,20161004,52,22283,,,
23283,,,CC1903,PF_0000010_01,2016-10-04 22:00:00,FG,CR,080300,0,20161004,51,22284,,,
23284,,,CC0403,PF_0000010_01,2016-10-04 22:00:00,FG,CR,080300,58.46,20161004,52,22285,,,
23285,,,CC03_1_L_C,PF_0000010_01,2016-10-04 22:00:00,FG,CR,080300,0,20161004,52,22286,,,
23286,,,CC01_2_L_C,PF_0000010_01,2016-10-04 22:00:00,FG,CR,080300,100,20161004,52,22287,,,
23287,,,CC01_1_L_C,PF_0000010_01,2016-10-04 22:00:00,FG,CR,080300,0,20161004,52,22288,,,
23288,,,CC1903,PF_0000010_01,2016-10-04 23:00:00,FG,CR,080300,0,20161004,53,22289,,,
23289,,,CC01_1_L_C,PF_0000010_01,2016-10-04 23:00:00,FG,CR,080300,0,20161004,53,22290,,,
23290,,,CC03_1_L_C,PF_0000010_01,2016-10-04 23:00:00,FG,CR,080300,0,20161004,53,22291,,,
23291,,,CC03_1_R_C,PF_0000010_01,2016-10-04 23:00:00,FG,CR,080300,24,20161004,53,22292,,,
23292,,,CC0403,PF_0000010_01,2016-10-04 23:00:00,FG,CR,080300,65.28,20161004,53,22293,,,
23293,,,CC01_2_L_C,PF_0000010_01,2016-10-04 23:00:00,FG,CR,080300,100,20161004,53,22294,,,
23294,,,CC0403,PF_0000010_01,2016-10-05 00:00:00,FG,CR,080300,62.35,20161005,51,22295,,,
23295,,,CC01_2_L_C,PF_0000010_01,2016-10-05 00:00:00,FG,CR,080300,100,20161005,51,22296,,,
23296,,,CC01_1_L_C,PF_0000010_01,2016-10-05 00:00:00,FG,CR,080300,0,20161005,52,22297,,,
23297,,,CC1903,PF_0000010_01,2016-10-05 00:00:00,FG,CR,080300,0,20161005,51,22298,,,
23298,,,CC03_1_L_C,PF_0000010_01,2016-10-05 00:00:00,FG,CR,080300,0,20161005,52,22299,,,
23299,,,CC03_1_R_C,PF_0000010_01,2016-10-05 00:00:00,FG,CR,080300,24,20161005,52,22300,,,
23300,,,CC03_1_L_C,PF_0000010_01,2016-10-05 01:00:00,FG,CR,080300,0,20161005,52,22301,,,
23301,,,CC0403,PF_0000010_01,2016-10-05 01:00:00,FG,CR,080300,58.46,20161005,52,22302,,,
23302,,,CC1903,PF_0000010_01,2016-10-05 01:00:00,FG,CR,080300,0,20161005,52,22303,,,
23303,,,CC03_1_R_C,PF_0000010_01,2016-10-05 01:00:00,FG,CR,080300,24,20161005,52,22304,,,
23304,,,CC01_2_L_C,PF_0000010_01,2016-10-05 01:00:00,FG,CR,080300,100,20161005,52,22305,,,
23305,,,CC01_1_L_C,PF_0000010_01,2016-10-05 01:00:00,FG,CR,080300,0,20161005,52,22306,,,
23306,,,CC01_2_L_C,PF_0000010_01,2016-10-05 02:00:00,FG,CR,080300,100,20161005,53,22307,,,
23307,,,CC01_1_L_C,PF_0000010_01,2016-10-05 02:00:00,FG,CR,080300,0,20161005,53,22308,,,
23308,,,CC1903,PF_0000010_01,2016-10-05 02:00:00,FG,CR,080300,0,20161005,53,22309,,,
23309,,,CC0403,PF_0000010_01,2016-10-05 02:00:00,FG,CR,080300,57.74,20161005,53,22310,,,
23310,,,CC03_1_R_C,PF_0000010_01,2016-10-05 02:00:00,FG,CR,080300,24,20161005,53,22311,,,
23311,,,CC03_1_L_C,PF_0000010_01,2016-10-05 02:00:00,FG,CR,080300,0,20161005,53,22312,,,
