,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
8565,,,CC0403,PF_0002526_01,2019-05-10 02:00:00,FG,CR,080300,33.33,20190510,180,7566,,,
8566,,,CC01,PF_0002526_01,2019-05-10 03:00:00,FG,CR,080300,0,20190510,180,7567,,,
8567,,,CC03,PF_0002526_01,2019-05-10 03:00:00,FG,CR,080300,66.67,20190510,180,7568,,,
8568,,,CC0403,PF_0002526_01,2019-05-10 03:00:00,FG,CR,080300,33.33,20190510,180,7569,,,
8569,,,CC03,PF_0002526_01,2019-05-10 04:00:00,FG,CR,080300,66.67,20190510,180,7570,,,
8570,,,CC0403,PF_0002526_01,2019-05-10 04:00:00,FG,CR,080300,4.37,20190510,180,7571,,,
8571,,,CC01,PF_0002526_01,2019-05-10 04:00:00,FG,CR,080300,0,20190510,180,7572,,,
8572,,,CC0403,PF_0002526_01,2019-05-10 05:00:00,FG,CR,080300,0,20190510,180,7573,,,
8573,,,CC01,PF_0002526_01,2019-05-10 05:00:00,FG,CR,080300,0,20190510,180,7574,,,
8574,,,CC03,PF_0002526_01,2019-05-10 05:00:00,FG,CR,080300,66.67,20190510,180,7575,,,
8575,,,CC0403,PF_0002526_01,2019-05-10 06:00:00,FG,CR,080300,42.43,20190510,180,7576,,,
8576,,,CC03,PF_0002526_01,2019-05-10 06:00:00,FG,CR,080300,66.67,20190510,180,7577,,,
8577,,,CC01,PF_0002526_01,2019-05-10 06:00:00,FG,CR,080300,0,20190510,180,7578,,,
8578,,,CC0403,PF_0002526_01,2019-05-10 07:00:00,FG,CR,080300,66.67,20190510,180,7579,,,
8579,,,CC03,PF_0002526_01,2019-05-10 07:00:00,FG,CR,080300,66.67,20190510,180,7580,,,
8580,,,CC01,PF_0002526_01,2019-05-10 07:00:00,FG,CR,080300,3.23,20190510,180,7581,,,
8581,,,CC03,PF_0002526_01,2019-05-10 08:00:00,FG,CR,080300,66.67,20190510,180,7582,,,
8582,,,CC01,PF_0002526_01,2019-05-10 08:00:00,FG,CR,080300,17.57,20190510,180,7583,,,
8583,,,CC0403,PF_0002526_01,2019-05-10 08:00:00,FG,CR,080300,66.67,20190510,180,7584,,,
8584,,,CC0403,PF_0002526_01,2019-05-10 09:00:00,FG,CR,080300,66.67,20190510,180,7585,,,
8585,,,CC01,PF_0002526_01,2019-05-10 09:00:00,FG,CR,080300,44.34,20190510,180,7586,,,
8586,,,CC03,PF_0002526_01,2019-05-10 09:00:00,FG,CR,080300,66.67,20190510,180,7587,,,
8587,,,CC0403,PF_0002526_01,2019-05-10 10:00:00,FG,CR,080300,66.67,20190510,180,7588,,,
8588,,,CC03,PF_0002526_01,2019-05-10 10:00:00,FG,CR,080300,66.67,20190510,180,7589,,,
8589,,,CC01,PF_0002526_01,2019-05-10 10:00:00,FG,CR,080300,66.49,20190510,180,7590,,,
8590,,,CC0403,PF_0002526_01,2019-05-10 11:00:00,FG,CR,080300,66.67,20190510,180,7591,,,
8591,,,CC03,PF_0002526_01,2019-05-10 11:00:00,FG,CR,080300,66.67,20190510,180,7592,,,
8592,,,CC01,PF_0002526_01,2019-05-10 11:00:00,FG,CR,080300,66.67,20190510,180,7593,,,
8593,,,CC0403,PF_0002526_01,2019-05-10 12:00:00,FG,CR,080300,66.62,20190510,180,7594,,,
8594,,,CC03,PF_0002526_01,2019-05-10 12:00:00,FG,CR,080300,66.67,20190510,180,7595,,,
8595,,,CC01,PF_0002526_01,2019-05-10 12:00:00,FG,CR,080300,66.67,20190510,180,7596,,,
8596,,,CC03,PF_0002526_01,2019-05-10 13:00:00,FG,CR,080300,66.67,20190510,180,7597,,,
8597,,,CC01,PF_0002526_01,2019-05-10 13:00:00,FG,CR,080300,66.67,20190510,180,7598,,,
8598,,,CC0403,PF_0002526_01,2019-05-10 13:00:00,FG,CR,080300,66.67,20190510,180,7599,,,
8599,,,CC0403,PF_0002526_01,2019-05-10 14:00:00,FG,CR,080300,66.67,20190510,180,7600,,,
8600,,,CC03,PF_0002526_01,2019-05-10 14:00:00,FG,CR,080300,66.67,20190510,180,7601,,,
8601,,,CC01,PF_0002526_01,2019-05-10 14:00:00,FG,CR,080300,66.67,20190510,180,7602,,,
8602,,,CC0403,PF_0002526_01,2019-05-10 15:00:00,FG,CR,080300,66.67,20190510,180,7603,,,
8603,,,CC03,PF_0002526_01,2019-05-10 15:00:00,FG,CR,080300,66.67,20190510,180,7604,,,
8604,,,CC01,PF_0002526_01,2019-05-10 15:00:00,FG,CR,080300,66.67,20190510,180,7605,,,
8605,,,CC03,PF_0002526_01,2019-05-10 16:00:00,FG,CR,080300,66.67,20190510,180,7606,,,
8606,,,CC01,PF_0002526_01,2019-05-10 16:00:00,FG,CR,080300,56.95,20190510,180,7607,,,
8607,,,CC0403,PF_0002526_01,2019-05-10 16:00:00,FG,CR,080300,66.67,20190510,180,7608,,,
8608,,,CC01,PF_0002526_01,2019-05-10 17:00:00,FG,CR,080300,50,20190510,180,7609,,,
8609,,,CC0403,PF_0002526_01,2019-05-10 17:00:00,FG,CR,080300,66.67,20190510,180,7610,,,
8610,,,CC03,PF_0002526_01,2019-05-10 17:00:00,FG,CR,080300,66.67,20190510,180,7611,,,
8611,,,CC0403,PF_0002526_01,2019-05-10 18:00:00,FG,CR,080300,66.67,20190510,180,7612,,,
8612,,,CC01,PF_0002526_01,2019-05-10 18:00:00,FG,CR,080300,50,20190510,180,7613,,,
8613,,,CC03,PF_0002526_01,2019-05-10 18:00:00,FG,CR,080300,66.67,20190510,180,7614,,,
8614,,,CC01,PF_0002526_01,2019-05-10 19:00:00,FG,CR,080300,41.85,20190510,180,7615,,,
8615,,,CC0403,PF_0002526_01,2019-05-10 19:00:00,FG,CR,080300,66.67,20190510,180,7616,,,
8616,,,CC03,PF_0002526_01,2019-05-10 19:00:00,FG,CR,080300,66.67,20190510,180,7617,,,
8617,,,CC01,PF_0002526_01,2019-05-10 20:00:00,FG,CR,080300,27.53,20190510,180,7618,,,
8618,,,CC0403,PF_0002526_01,2019-05-10 20:00:00,FG,CR,080300,66.67,20190510,180,7619,,,
8619,,,CC03,PF_0002526_01,2019-05-10 20:00:00,FG,CR,080300,66.67,20190510,180,7620,,,
8620,,,CC0403,PF_0002526_01,2019-05-10 21:00:00,FG,CR,080300,66.67,20190510,180,7621,,,
8621,,,CC01,PF_0002526_01,2019-05-10 21:00:00,FG,CR,080300,10.33,20190510,180,7622,,,
8622,,,CC03,PF_0002526_01,2019-05-10 21:00:00,FG,CR,080300,66.67,20190510,180,7623,,,
8623,,,CC03,PF_0002526_01,2019-05-10 22:00:00,FG,CR,080300,66.67,20190510,180,7624,,,
8624,,,CC0403,PF_0002526_01,2019-05-10 22:00:00,FG,CR,080300,66.67,20190510,180,7625,,,
8625,,,CC01,PF_0002526_01,2019-05-10 22:00:00,FG,CR,080300,7.84,20190510,180,7626,,,
8626,,,CC0403,PF_0002526_01,2019-05-10 23:00:00,FG,CR,080300,66.67,20190510,168,7627,,,
8627,,,CC03,PF_0002526_01,2019-05-10 23:00:00,FG,CR,080300,66.67,20190510,168,7628,,,
8628,,,CC01,PF_0002526_01,2019-05-10 23:00:00,FG,CR,080300,0,20190510,168,7629,,,
8629,,,CC03,PF_0002526_01,2019-05-11 00:00:00,FG,CR,080300,66.67,20190511,177,7630,,,
8630,,,CC01,PF_0002526_01,2019-05-11 00:00:00,FG,CR,080300,0,20190511,177,7631,,,
8631,,,CC0403,PF_0002526_01,2019-05-11 00:00:00,FG,CR,080300,66.67,20190511,177,7632,,,
8632,,,CC03,PF_0002526_01,2019-05-11 01:00:00,FG,CR,080300,66.67,20190511,180,7633,,,
8633,,,CC0403,PF_0002526_01,2019-05-11 01:00:00,FG,CR,080300,38.89,20190511,180,7634,,,
8634,,,CC01,PF_0002526_01,2019-05-11 01:00:00,FG,CR,080300,0,20190511,180,7635,,,
8635,,,CC01,PF_0002526_01,2019-05-11 02:00:00,FG,CR,080300,0,20190511,180,7636,,,
8636,,,CC03,PF_0002526_01,2019-05-11 02:00:00,FG,CR,080300,66.67,20190511,180,7637,,,
8637,,,CC0403,PF_0002526_01,2019-05-11 02:00:00,FG,CR,080300,33.33,20190511,180,7638,,,
8638,,,CC03,PF_0002526_01,2019-05-11 03:00:00,FG,CR,080300,66.67,20190511,180,7639,,,
8639,,,CC01,PF_0002526_01,2019-05-11 03:00:00,FG,CR,080300,0,20190511,180,7640,,,
8640,,,CC0403,PF_0002526_01,2019-05-11 03:00:00,FG,CR,080300,33.33,20190511,180,7641,,,
8641,,,CC0403,PF_0002526_01,2019-05-11 04:00:00,FG,CR,080300,3.11,20190511,180,7642,,,
8642,,,CC01,PF_0002526_01,2019-05-11 04:00:00,FG,CR,080300,0,20190511,180,7643,,,
8643,,,CC03,PF_0002526_01,2019-05-11 04:00:00,FG,CR,080300,66.67,20190511,180,7644,,,
8644,,,CC01,PF_0002526_01,2019-05-11 05:00:00,FG,CR,080300,0,20190511,180,7645,,,
8645,,,CC0403,PF_0002526_01,2019-05-11 05:00:00,FG,CR,080300,16.33,20190511,180,7646,,,
8646,,,CC03,PF_0002526_01,2019-05-11 05:00:00,FG,CR,080300,66.67,20190511,180,7647,,,
8647,,,CC03,PF_0002526_01,2019-05-11 06:00:00,FG,CR,080300,66.67,20190511,180,7648,,,
8648,,,CC0403,PF_0002526_01,2019-05-11 06:00:00,FG,CR,080300,58.39,20190511,180,7649,,,
8649,,,CC01,PF_0002526_01,2019-05-11 06:00:00,FG,CR,080300,0,20190511,180,7650,,,
8650,,,CC03,PF_0002526_01,2019-05-11 07:00:00,FG,CR,080300,66.67,20190511,180,7651,,,
8651,,,CC0403,PF_0002526_01,2019-05-11 07:00:00,FG,CR,080300,66.67,20190511,180,7652,,,
8652,,,CC01,PF_0002526_01,2019-05-11 07:00:00,FG,CR,080300,5.64,20190511,180,7653,,,
8653,,,CC0403,PF_0002526_01,2019-05-11 08:00:00,FG,CR,080300,66.67,20190511,180,7654,,,
8654,,,CC03,PF_0002526_01,2019-05-11 08:00:00,FG,CR,080300,66.67,20190511,180,7655,,,
8655,,,CC01,PF_0002526_01,2019-05-11 08:00:00,FG,CR,080300,23.05,20190511,180,7656,,,
8656,,,CC03,PF_0002526_01,2019-05-11 09:00:00,FG,CR,080300,66.67,20190511,180,7657,,,
8657,,,CC0403,PF_0002526_01,2019-05-11 09:00:00,FG,CR,080300,66.67,20190511,180,7658,,,
8658,,,CC01,PF_0002526_01,2019-05-11 09:00:00,FG,CR,080300,54.96,20190511,180,7659,,,
8659,,,CC0403,PF_0002526_01,2019-05-11 10:00:00,FG,CR,080300,66.67,20190511,180,7660,,,
8660,,,CC01,PF_0002526_01,2019-05-11 10:00:00,FG,CR,080300,66.67,20190511,180,7661,,,
8661,,,CC03,PF_0002526_01,2019-05-11 10:00:00,FG,CR,080300,66.67,20190511,180,7662,,,
8662,,,CC03,PF_0002526_01,2019-05-11 11:00:00,FG,CR,080300,66.67,20190511,180,7663,,,
8663,,,CC0403,PF_0002526_01,2019-05-11 11:00:00,FG,CR,080300,66.67,20190511,180,7664,,,
8664,,,CC01,PF_0002526_01,2019-05-11 11:00:00,FG,CR,080300,66.67,20190511,180,7665,,,
8665,,,CC03,PF_0002526_01,2019-05-11 12:00:00,FG,CR,080300,66.67,20190511,180,7666,,,
8666,,,CC0403,PF_0002526_01,2019-05-11 12:00:00,FG,CR,080300,46.03,20190511,180,7667,,,
8667,,,CC01,PF_0002526_01,2019-05-11 12:00:00,FG,CR,080300,66.67,20190511,180,7668,,,
8668,,,CC03,PF_0002526_01,2019-05-11 13:00:00,FG,CR,080300,66.67,20190511,180,7669,,,
8669,,,CC0403,PF_0002526_01,2019-05-11 13:00:00,FG,CR,080300,40,20190511,180,7670,,,
8670,,,CC01,PF_0002526_01,2019-05-11 13:00:00,FG,CR,080300,66.67,20190511,180,7671,,,
8671,,,CC0403,PF_0002526_01,2019-05-11 14:00:00,FG,CR,080300,42.73,20190511,180,7672,,,
8672,,,CC01,PF_0002526_01,2019-05-11 14:00:00,FG,CR,080300,66.67,20190511,180,7673,,,
8673,,,CC03,PF_0002526_01,2019-05-11 14:00:00,FG,CR,080300,66.67,20190511,180,7674,,,
8674,,,CC01,PF_0002526_01,2019-05-11 15:00:00,FG,CR,080300,66.67,20190511,180,7675,,,
8675,,,CC03,PF_0002526_01,2019-05-11 15:00:00,FG,CR,080300,66.67,20190511,180,7676,,,
8676,,,CC0403,PF_0002526_01,2019-05-11 15:00:00,FG,CR,080300,66.67,20190511,180,7677,,,
8677,,,CC0403,PF_0002526_01,2019-05-11 16:00:00,FG,CR,080300,66.67,20190511,180,7678,,,
8678,,,CC01,PF_0002526_01,2019-05-11 16:00:00,FG,CR,080300,59.02,20190511,180,7679,,,
8679,,,CC03,PF_0002526_01,2019-05-11 16:00:00,FG,CR,080300,66.67,20190511,180,7680,,,
8680,,,CC01,PF_0002526_01,2019-05-11 17:00:00,FG,CR,080300,50,20190511,180,7681,,,
8681,,,CC03,PF_0002526_01,2019-05-11 17:00:00,FG,CR,080300,66.67,20190511,180,7682,,,
8682,,,CC0403,PF_0002526_01,2019-05-11 17:00:00,FG,CR,080300,66.67,20190511,180,7683,,,
8683,,,CC0403,PF_0002526_01,2019-05-11 18:00:00,FG,CR,080300,66.67,20190511,180,7684,,,
8684,,,CC01,PF_0002526_01,2019-05-11 18:00:00,FG,CR,080300,50,20190511,180,7685,,,
8685,,,CC03,PF_0002526_01,2019-05-11 18:00:00,FG,CR,080300,66.67,20190511,180,7686,,,
8686,,,CC0403,PF_0002526_01,2019-05-11 19:00:00,FG,CR,080300,66.67,20190511,180,7687,,,
8687,,,CC01,PF_0002526_01,2019-05-11 19:00:00,FG,CR,080300,39.82,20190511,180,7688,,,
8688,,,CC03,PF_0002526_01,2019-05-11 19:00:00,FG,CR,080300,66.67,20190511,180,7689,,,
8689,,,CC0403,PF_0002526_01,2019-05-11 20:00:00,FG,CR,080300,66.67,20190511,180,7690,,,
8690,,,CC01,PF_0002526_01,2019-05-11 20:00:00,FG,CR,080300,33.33,20190511,180,7691,,,
8691,,,CC03,PF_0002526_01,2019-05-11 20:00:00,FG,CR,080300,66.67,20190511,180,7692,,,
8692,,,CC0403,PF_0002526_01,2019-05-11 21:00:00,FG,CR,080300,66.67,20190511,180,7693,,,
8693,,,CC01,PF_0002526_01,2019-05-11 21:00:00,FG,CR,080300,26.13,20190511,180,7694,,,
8694,,,CC03,PF_0002526_01,2019-05-11 21:00:00,FG,CR,080300,66.67,20190511,180,7695,,,
8695,,,CC0403,PF_0002526_01,2019-05-11 22:00:00,FG,CR,080300,66.67,20190511,180,7696,,,
8696,,,CC03,PF_0002526_01,2019-05-11 22:00:00,FG,CR,080300,66.67,20190511,180,7697,,,
8697,,,CC01,PF_0002526_01,2019-05-11 22:00:00,FG,CR,080300,10.13,20190511,180,7698,,,
8698,,,CC03,PF_0002526_01,2019-05-11 23:00:00,FG,CR,080300,66.67,20190511,168,7699,,,
8699,,,CC0403,PF_0002526_01,2019-05-11 23:00:00,FG,CR,080300,66.67,20190511,168,7700,,,
8700,,,CC01,PF_0002526_01,2019-05-11 23:00:00,FG,CR,080300,7.88,20190511,168,7701,,,
8701,,,CC03,PF_0002526_01,2019-05-12 00:00:00,FG,CR,080300,66.67,20190512,177,7702,,,
8702,,,CC01,PF_0002526_01,2019-05-12 00:00:00,FG,CR,080300,8,20190512,177,7703,,,
8703,,,CC0403,PF_0002526_01,2019-05-12 00:00:00,FG,CR,080300,66.67,20190512,177,7704,,,
8704,,,CC01,PF_0002526_01,2019-05-12 01:00:00,FG,CR,080300,5.46,20190512,180,7705,,,
8705,,,CC03,PF_0002526_01,2019-05-12 01:00:00,FG,CR,080300,66.67,20190512,180,7706,,,
8706,,,CC0403,PF_0002526_01,2019-05-12 01:00:00,FG,CR,080300,66.67,20190512,180,7707,,,
8707,,,CC03,PF_0002526_01,2019-05-12 02:00:00,FG,CR,080300,66.67,20190512,180,7708,,,
8708,,,CC0403,PF_0002526_01,2019-05-12 02:00:00,FG,CR,080300,66.67,20190512,180,7709,,,
8709,,,CC01,PF_0002526_01,2019-05-12 02:00:00,FG,CR,080300,.77,20190512,180,7710,,,
8710,,,CC0403,PF_0002526_01,2019-05-12 03:00:00,FG,CR,080300,66.67,20190512,180,7711,,,
8711,,,CC03,PF_0002526_01,2019-05-12 03:00:00,FG,CR,080300,66.67,20190512,180,7712,,,
8712,,,CC01,PF_0002526_01,2019-05-12 03:00:00,FG,CR,080300,0,20190512,180,7713,,,
8713,,,CC0403,PF_0002526_01,2019-05-12 04:00:00,FG,CR,080300,66.67,20190512,180,7714,,,
8714,,,CC03,PF_0002526_01,2019-05-12 04:00:00,FG,CR,080300,66.67,20190512,180,7715,,,
8715,,,CC01,PF_0002526_01,2019-05-12 04:00:00,FG,CR,080300,0,20190512,180,7716,,,
8716,,,CC03,PF_0002526_01,2019-05-12 05:00:00,FG,CR,080300,66.67,20190512,180,7717,,,
8717,,,CC0403,PF_0002526_01,2019-05-12 05:00:00,FG,CR,080300,66.67,20190512,180,7718,,,
8718,,,CC01,PF_0002526_01,2019-05-12 05:00:00,FG,CR,080300,0,20190512,180,7719,,,
8719,,,CC0403,PF_0002526_01,2019-05-12 06:00:00,FG,CR,080300,66.67,20190512,180,7720,,,
8720,,,CC01,PF_0002526_01,2019-05-12 06:00:00,FG,CR,080300,0,20190512,180,7721,,,
8721,,,CC03,PF_0002526_01,2019-05-12 06:00:00,FG,CR,080300,66.67,20190512,180,7722,,,
8722,,,CC0403,PF_0002526_01,2019-05-12 07:00:00,FG,CR,080300,66.67,20190512,180,7723,,,
8723,,,CC03,PF_0002526_01,2019-05-12 07:00:00,FG,CR,080300,66.67,20190512,180,7724,,,
8724,,,CC01,PF_0002526_01,2019-05-12 07:00:00,FG,CR,080300,9.16,20190512,180,7725,,,
8725,,,CC01,PF_0002526_01,2019-05-12 08:00:00,FG,CR,080300,37.49,20190512,180,7726,,,
8726,,,CC03,PF_0002526_01,2019-05-12 08:00:00,FG,CR,080300,66.67,20190512,180,7727,,,
8727,,,CC0403,PF_0002526_01,2019-05-12 08:00:00,FG,CR,080300,66.67,20190512,180,7728,,,
8728,,,CC0403,PF_0002526_01,2019-05-12 09:00:00,FG,CR,080300,66.67,20190512,180,7729,,,
8729,,,CC01,PF_0002526_01,2019-05-12 09:00:00,FG,CR,080300,66.58,20190512,180,7730,,,
8730,,,CC03,PF_0002526_01,2019-05-12 09:00:00,FG,CR,080300,66.67,20190512,180,7731,,,
8731,,,CC03,PF_0002526_01,2019-05-12 10:00:00,FG,CR,080300,66.67,20190512,180,7732,,,
8732,,,CC0403,PF_0002526_01,2019-05-12 10:00:00,FG,CR,080300,66.67,20190512,180,7733,,,
8733,,,CC01,PF_0002526_01,2019-05-12 10:00:00,FG,CR,080300,66.67,20190512,180,7734,,,
8734,,,CC03,PF_0002526_01,2019-05-12 11:00:00,FG,CR,080300,66.67,20190512,180,7735,,,
8735,,,CC01,PF_0002526_01,2019-05-12 11:00:00,FG,CR,080300,66.67,20190512,180,7736,,,
8736,,,CC0403,PF_0002526_01,2019-05-12 11:00:00,FG,CR,080300,66.67,20190512,180,7737,,,
8737,,,CC0403,PF_0002526_01,2019-05-12 12:00:00,FG,CR,080300,48.88,20190512,180,7738,,,
8738,,,CC03,PF_0002526_01,2019-05-12 12:00:00,FG,CR,080300,66.67,20190512,180,7739,,,
8739,,,CC01,PF_0002526_01,2019-05-12 12:00:00,FG,CR,080300,66.67,20190512,180,7740,,,
8740,,,CC01,PF_0002526_01,2019-05-12 13:00:00,FG,CR,080300,66.67,20190512,180,7741,,,
8741,,,CC03,PF_0002526_01,2019-05-12 13:00:00,FG,CR,080300,66.67,20190512,180,7742,,,
8742,,,CC0403,PF_0002526_01,2019-05-12 13:00:00,FG,CR,080300,40,20190512,180,7743,,,
8743,,,CC03,PF_0002526_01,2019-05-12 14:00:00,FG,CR,080300,66.67,20190512,180,7744,,,
8744,,,CC01,PF_0002526_01,2019-05-12 14:00:00,FG,CR,080300,66.67,20190512,180,7745,,,
8745,,,CC0403,PF_0002526_01,2019-05-12 14:00:00,FG,CR,080300,40,20190512,180,7746,,,
8746,,,CC0403,PF_0002526_01,2019-05-12 15:00:00,FG,CR,080300,56.85,20190512,180,7747,,,
8747,,,CC03,PF_0002526_01,2019-05-12 15:00:00,FG,CR,080300,66.67,20190512,180,7748,,,
8748,,,CC01,PF_0002526_01,2019-05-12 15:00:00,FG,CR,080300,66.67,20190512,180,7749,,,
8749,,,CC01,PF_0002526_01,2019-05-12 16:00:00,FG,CR,080300,58.93,20190512,180,7750,,,
8750,,,CC03,PF_0002526_01,2019-05-12 16:00:00,FG,CR,080300,66.67,20190512,180,7751,,,
8751,,,CC0403,PF_0002526_01,2019-05-12 16:00:00,FG,CR,080300,66.67,20190512,180,7752,,,
8752,,,CC0403,PF_0002526_01,2019-05-12 17:00:00,FG,CR,080300,66.67,20190512,180,7753,,,
8753,,,CC01,PF_0002526_01,2019-05-12 17:00:00,FG,CR,080300,50,20190512,180,7754,,,
8754,,,CC03,PF_0002526_01,2019-05-12 17:00:00,FG,CR,080300,66.67,20190512,180,7755,,,
8755,,,CC03,PF_0002526_01,2019-05-12 18:00:00,FG,CR,080300,66.67,20190512,180,7756,,,
8756,,,CC0403,PF_0002526_01,2019-05-12 18:00:00,FG,CR,080300,66.67,20190512,180,7757,,,
8757,,,CC01,PF_0002526_01,2019-05-12 18:00:00,FG,CR,080300,50,20190512,180,7758,,,
8758,,,CC03,PF_0002526_01,2019-05-12 19:00:00,FG,CR,080300,66.67,20190512,180,7759,,,
8759,,,CC01,PF_0002526_01,2019-05-12 19:00:00,FG,CR,080300,42.51,20190512,180,7760,,,
8760,,,CC0403,PF_0002526_01,2019-05-12 19:00:00,FG,CR,080300,66.67,20190512,180,7761,,,
8761,,,CC01,PF_0002526_01,2019-05-12 20:00:00,FG,CR,080300,20.75,20190512,180,7762,,,
8762,,,CC0403,PF_0002526_01,2019-05-12 20:00:00,FG,CR,080300,66.67,20190512,180,7763,,,
8763,,,CC03,PF_0002526_01,2019-05-12 20:00:00,FG,CR,080300,66.67,20190512,180,7764,,,
8764,,,CC0403,PF_0002526_01,2019-05-12 21:00:00,FG,CR,080300,66.67,20190512,180,7765,,,
8765,,,CC03,PF_0002526_01,2019-05-12 21:00:00,FG,CR,080300,66.67,20190512,180,7766,,,
8766,,,CC01,PF_0002526_01,2019-05-12 21:00:00,FG,CR,080300,28.43,20190512,180,7767,,,
8767,,,CC0403,PF_0002526_01,2019-05-12 22:00:00,FG,CR,080300,66.67,20190512,180,7768,,,
8768,,,CC01,PF_0002526_01,2019-05-12 22:00:00,FG,CR,080300,10.37,20190512,180,7769,,,
8769,,,CC03,PF_0002526_01,2019-05-12 22:00:00,FG,CR,080300,66.67,20190512,180,7770,,,
8770,,,CC01,PF_0002526_01,2019-05-12 23:00:00,FG,CR,080300,9.33,20190512,168,7771,,,
8771,,,CC03,PF_0002526_01,2019-05-12 23:00:00,FG,CR,080300,66.67,20190512,168,7772,,,
8772,,,CC0403,PF_0002526_01,2019-05-12 23:00:00,FG,CR,080300,66.67,20190512,168,7773,,,
8773,,,CC0403,PF_0002526_01,2019-05-13 00:00:00,FG,CR,080300,66.67,20190513,180,7774,,,
8774,,,CC01,PF_0002526_01,2019-05-13 00:00:00,FG,CR,080300,9.33,20190513,180,7775,,,
8775,,,CC03,PF_0002526_01,2019-05-13 00:00:00,FG,CR,080300,66.67,20190513,180,7776,,,
8776,,,CC03,PF_0002526_01,2019-05-13 01:00:00,FG,CR,080300,66.67,20190513,180,7777,,,
8777,,,CC01,PF_0002526_01,2019-05-13 01:00:00,FG,CR,080300,3.09,20190513,180,7778,,,
8778,,,CC0403,PF_0002526_01,2019-05-13 01:00:00,FG,CR,080300,66.67,20190513,180,7779,,,
8779,,,CC03,PF_0002526_01,2019-05-13 02:00:00,FG,CR,080300,66.67,20190513,180,7780,,,
8780,,,CC0403,PF_0002526_01,2019-05-13 02:00:00,FG,CR,080300,38.89,20190513,180,7781,,,
8781,,,CC01,PF_0002526_01,2019-05-13 02:00:00,FG,CR,080300,0,20190513,180,7782,,,
8782,,,CC0403,PF_0002526_01,2019-05-13 03:00:00,FG,CR,080300,33.11,20190513,180,7783,,,
8783,,,CC01,PF_0002526_01,2019-05-13 03:00:00,FG,CR,080300,0,20190513,180,7784,,,
8784,,,CC03,PF_0002526_01,2019-05-13 03:00:00,FG,CR,080300,66.67,20190513,180,7785,,,
8785,,,CC03,PF_0002526_01,2019-05-13 04:00:00,FG,CR,080300,66.67,20190513,180,7786,,,
8786,,,CC01,PF_0002526_01,2019-05-13 04:00:00,FG,CR,080300,0,20190513,180,7787,,,
8787,,,CC0403,PF_0002526_01,2019-05-13 04:00:00,FG,CR,080300,.71,20190513,180,7788,,,
8788,,,CC03,PF_0002526_01,2019-05-13 05:00:00,FG,CR,080300,66.67,20190513,180,7789,,,
8789,,,CC0403,PF_0002526_01,2019-05-13 05:00:00,FG,CR,080300,17.56,20190513,180,7790,,,
8790,,,CC01,PF_0002526_01,2019-05-13 05:00:00,FG,CR,080300,0,20190513,180,7791,,,
8791,,,CC03,PF_0002526_01,2019-05-13 06:00:00,FG,CR,080300,66.67,20190513,180,7792,,,
8792,,,CC01,PF_0002526_01,2019-05-13 06:00:00,FG,CR,080300,0,20190513,180,7793,,,
8793,,,CC0403,PF_0002526_01,2019-05-13 06:00:00,FG,CR,080300,63.53,20190513,180,7794,,,
8794,,,CC01,PF_0002526_01,2019-05-13 07:00:00,FG,CR,080300,8.26,20190513,180,7795,,,
8795,,,CC0403,PF_0002526_01,2019-05-13 07:00:00,FG,CR,080300,66.67,20190513,180,7796,,,
8796,,,CC03,PF_0002526_01,2019-05-13 07:00:00,FG,CR,080300,66.67,20190513,180,7797,,,
8797,,,CC01,PF_0002526_01,2019-05-13 08:00:00,FG,CR,080300,31.51,20190513,180,7798,,,
8798,,,CC03,PF_0002526_01,2019-05-13 08:00:00,FG,CR,080300,66.67,20190513,180,7799,,,
8799,,,CC0403,PF_0002526_01,2019-05-13 08:00:00,FG,CR,080300,66.67,20190513,180,7800,,,
8800,,,CC03,PF_0002526_01,2019-05-13 09:00:00,FG,CR,080300,66.67,20190513,180,7801,,,
8801,,,CC01,PF_0002526_01,2019-05-13 09:00:00,FG,CR,080300,65.42,20190513,180,7802,,,
8802,,,CC0403,PF_0002526_01,2019-05-13 09:00:00,FG,CR,080300,66.67,20190513,180,7803,,,
8803,,,CC01,PF_0002526_01,2019-05-13 10:00:00,FG,CR,080300,66.67,20190513,180,7804,,,
8804,,,CC03,PF_0002526_01,2019-05-13 10:00:00,FG,CR,080300,66.67,20190513,180,7805,,,
8805,,,CC0403,PF_0002526_01,2019-05-13 10:00:00,FG,CR,080300,66.67,20190513,180,7806,,,
8806,,,CC01,PF_0002526_01,2019-05-13 11:00:00,FG,CR,080300,66.67,20190513,180,7807,,,
8807,,,CC03,PF_0002526_01,2019-05-13 11:00:00,FG,CR,080300,66.67,20190513,180,7808,,,
8808,,,CC0403,PF_0002526_01,2019-05-13 11:00:00,FG,CR,080300,66.67,20190513,180,7809,,,
8809,,,CC01,PF_0002526_01,2019-05-13 12:00:00,FG,CR,080300,66.67,20190513,180,7810,,,
8810,,,CC03,PF_0002526_01,2019-05-13 12:00:00,FG,CR,080300,66.67,20190513,180,7811,,,
8811,,,CC0403,PF_0002526_01,2019-05-13 12:00:00,FG,CR,080300,66.67,20190513,180,7812,,,
8812,,,CC03,PF_0002526_01,2019-05-13 13:00:00,FG,CR,080300,66.67,20190513,180,7813,,,
