,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
9595,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 04:00:00,FG,CR,080300,0,20161210,2,8596,,,
9596,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 04:00:00,FG,CR,080300,10,20161210,2,8597,,,
9597,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 04:00:00,FG,CR,080300,20,20161210,2,8598,,,
9598,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 05:00:00,FG,CR,080300,1,20161210,2,8599,,,
9599,,,CC03_1_L_C,PF_0000012_01,2016-12-10 05:00:00,FG,CR,080300,0,20161210,28,8600,,,
9600,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 05:00:00,FG,CR,080300,0,20161210,2,8601,,,
9601,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 05:00:00,FG,CR,080300,10,20161210,2,8602,,,
9602,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 05:00:00,FG,CR,080300,20,20161210,2,8603,,,
9603,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 06:00:00,FG,CR,080300,15,20161210,2,8604,,,
9604,,,CC03_1_L_C,PF_0000012_01,2016-12-10 06:00:00,FG,CR,080300,0,20161210,34,8605,,,
9605,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 06:00:00,FG,CR,080300,20,20161210,2,8606,,,
9606,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 06:00:00,FG,CR,080300,0,20161210,2,8607,,,
9607,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 06:00:00,FG,CR,080300,1,20161210,2,8608,,,
9608,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 07:00:00,FG,CR,080300,0,20161210,2,8609,,,
9609,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 07:00:00,FG,CR,080300,1,20161210,2,8610,,,
9610,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 07:00:00,FG,CR,080300,22,20161210,2,8611,,,
9611,,,CC03_1_L_C,PF_0000012_01,2016-12-10 07:00:00,FG,CR,080300,0,20161210,28,8612,,,
9612,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 07:00:00,FG,CR,080300,20,20161210,2,8613,,,
9613,,,CC03_1_L_C,PF_0000012_01,2016-12-10 08:00:00,FG,CR,080300,0,20161210,31,8614,,,
9614,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 08:00:00,FG,CR,080300,0,20161210,2,8615,,,
9615,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 08:00:00,FG,CR,080300,35,20161210,2,8616,,,
9616,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 08:00:00,FG,CR,080300,1,20161210,2,8617,,,
9617,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 08:00:00,FG,CR,080300,22,20161210,2,8618,,,
9618,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 09:00:00,FG,CR,080300,1,20161210,2,8619,,,
9619,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 09:00:00,FG,CR,080300,0,20161210,2,8620,,,
9620,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 09:00:00,FG,CR,080300,22,20161210,2,8621,,,
9621,,,CC03_1_L_C,PF_0000012_01,2016-12-10 09:00:00,FG,CR,080300,0,20161210,28,8622,,,
9622,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 09:00:00,FG,CR,080300,50,20161210,2,8623,,,
9623,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 10:00:00,FG,CR,080300,0,20161210,2,8624,,,
9624,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 10:00:00,FG,CR,080300,50,20161210,2,8625,,,
9625,,,CC03_1_L_C,PF_0000012_01,2016-12-10 10:00:00,FG,CR,080300,3.48,20161210,31,8626,,,
9626,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 10:00:00,FG,CR,080300,22,20161210,2,8627,,,
9627,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 10:00:00,FG,CR,080300,1,20161210,2,8628,,,
9628,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 11:00:00,FG,CR,080300,22,20161210,2,8629,,,
9629,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 11:00:00,FG,CR,080300,0,20161210,2,8630,,,
9630,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 11:00:00,FG,CR,080300,50,20161210,2,8631,,,
9631,,,CC03_1_L_C,PF_0000012_01,2016-12-10 11:00:00,FG,CR,080300,8.04,20161210,28,8632,,,
9632,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 11:00:00,FG,CR,080300,1,20161210,2,8633,,,
9633,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 12:00:00,FG,CR,080300,22,20161210,2,8634,,,
9634,,,CC03_1_L_C,PF_0000012_01,2016-12-10 12:00:00,FG,CR,080300,23.4,20161210,30,8635,,,
9635,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 12:00:00,FG,CR,080300,1,20161210,2,8636,,,
9636,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 12:00:00,FG,CR,080300,50,20161210,2,8637,,,
9637,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 12:00:00,FG,CR,080300,0,20161210,2,8638,,,
9638,,,CC03_1_L_C,PF_0000012_01,2016-12-10 13:00:00,FG,CR,080300,32.89,20161210,28,8639,,,
9639,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 13:00:00,FG,CR,080300,1,20161210,2,8640,,,
9640,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 13:00:00,FG,CR,080300,0,20161210,2,8641,,,
9641,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 13:00:00,FG,CR,080300,23.5,20161210,2,8642,,,
9642,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 13:00:00,FG,CR,080300,40,20161210,2,8643,,,
9643,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 14:00:00,FG,CR,080300,1,20161210,2,8644,,,
9644,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 14:00:00,FG,CR,080300,25,20161210,2,8645,,,
9645,,,CC03_1_L_C,PF_0000012_01,2016-12-10 14:00:00,FG,CR,080300,46.61,20161210,28,8646,,,
9646,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 14:00:00,FG,CR,080300,0,20161210,2,8647,,,
9647,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 14:00:00,FG,CR,080300,30,20161210,2,8648,,,
9648,,,CC03_1_L_C,PF_0000012_01,2016-12-10 15:00:00,FG,CR,080300,7.7,20161210,27,8649,,,
9649,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 15:00:00,FG,CR,080300,30,20161210,2,8650,,,
9650,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 15:00:00,FG,CR,080300,25,20161210,2,8651,,,
9651,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 15:00:00,FG,CR,080300,0,20161210,2,8652,,,
9652,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 15:00:00,FG,CR,080300,1,20161210,2,8653,,,
9653,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 16:00:00,FG,CR,080300,25,20161210,2,8654,,,
9654,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 16:00:00,FG,CR,080300,30,20161210,2,8655,,,
9655,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 16:00:00,FG,CR,080300,0,20161210,2,8656,,,
9656,,,CC03_1_L_C,PF_0000012_01,2016-12-10 16:00:00,FG,CR,080300,0,20161210,30,8657,,,
9657,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 16:00:00,FG,CR,080300,1,20161210,2,8658,,,
9658,,,CC03_1_L_C,PF_0000012_01,2016-12-10 17:00:00,FG,CR,080300,0,20161210,27,8659,,,
9659,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 17:00:00,FG,CR,080300,0,20161210,2,8660,,,
9660,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 17:00:00,FG,CR,080300,20,20161210,2,8661,,,
9661,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 17:00:00,FG,CR,080300,1,20161210,2,8662,,,
9662,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 17:00:00,FG,CR,080300,23.5,20161210,2,8663,,,
9663,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 18:00:00,FG,CR,080300,1,20161210,2,8664,,,
9664,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 18:00:00,FG,CR,080300,10,20161210,2,8665,,,
9665,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 18:00:00,FG,CR,080300,0,20161210,2,8666,,,
9666,,,CC03_1_L_C,PF_0000012_01,2016-12-10 18:00:00,FG,CR,080300,0,20161210,32,8667,,,
9667,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 18:00:00,FG,CR,080300,23.5,20161210,2,8668,,,
9668,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 19:00:00,FG,CR,080300,1,20161210,2,8669,,,
9669,,,CC03_1_L_C,PF_0000012_01,2016-12-10 19:00:00,FG,CR,080300,0,20161210,27,8670,,,
9670,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 19:00:00,FG,CR,080300,10,20161210,2,8671,,,
9671,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 19:00:00,FG,CR,080300,22,20161210,2,8672,,,
9672,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 19:00:00,FG,CR,080300,0,20161210,2,8673,,,
9673,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 20:00:00,FG,CR,080300,1,20161210,2,8674,,,
9674,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 20:00:00,FG,CR,080300,21,20161210,2,8675,,,
9675,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 20:00:00,FG,CR,080300,0,20161210,2,8676,,,
9676,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 20:00:00,FG,CR,080300,7.5,20161210,2,8677,,,
9677,,,CC03_1_L_C,PF_0000012_01,2016-12-10 20:00:00,FG,CR,080300,0,20161210,32,8678,,,
9678,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 21:00:00,FG,CR,080300,20,20161210,2,8679,,,
9679,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 21:00:00,FG,CR,080300,5,20161210,2,8680,,,
9680,,,CC03_1_L_C,PF_0000012_01,2016-12-10 21:00:00,FG,CR,080300,0,20161210,27,8681,,,
9681,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 21:00:00,FG,CR,080300,1,20161210,2,8682,,,
9682,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 21:00:00,FG,CR,080300,0,20161210,2,8683,,,
9683,,,CC03_1_L_C,PF_0000012_01,2016-12-10 22:00:00,FG,CR,080300,0,20161210,32,8684,,,
9684,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 22:00:00,FG,CR,080300,0,20161210,2,8685,,,
9685,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 22:00:00,FG,CR,080300,1,20161210,2,8686,,,
9686,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 22:00:00,FG,CR,080300,20,20161210,2,8687,,,
9687,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 22:00:00,FG,CR,080300,5,20161210,2,8688,,,
9688,,,CC03_1_L_S_4,PF_0000012_01,2016-12-10 23:00:00,FG,CR,080300,1,20161210,2,8689,,,
9689,,,CC03_1_L_S_3,PF_0000012_01,2016-12-10 23:00:00,FG,CR,080300,0,20161210,2,8690,,,
9690,,,CC03_1_L_S_1,PF_0000012_01,2016-12-10 23:00:00,FG,CR,080300,20,20161210,2,8691,,,
9691,,,CC03_1_L_C,PF_0000012_01,2016-12-10 23:00:00,FG,CR,080300,0,20161210,27,8692,,,
9692,,,CC03_1_L_S_2,PF_0000012_01,2016-12-10 23:00:00,FG,CR,080300,7.5,20161210,2,8693,,,
9693,,,CC03_1_L_C,PF_0000012_01,2016-12-11 00:00:00,FG,CR,080300,0,20161211,33,8694,,,
9694,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 00:00:00,FG,CR,080300,1,20161211,2,8695,,,
9695,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 00:00:00,FG,CR,080300,0,20161211,2,8696,,,
9696,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 00:00:00,FG,CR,080300,10,20161211,2,8697,,,
9697,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 00:00:00,FG,CR,080300,20,20161211,2,8698,,,
9698,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 01:00:00,FG,CR,080300,20,20161211,2,8699,,,
9699,,,CC03_1_L_C,PF_0000012_01,2016-12-11 01:00:00,FG,CR,080300,0,20161211,27,8700,,,
9700,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 01:00:00,FG,CR,080300,1,20161211,2,8701,,,
9701,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 01:00:00,FG,CR,080300,0,20161211,2,8702,,,
9702,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 01:00:00,FG,CR,080300,10,20161211,2,8703,,,
9703,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 02:00:00,FG,CR,080300,10,20161211,2,8704,,,
9704,,,CC03_1_L_C,PF_0000012_01,2016-12-11 02:00:00,FG,CR,080300,0,20161211,31,8705,,,
9705,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 02:00:00,FG,CR,080300,0,20161211,2,8706,,,
9706,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 02:00:00,FG,CR,080300,1,20161211,2,8707,,,
9707,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 02:00:00,FG,CR,080300,20,20161211,2,8708,,,
9708,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 03:00:00,FG,CR,080300,10,20161211,2,8709,,,
9709,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 03:00:00,FG,CR,080300,20,20161211,2,8710,,,
9710,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 03:00:00,FG,CR,080300,1,20161211,2,8711,,,
9711,,,CC03_1_L_C,PF_0000012_01,2016-12-11 03:00:00,FG,CR,080300,0,20161211,27,8712,,,
9712,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 03:00:00,FG,CR,080300,0,20161211,2,8713,,,
9713,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 04:00:00,FG,CR,080300,10,20161211,2,8714,,,
9714,,,CC03_1_L_C,PF_0000012_01,2016-12-11 04:00:00,FG,CR,080300,0,20161211,32,8715,,,
9715,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 04:00:00,FG,CR,080300,20,20161211,2,8716,,,
9716,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 04:00:00,FG,CR,080300,1,20161211,2,8717,,,
9717,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 04:00:00,FG,CR,080300,0,20161211,2,8718,,,
9718,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 05:00:00,FG,CR,080300,10,20161211,2,8719,,,
9719,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 05:00:00,FG,CR,080300,1,20161211,2,8720,,,
9720,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 05:00:00,FG,CR,080300,20,20161211,2,8721,,,
9721,,,CC03_1_L_C,PF_0000012_01,2016-12-11 05:00:00,FG,CR,080300,0,20161211,28,8722,,,
9722,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 05:00:00,FG,CR,080300,0,20161211,2,8723,,,
9723,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 06:00:00,FG,CR,080300,1,20161211,2,8724,,,
9724,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 06:00:00,FG,CR,080300,0,20161211,2,8725,,,
9725,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 06:00:00,FG,CR,080300,21,20161211,2,8726,,,
9726,,,CC03_1_L_C,PF_0000012_01,2016-12-11 06:00:00,FG,CR,080300,0,20161211,30,8727,,,
9727,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 06:00:00,FG,CR,080300,15,20161211,2,8728,,,
9728,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 07:00:00,FG,CR,080300,20,20161211,2,8729,,,
9729,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 07:00:00,FG,CR,080300,0,20161211,2,8730,,,
9730,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 07:00:00,FG,CR,080300,21,20161211,2,8731,,,
9731,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 07:00:00,FG,CR,080300,1,20161211,2,8732,,,
9732,,,CC03_1_L_C,PF_0000012_01,2016-12-11 07:00:00,FG,CR,080300,0,20161211,29,8733,,,
9733,,,CC03_1_L_C,PF_0000012_01,2016-12-11 08:00:00,FG,CR,080300,0,20161211,30,8734,,,
9734,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 08:00:00,FG,CR,080300,22,20161211,2,8735,,,
9735,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 08:00:00,FG,CR,080300,1,20161211,2,8736,,,
9736,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 08:00:00,FG,CR,080300,35,20161211,2,8737,,,
9737,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 08:00:00,FG,CR,080300,0,20161211,2,8738,,,
9738,,,CC03_1_L_C,PF_0000012_01,2016-12-11 09:00:00,FG,CR,080300,0,20161211,27,8739,,,
9739,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 09:00:00,FG,CR,080300,35,20161211,2,8740,,,
9740,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 09:00:00,FG,CR,080300,1,20161211,2,8741,,,
9741,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 09:00:00,FG,CR,080300,22,20161211,2,8742,,,
9742,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 09:00:00,FG,CR,080300,0,20161211,2,8743,,,
9743,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 10:00:00,FG,CR,080300,50,20161211,2,8744,,,
9744,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 10:00:00,FG,CR,080300,0,20161211,2,8745,,,
9745,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 10:00:00,FG,CR,080300,1,20161211,2,8746,,,
9746,,,CC03_1_L_C,PF_0000012_01,2016-12-11 10:00:00,FG,CR,080300,0,20161211,31,8747,,,
9747,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 10:00:00,FG,CR,080300,22,20161211,2,8748,,,
9748,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 11:00:00,FG,CR,080300,0,20161211,2,8749,,,
9749,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 11:00:00,FG,CR,080300,1,20161211,2,8750,,,
9750,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 11:00:00,FG,CR,080300,50,20161211,2,8751,,,
9751,,,CC03_1_L_C,PF_0000012_01,2016-12-11 11:00:00,FG,CR,080300,3.67,20161211,27,8752,,,
9752,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 11:00:00,FG,CR,080300,22,20161211,2,8753,,,
9753,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 12:00:00,FG,CR,080300,50,20161211,2,8754,,,
9754,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 12:00:00,FG,CR,080300,1,20161211,2,8755,,,
9755,,,CC03_1_L_C,PF_0000012_01,2016-12-11 12:00:00,FG,CR,080300,12.52,20161211,33,8756,,,
9756,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 12:00:00,FG,CR,080300,22,20161211,2,8757,,,
9757,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 12:00:00,FG,CR,080300,0,20161211,2,8758,,,
9758,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 13:00:00,FG,CR,080300,0,20161211,2,8759,,,
9759,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 13:00:00,FG,CR,080300,1,20161211,2,8760,,,
9760,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 13:00:00,FG,CR,080300,23.5,20161211,2,8761,,,
9761,,,CC03_1_L_C,PF_0000012_01,2016-12-11 13:00:00,FG,CR,080300,23.04,20161211,28,8762,,,
9762,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 13:00:00,FG,CR,080300,40,20161211,2,8763,,,
9763,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 14:00:00,FG,CR,080300,25,20161211,2,8764,,,
9764,,,CC03_1_L_C,PF_0000012_01,2016-12-11 14:00:00,FG,CR,080300,29.39,20161211,31,8765,,,
9765,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 14:00:00,FG,CR,080300,30,20161211,2,8766,,,
9766,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 14:00:00,FG,CR,080300,1,20161211,2,8767,,,
9767,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 14:00:00,FG,CR,080300,0,20161211,2,8768,,,
9768,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 15:00:00,FG,CR,080300,0,20161211,2,8769,,,
9769,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 15:00:00,FG,CR,080300,1,20161211,2,8770,,,
9770,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 15:00:00,FG,CR,080300,30,20161211,2,8771,,,
9771,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 15:00:00,FG,CR,080300,25,20161211,2,8772,,,
9772,,,CC03_1_L_C,PF_0000012_01,2016-12-11 15:00:00,FG,CR,080300,34.83,20161211,30,8773,,,
9773,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 16:00:00,FG,CR,080300,0,20161211,2,8774,,,
9774,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 16:00:00,FG,CR,080300,25,20161211,2,8775,,,
9775,,,CC03_1_L_C,PF_0000012_01,2016-12-11 16:00:00,FG,CR,080300,1,20161211,32,8776,,,
9776,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 16:00:00,FG,CR,080300,1,20161211,2,8777,,,
9777,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 16:00:00,FG,CR,080300,30,20161211,2,8778,,,
9778,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 17:00:00,FG,CR,080300,0,20161211,2,8779,,,
9779,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 17:00:00,FG,CR,080300,1,20161211,2,8780,,,
9780,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 17:00:00,FG,CR,080300,23.5,20161211,2,8781,,,
9781,,,CC03_1_L_C,PF_0000012_01,2016-12-11 17:00:00,FG,CR,080300,0,20161211,29,8782,,,
9782,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 17:00:00,FG,CR,080300,30,20161211,2,8783,,,
9783,,,CC03_1_L_C,PF_0000012_01,2016-12-11 18:00:00,FG,CR,080300,0,20161211,32,8784,,,
9784,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 18:00:00,FG,CR,080300,0,20161211,2,8785,,,
9785,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 18:00:00,FG,CR,080300,22,20161211,2,8786,,,
9786,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 18:00:00,FG,CR,080300,1,20161211,2,8787,,,
9787,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 18:00:00,FG,CR,080300,10,20161211,2,8788,,,
9788,,,CC03_1_L_C,PF_0000012_01,2016-12-11 19:00:00,FG,CR,080300,0,20161211,28,8789,,,
9789,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 19:00:00,FG,CR,080300,1,20161211,2,8790,,,
9790,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 19:00:00,FG,CR,080300,0,20161211,2,8791,,,
9791,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 19:00:00,FG,CR,080300,10,20161211,2,8792,,,
9792,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 19:00:00,FG,CR,080300,22,20161211,2,8793,,,
9793,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 20:00:00,FG,CR,080300,7.5,20161211,2,8794,,,
9794,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 20:00:00,FG,CR,080300,1,20161211,2,8795,,,
9795,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 20:00:00,FG,CR,080300,0,20161211,2,8796,,,
9796,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 20:00:00,FG,CR,080300,21,20161211,2,8797,,,
9797,,,CC03_1_L_C,PF_0000012_01,2016-12-11 20:00:00,FG,CR,080300,0,20161211,31,8798,,,
9798,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 21:00:00,FG,CR,080300,20,20161211,2,8799,,,
9799,,,CC03_1_L_C,PF_0000012_01,2016-12-11 21:00:00,FG,CR,080300,0,20161211,27,8800,,,
9800,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 21:00:00,FG,CR,080300,5,20161211,2,8801,,,
9801,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 21:00:00,FG,CR,080300,1,20161211,2,8802,,,
9802,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 21:00:00,FG,CR,080300,0,20161211,2,8803,,,
9803,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 22:00:00,FG,CR,080300,20,20161211,2,8804,,,
9804,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 22:00:00,FG,CR,080300,0,20161211,2,8805,,,
9805,,,CC03_1_L_C,PF_0000012_01,2016-12-11 22:00:00,FG,CR,080300,0,20161211,32,8806,,,
9806,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 22:00:00,FG,CR,080300,5,20161211,2,8807,,,
9807,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 22:00:00,FG,CR,080300,1,20161211,2,8808,,,
9808,,,CC03_1_L_S_3,PF_0000012_01,2016-12-11 23:00:00,FG,CR,080300,0,20161211,2,8809,,,
9809,,,CC03_1_L_S_2,PF_0000012_01,2016-12-11 23:00:00,FG,CR,080300,7.5,20161211,2,8810,,,
9810,,,CC03_1_L_S_1,PF_0000012_01,2016-12-11 23:00:00,FG,CR,080300,20,20161211,2,8811,,,
9811,,,CC03_1_L_C,PF_0000012_01,2016-12-11 23:00:00,FG,CR,080300,0,20161211,31,8812,,,
9812,,,CC03_1_L_S_4,PF_0000012_01,2016-12-11 23:00:00,FG,CR,080300,1,20161211,2,8813,,,
9813,,,CC03_1_L_S_2,PF_0000012_01,2016-12-12 00:00:00,FG,CR,080300,10,20161212,2,8814,,,
9814,,,CC03_1_L_S_3,PF_0000012_01,2016-12-12 00:00:00,FG,CR,080300,0,20161212,2,8815,,,
9815,,,CC03_1_L_C,PF_0000012_01,2016-12-12 00:00:00,FG,CR,080300,0,20161212,32,8816,,,
9816,,,CC03_1_L_S_4,PF_0000012_01,2016-12-12 00:00:00,FG,CR,080300,1,20161212,2,8817,,,
9817,,,CC03_1_L_S_1,PF_0000012_01,2016-12-12 00:00:00,FG,CR,080300,20,20161212,2,8818,,,
9818,,,CC03_1_L_S_1,PF_0000012_01,2016-12-12 01:00:00,FG,CR,080300,20,20161212,2,8819,,,
9819,,,CC03_1_L_S_2,PF_0000012_01,2016-12-12 01:00:00,FG,CR,080300,10,20161212,2,8820,,,
