,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
8523,,,CC03,PF_0002529_01,2019-05-13 00:00:00,FG,CR,080300,6.67,20190513,177,7524,,,
8524,,,CC03,PF_0002529_01,2019-05-13 01:00:00,FG,CR,080300,6.67,20190513,180,7525,,,
8525,,,CC0403,PF_0002529_01,2019-05-13 01:00:00,FG,CR,080300,33.33,20190513,180,7526,,,
8526,,,CC01,PF_0002529_01,2019-05-13 01:00:00,FG,CR,080300,6.67,20190513,180,7527,,,
8527,,,CC01,PF_0002529_01,2019-05-13 02:00:00,FG,CR,080300,6.67,20190513,180,7528,,,
8528,,,CC0403,PF_0002529_01,2019-05-13 02:00:00,FG,CR,080300,33.33,20190513,180,7529,,,
8529,,,CC03,PF_0002529_01,2019-05-13 02:00:00,FG,CR,080300,6.67,20190513,180,7530,,,
8530,,,CC01,PF_0002529_01,2019-05-13 03:00:00,FG,CR,080300,6.67,20190513,180,7531,,,
8531,,,CC03,PF_0002529_01,2019-05-13 03:00:00,FG,CR,080300,6.67,20190513,180,7532,,,
8532,,,CC0403,PF_0002529_01,2019-05-13 03:00:00,FG,CR,080300,33.33,20190513,180,7533,,,
8533,,,CC0403,PF_0002529_01,2019-05-13 04:00:00,FG,CR,080300,33.33,20190513,180,7534,,,
8534,,,CC01,PF_0002529_01,2019-05-13 04:00:00,FG,CR,080300,6.44,20190513,180,7535,,,
8535,,,CC03,PF_0002529_01,2019-05-13 04:00:00,FG,CR,080300,6.67,20190513,180,7536,,,
8536,,,CC01,PF_0002529_01,2019-05-13 05:00:00,FG,CR,080300,3.33,20190513,180,7537,,,
8537,,,CC03,PF_0002529_01,2019-05-13 05:00:00,FG,CR,080300,8.31,20190513,180,7538,,,
8538,,,CC0403,PF_0002529_01,2019-05-13 05:00:00,FG,CR,080300,49.78,20190513,180,7539,,,
8539,,,CC03,PF_0002529_01,2019-05-13 06:00:00,FG,CR,080300,31.89,20190513,180,7540,,,
8540,,,CC0403,PF_0002529_01,2019-05-13 06:00:00,FG,CR,080300,94,20190513,180,7541,,,
8541,,,CC01,PF_0002529_01,2019-05-13 06:00:00,FG,CR,080300,11.19,20190513,180,7542,,,
8542,,,CC0403,PF_0002529_01,2019-05-13 07:00:00,FG,CR,080300,100,20190513,180,7543,,,
8543,,,CC03,PF_0002529_01,2019-05-13 07:00:00,FG,CR,080300,37.94,20190513,180,7544,,,
8544,,,CC01,PF_0002529_01,2019-05-13 07:00:00,FG,CR,080300,31.39,20190513,180,7545,,,
8545,,,CC01,PF_0002529_01,2019-05-13 08:00:00,FG,CR,080300,53.33,20190513,180,7546,,,
8546,,,CC0403,PF_0002529_01,2019-05-13 08:00:00,FG,CR,080300,97.78,20190513,180,7547,,,
8547,,,CC03,PF_0002529_01,2019-05-13 08:00:00,FG,CR,080300,55.61,20190513,180,7548,,,
8548,,,CC03,PF_0002529_01,2019-05-13 09:00:00,FG,CR,080300,63.17,20190513,180,7549,,,
8549,,,CC01,PF_0002529_01,2019-05-13 09:00:00,FG,CR,080300,58.72,20190513,180,7550,,,
8550,,,CC0403,PF_0002529_01,2019-05-13 09:00:00,FG,CR,080300,48.22,20190513,180,7551,,,
8551,,,CC01,PF_0002529_01,2019-05-13 10:00:00,FG,CR,080300,60,20190513,180,7552,,,
8552,,,CC0403,PF_0002529_01,2019-05-13 10:00:00,FG,CR,080300,33.33,20190513,180,7553,,,
8553,,,CC03,PF_0002529_01,2019-05-13 10:00:00,FG,CR,080300,66.67,20190513,180,7554,,,
8554,,,CC03,PF_0002529_01,2019-05-13 11:00:00,FG,CR,080300,66.67,20190513,180,7555,,,
8555,,,CC01,PF_0002529_01,2019-05-13 11:00:00,FG,CR,080300,60,20190513,180,7556,,,
8556,,,CC0403,PF_0002529_01,2019-05-13 11:00:00,FG,CR,080300,33.33,20190513,180,7557,,,
8557,,,CC0403,PF_0002529_01,2019-05-13 12:00:00,FG,CR,080300,49.08,20190513,180,7558,,,
8558,,,CC03,PF_0002529_01,2019-05-13 12:00:00,FG,CR,080300,66.67,20190513,180,7559,,,
8559,,,CC01,PF_0002529_01,2019-05-13 12:00:00,FG,CR,080300,60,20190513,180,7560,,,
8560,,,CC0403,PF_0002529_01,2019-05-13 13:00:00,FG,CR,080300,23.57,20190513,180,7561,,,
8561,,,CC01,PF_0002529_01,2019-05-13 13:00:00,FG,CR,080300,60,20190513,180,7562,,,
8562,,,CC03,PF_0002529_01,2019-05-13 13:00:00,FG,CR,080300,66.67,20190513,180,7563,,,
8563,,,CC0403,PF_0002529_01,2019-05-13 14:00:00,FG,CR,080300,48.34,20190513,180,7564,,,
8564,,,CC01,PF_0002529_01,2019-05-13 14:00:00,FG,CR,080300,60,20190513,180,7565,,,
8565,,,CC03,PF_0002529_01,2019-05-13 14:00:00,FG,CR,080300,66.67,20190513,180,7566,,,
8566,,,CC03,PF_0002529_01,2019-05-13 15:00:00,FG,CR,080300,66.67,20190513,180,7567,,,
8567,,,CC01,PF_0002529_01,2019-05-13 15:00:00,FG,CR,080300,60,20190513,180,7568,,,
8568,,,CC0403,PF_0002529_01,2019-05-13 15:00:00,FG,CR,080300,72.81,20190513,180,7569,,,
8569,,,CC0403,PF_0002529_01,2019-05-13 16:00:00,FG,CR,080300,100,20190513,180,7570,,,
8570,,,CC03,PF_0002529_01,2019-05-13 16:00:00,FG,CR,080300,66.67,20190513,180,7571,,,
8571,,,CC01,PF_0002529_01,2019-05-13 16:00:00,FG,CR,080300,56.67,20190513,180,7572,,,
8572,,,CC0403,PF_0002529_01,2019-05-13 17:00:00,FG,CR,080300,100,20190513,180,7573,,,
8573,,,CC01,PF_0002529_01,2019-05-13 17:00:00,FG,CR,080300,38.94,20190513,180,7574,,,
8574,,,CC03,PF_0002529_01,2019-05-13 17:00:00,FG,CR,080300,66.67,20190513,180,7575,,,
8575,,,CC0403,PF_0002529_01,2019-05-13 18:00:00,FG,CR,080300,100,20190513,180,7576,,,
8576,,,CC03,PF_0002529_01,2019-05-13 18:00:00,FG,CR,080300,66.67,20190513,180,7577,,,
8577,,,CC01,PF_0002529_01,2019-05-13 18:00:00,FG,CR,080300,29.56,20190513,180,7578,,,
8578,,,CC01,PF_0002529_01,2019-05-13 19:00:00,FG,CR,080300,24.94,20190513,180,7579,,,
8579,,,CC03,PF_0002529_01,2019-05-13 19:00:00,FG,CR,080300,64.5,20190513,180,7580,,,
8580,,,CC0403,PF_0002529_01,2019-05-13 19:00:00,FG,CR,080300,70.56,20190513,180,7581,,,
8581,,,CC01,PF_0002529_01,2019-05-13 20:00:00,FG,CR,080300,23.33,20190513,180,7582,,,
8582,,,CC0403,PF_0002529_01,2019-05-13 20:00:00,FG,CR,080300,33.33,20190513,180,7583,,,
8583,,,CC03,PF_0002529_01,2019-05-13 20:00:00,FG,CR,080300,59.17,20190513,180,7584,,,
8584,,,CC0403,PF_0002529_01,2019-05-13 21:00:00,FG,CR,080300,33.33,20190513,180,7585,,,
8585,,,CC03,PF_0002529_01,2019-05-13 21:00:00,FG,CR,080300,47.78,20190513,180,7586,,,
8586,,,CC01,PF_0002529_01,2019-05-13 21:00:00,FG,CR,080300,16.28,20190513,180,7587,,,
8587,,,CC03,PF_0002529_01,2019-05-13 22:00:00,FG,CR,080300,31.87,20190513,180,7588,,,
8588,,,CC01,PF_0002529_01,2019-05-13 22:00:00,FG,CR,080300,9.94,20190513,180,7589,,,
8589,,,CC0403,PF_0002529_01,2019-05-13 22:00:00,FG,CR,080300,33.33,20190513,180,7590,,,
8590,,,CC01,PF_0002529_01,2019-05-13 23:00:00,FG,CR,080300,10,20190513,168,7591,,,
8591,,,CC03,PF_0002529_01,2019-05-13 23:00:00,FG,CR,080300,23.33,20190513,168,7592,,,
8592,,,CC0403,PF_0002529_01,2019-05-13 23:00:00,FG,CR,080300,33.33,20190513,168,7593,,,
8593,,,CC0403,PF_0002529_01,2019-05-14 00:00:00,FG,CR,080300,33.33,20190514,177,7594,,,
8594,,,CC01,PF_0002529_01,2019-05-14 00:00:00,FG,CR,080300,10,20190514,177,7595,,,
8595,,,CC03,PF_0002529_01,2019-05-14 00:00:00,FG,CR,080300,23.33,20190514,177,7596,,,
8596,,,CC03,PF_0002529_01,2019-05-14 01:00:00,FG,CR,080300,23.33,20190514,180,7597,,,
8597,,,CC0403,PF_0002529_01,2019-05-14 01:00:00,FG,CR,080300,33.33,20190514,180,7598,,,
8598,,,CC01,PF_0002529_01,2019-05-14 01:00:00,FG,CR,080300,10,20190514,180,7599,,,
8599,,,CC01,PF_0002529_01,2019-05-14 02:00:00,FG,CR,080300,10,20190514,180,7600,,,
8600,,,CC0403,PF_0002529_01,2019-05-14 02:00:00,FG,CR,080300,33.33,20190514,180,7601,,,
8601,,,CC03,PF_0002529_01,2019-05-14 02:00:00,FG,CR,080300,23.33,20190514,180,7602,,,
8602,,,CC0403,PF_0002529_01,2019-05-14 03:00:00,FG,CR,080300,33.33,20190514,180,7603,,,
8603,,,CC03,PF_0002529_01,2019-05-14 03:00:00,FG,CR,080300,23.33,20190514,180,7604,,,
8604,,,CC01,PF_0002529_01,2019-05-14 03:00:00,FG,CR,080300,10,20190514,180,7605,,,
8605,,,CC03,PF_0002529_01,2019-05-14 04:00:00,FG,CR,080300,23.33,20190514,180,7606,,,
8606,,,CC0403,PF_0002529_01,2019-05-14 04:00:00,FG,CR,080300,33.33,20190514,180,7607,,,
8607,,,CC01,PF_0002529_01,2019-05-14 04:00:00,FG,CR,080300,9.44,20190514,180,7608,,,
8608,,,CC0403,PF_0002529_01,2019-05-14 05:00:00,FG,CR,080300,50.33,20190514,180,7609,,,
8609,,,CC01,PF_0002529_01,2019-05-14 05:00:00,FG,CR,080300,10.67,20190514,180,7610,,,
8610,,,CC03,PF_0002529_01,2019-05-14 05:00:00,FG,CR,080300,33.33,20190514,180,7611,,,
8611,,,CC03,PF_0002529_01,2019-05-14 06:00:00,FG,CR,080300,40,20190514,180,7612,,,
8612,,,CC01,PF_0002529_01,2019-05-14 06:00:00,FG,CR,080300,26.59,20190514,180,7613,,,
8613,,,CC0403,PF_0002529_01,2019-05-14 06:00:00,FG,CR,080300,96.25,20190514,180,7614,,,
8614,,,CC03,PF_0002529_01,2019-05-14 07:00:00,FG,CR,080300,48.83,20190514,180,7615,,,
8615,,,CC0403,PF_0002529_01,2019-05-14 07:00:00,FG,CR,080300,100,20190514,180,7616,,,
8616,,,CC01,PF_0002529_01,2019-05-14 07:00:00,FG,CR,080300,50.17,20190514,180,7617,,,
8617,,,CC03,PF_0002529_01,2019-05-14 08:00:00,FG,CR,080300,64.56,20190514,180,7618,,,
8618,,,CC01,PF_0002529_01,2019-05-14 08:00:00,FG,CR,080300,53.33,20190514,180,7619,,,
8619,,,CC0403,PF_0002529_01,2019-05-14 08:00:00,FG,CR,080300,100,20190514,180,7620,,,
8620,,,CC01,PF_0002529_01,2019-05-14 09:00:00,FG,CR,080300,58.72,20190514,180,7621,,,
8621,,,CC03,PF_0002529_01,2019-05-14 09:00:00,FG,CR,080300,66.67,20190514,180,7622,,,
8622,,,CC0403,PF_0002529_01,2019-05-14 09:00:00,FG,CR,080300,55.56,20190514,180,7623,,,
8623,,,CC03,PF_0002529_01,2019-05-14 10:00:00,FG,CR,080300,66.67,20190514,180,7624,,,
8624,,,CC01,PF_0002529_01,2019-05-14 10:00:00,FG,CR,080300,60,20190514,180,7625,,,
8625,,,CC0403,PF_0002529_01,2019-05-14 10:00:00,FG,CR,080300,33.33,20190514,180,7626,,,
8626,,,CC0403,PF_0002529_01,2019-05-14 11:00:00,FG,CR,080300,33.33,20190514,180,7627,,,
8627,,,CC03,PF_0002529_01,2019-05-14 11:00:00,FG,CR,080300,66.67,20190514,180,7628,,,
8628,,,CC01,PF_0002529_01,2019-05-14 11:00:00,FG,CR,080300,60,20190514,180,7629,,,
8629,,,CC01,PF_0002529_01,2019-05-14 12:00:00,FG,CR,080300,60,20190514,180,7630,,,
8630,,,CC03,PF_0002529_01,2019-05-14 12:00:00,FG,CR,080300,66.67,20190514,180,7631,,,
8631,,,CC0403,PF_0002529_01,2019-05-14 12:00:00,FG,CR,080300,26.66,20190514,180,7632,,,
8632,,,CC01,PF_0002529_01,2019-05-14 13:00:00,FG,CR,080300,60,20190514,180,7633,,,
8633,,,CC0403,PF_0002529_01,2019-05-14 13:00:00,FG,CR,080300,12.31,20190514,180,7634,,,
8634,,,CC03,PF_0002529_01,2019-05-14 13:00:00,FG,CR,080300,66.67,20190514,180,7635,,,
8635,,,CC0403,PF_0002529_01,2019-05-14 14:00:00,FG,CR,080300,32.06,20190514,180,7636,,,
8636,,,CC03,PF_0002529_01,2019-05-14 14:00:00,FG,CR,080300,66.67,20190514,180,7637,,,
8637,,,CC01,PF_0002529_01,2019-05-14 14:00:00,FG,CR,080300,60,20190514,180,7638,,,
8638,,,CC0403,PF_0002529_01,2019-05-14 15:00:00,FG,CR,080300,48.28,20190514,180,7639,,,
8639,,,CC01,PF_0002529_01,2019-05-14 15:00:00,FG,CR,080300,60,20190514,180,7640,,,
8640,,,CC03,PF_0002529_01,2019-05-14 15:00:00,FG,CR,080300,66.67,20190514,180,7641,,,
8641,,,CC0403,PF_0002529_01,2019-05-14 16:00:00,FG,CR,080300,100,20190514,180,7642,,,
8642,,,CC03,PF_0002529_01,2019-05-14 16:00:00,FG,CR,080300,66.67,20190514,180,7643,,,
8643,,,CC01,PF_0002529_01,2019-05-14 16:00:00,FG,CR,080300,57.89,20190514,180,7644,,,
8644,,,CC01,PF_0002529_01,2019-05-14 17:00:00,FG,CR,080300,48.5,20190514,180,7645,,,
8645,,,CC03,PF_0002529_01,2019-05-14 17:00:00,FG,CR,080300,66.67,20190514,180,7646,,,
8646,,,CC0403,PF_0002529_01,2019-05-14 17:00:00,FG,CR,080300,100,20190514,180,7647,,,
8647,,,CC0403,PF_0002529_01,2019-05-14 18:00:00,FG,CR,080300,100,20190514,180,7648,,,
8648,,,CC03,PF_0002529_01,2019-05-14 18:00:00,FG,CR,080300,66.67,20190514,180,7649,,,
8649,,,CC01,PF_0002529_01,2019-05-14 18:00:00,FG,CR,080300,42.22,20190514,180,7650,,,
8650,,,CC03,PF_0002529_01,2019-05-14 19:00:00,FG,CR,080300,66.67,20190514,180,7651,,,
8651,,,CC0403,PF_0002529_01,2019-05-14 19:00:00,FG,CR,080300,71.11,20190514,180,7652,,,
8652,,,CC01,PF_0002529_01,2019-05-14 19:00:00,FG,CR,080300,35.5,20190514,180,7653,,,
8653,,,CC0403,PF_0002529_01,2019-05-14 20:00:00,FG,CR,080300,33.33,20190514,180,7654,,,
8654,,,CC01,PF_0002529_01,2019-05-14 20:00:00,FG,CR,080300,31,20190514,180,7655,,,
8655,,,CC03,PF_0002529_01,2019-05-14 20:00:00,FG,CR,080300,66.67,20190514,180,7656,,,
8656,,,CC01,PF_0002529_01,2019-05-14 21:00:00,FG,CR,080300,21.72,20190514,180,7657,,,
8657,,,CC0403,PF_0002529_01,2019-05-14 21:00:00,FG,CR,080300,33.33,20190514,180,7658,,,
8658,,,CC03,PF_0002529_01,2019-05-14 21:00:00,FG,CR,080300,55.72,20190514,180,7659,,,
8659,,,CC0403,PF_0002529_01,2019-05-14 22:00:00,FG,CR,080300,33.33,20190514,180,7660,,,
8660,,,CC03,PF_0002529_01,2019-05-14 22:00:00,FG,CR,080300,31.87,20190514,180,7661,,,
8661,,,CC01,PF_0002529_01,2019-05-14 22:00:00,FG,CR,080300,9.94,20190514,180,7662,,,
8662,,,CC03,PF_0002529_01,2019-05-14 23:00:00,FG,CR,080300,23.33,20190514,168,7663,,,
8663,,,CC01,PF_0002529_01,2019-05-14 23:00:00,FG,CR,080300,10,20190514,168,7664,,,
8664,,,CC0403,PF_0002529_01,2019-05-14 23:00:00,FG,CR,080300,33.33,20190514,168,7665,,,
8665,,,CC01,PF_0002529_01,2019-05-15 00:00:00,FG,CR,080300,10,20190515,177,7666,,,
8666,,,CC0403,PF_0002529_01,2019-05-15 00:00:00,FG,CR,080300,33.33,20190515,177,7667,,,
8667,,,CC03,PF_0002529_01,2019-05-15 00:00:00,FG,CR,080300,23.33,20190515,177,7668,,,
8668,,,CC03,PF_0002529_01,2019-05-15 01:00:00,FG,CR,080300,23.33,20190515,180,7669,,,
8669,,,CC0403,PF_0002529_01,2019-05-15 01:00:00,FG,CR,080300,33.33,20190515,180,7670,,,
8670,,,CC01,PF_0002529_01,2019-05-15 01:00:00,FG,CR,080300,10,20190515,180,7671,,,
8671,,,CC0403,PF_0002529_01,2019-05-15 02:00:00,FG,CR,080300,33.33,20190515,180,7672,,,
8672,,,CC03,PF_0002529_01,2019-05-15 02:00:00,FG,CR,080300,23.33,20190515,180,7673,,,
8673,,,CC01,PF_0002529_01,2019-05-15 02:00:00,FG,CR,080300,10,20190515,180,7674,,,
8674,,,CC03,PF_0002529_01,2019-05-15 03:00:00,FG,CR,080300,23.33,20190515,180,7675,,,
8675,,,CC01,PF_0002529_01,2019-05-15 03:00:00,FG,CR,080300,10,20190515,180,7676,,,
8676,,,CC0403,PF_0002529_01,2019-05-15 03:00:00,FG,CR,080300,33.33,20190515,180,7677,,,
8677,,,CC0403,PF_0002529_01,2019-05-15 04:00:00,FG,CR,080300,33.33,20190515,180,7678,,,
8678,,,CC01,PF_0002529_01,2019-05-15 04:00:00,FG,CR,080300,9.33,20190515,180,7679,,,
8679,,,CC03,PF_0002529_01,2019-05-15 04:00:00,FG,CR,080300,23.33,20190515,180,7680,,,
8680,,,CC03,PF_0002529_01,2019-05-15 05:00:00,FG,CR,080300,31.16,20190515,180,7681,,,
8681,,,CC01,PF_0002529_01,2019-05-15 05:00:00,FG,CR,080300,9.06,20190515,180,7682,,,
8682,,,CC0403,PF_0002529_01,2019-05-15 05:00:00,FG,CR,080300,50.36,20190515,180,7683,,,
8683,,,CC03,PF_0002529_01,2019-05-15 06:00:00,FG,CR,080300,37.39,20190515,180,7684,,,
8684,,,CC01,PF_0002529_01,2019-05-15 06:00:00,FG,CR,080300,25.56,20190515,180,7685,,,
8685,,,CC0403,PF_0002529_01,2019-05-15 06:00:00,FG,CR,080300,86.75,20190515,180,7686,,,
8686,,,CC03,PF_0002529_01,2019-05-15 07:00:00,FG,CR,080300,48.78,20190515,180,7687,,,
8687,,,CC0403,PF_0002529_01,2019-05-15 07:00:00,FG,CR,080300,100,20190515,180,7688,,,
8688,,,CC01,PF_0002529_01,2019-05-15 07:00:00,FG,CR,080300,50.56,20190515,180,7689,,,
8689,,,CC03,PF_0002529_01,2019-05-15 08:00:00,FG,CR,080300,63.61,20190515,180,7690,,,
8690,,,CC0403,PF_0002529_01,2019-05-15 08:00:00,FG,CR,080300,100,20190515,180,7691,,,
8691,,,CC01,PF_0002529_01,2019-05-15 08:00:00,FG,CR,080300,53.33,20190515,180,7692,,,
8692,,,CC03,PF_0002529_01,2019-05-15 09:00:00,FG,CR,080300,66.67,20190515,180,7693,,,
8693,,,CC01,PF_0002529_01,2019-05-15 09:00:00,FG,CR,080300,58.69,20190515,180,7694,,,
8694,,,CC0403,PF_0002529_01,2019-05-15 09:00:00,FG,CR,080300,41.81,20190515,180,7695,,,
8695,,,CC01,PF_0002529_01,2019-05-15 10:00:00,FG,CR,080300,60,20190515,180,7696,,,
8696,,,CC0403,PF_0002529_01,2019-05-15 10:00:00,FG,CR,080300,33.44,20190515,180,7697,,,
8697,,,CC03,PF_0002529_01,2019-05-15 10:00:00,FG,CR,080300,66.67,20190515,180,7698,,,
8698,,,CC03,PF_0002529_01,2019-05-15 11:00:00,FG,CR,080300,66.67,20190515,180,7699,,,
8699,,,CC01,PF_0002529_01,2019-05-15 11:00:00,FG,CR,080300,60,20190515,180,7700,,,
8700,,,CC0403,PF_0002529_01,2019-05-15 11:00:00,FG,CR,080300,31.87,20190515,180,7701,,,
8701,,,CC03,PF_0002529_01,2019-05-15 12:00:00,FG,CR,080300,66.67,20190515,180,7702,,,
8702,,,CC0403,PF_0002529_01,2019-05-15 12:00:00,FG,CR,080300,13,20190515,180,7703,,,
8703,,,CC01,PF_0002529_01,2019-05-15 12:00:00,FG,CR,080300,60,20190515,180,7704,,,
8704,,,CC0403,PF_0002529_01,2019-05-15 13:00:00,FG,CR,080300,8.61,20190515,180,7705,,,
8705,,,CC03,PF_0002529_01,2019-05-15 13:00:00,FG,CR,080300,66.67,20190515,180,7706,,,
8706,,,CC01,PF_0002529_01,2019-05-15 13:00:00,FG,CR,080300,60,20190515,180,7707,,,
8707,,,CC0403,PF_0002529_01,2019-05-15 14:00:00,FG,CR,080300,23.76,20190515,180,7708,,,
8708,,,CC03,PF_0002529_01,2019-05-15 14:00:00,FG,CR,080300,66.67,20190515,180,7709,,,
8709,,,CC01,PF_0002529_01,2019-05-15 14:00:00,FG,CR,080300,60,20190515,180,7710,,,
8710,,,CC01,PF_0002529_01,2019-05-15 15:00:00,FG,CR,080300,60,20190515,180,7711,,,
8711,,,CC0403,PF_0002529_01,2019-05-15 15:00:00,FG,CR,080300,48.47,20190515,180,7712,,,
8712,,,CC03,PF_0002529_01,2019-05-15 15:00:00,FG,CR,080300,66.67,20190515,180,7713,,,
8713,,,CC0403,PF_0002529_01,2019-05-15 16:00:00,FG,CR,080300,100,20190515,180,7714,,,
8714,,,CC01,PF_0002529_01,2019-05-15 16:00:00,FG,CR,080300,58.5,20190515,180,7715,,,
8715,,,CC03,PF_0002529_01,2019-05-15 16:00:00,FG,CR,080300,66.67,20190515,180,7716,,,
8716,,,CC03,PF_0002529_01,2019-05-15 17:00:00,FG,CR,080300,66.39,20190515,180,7717,,,
8717,,,CC01,PF_0002529_01,2019-05-15 17:00:00,FG,CR,080300,56.78,20190515,180,7718,,,
8718,,,CC0403,PF_0002529_01,2019-05-15 17:00:00,FG,CR,080300,100,20190515,180,7719,,,
8719,,,CC01,PF_0002529_01,2019-05-15 18:00:00,FG,CR,080300,53.33,20190515,180,7720,,,
8720,,,CC0403,PF_0002529_01,2019-05-15 18:00:00,FG,CR,080300,100,20190515,180,7721,,,
8721,,,CC03,PF_0002529_01,2019-05-15 18:00:00,FG,CR,080300,63.33,20190515,180,7722,,,
8722,,,CC03,PF_0002529_01,2019-05-15 19:00:00,FG,CR,080300,58.67,20190515,180,7723,,,
8723,,,CC0403,PF_0002529_01,2019-05-15 19:00:00,FG,CR,080300,71.11,20190515,180,7724,,,
8724,,,CC01,PF_0002529_01,2019-05-15 19:00:00,FG,CR,080300,53.33,20190515,180,7725,,,
8725,,,CC0403,PF_0002529_01,2019-05-15 20:00:00,FG,CR,080300,33.33,20190515,180,7726,,,
8726,,,CC01,PF_0002529_01,2019-05-15 20:00:00,FG,CR,080300,51.44,20190515,180,7727,,,
8727,,,CC03,PF_0002529_01,2019-05-15 20:00:00,FG,CR,080300,49.72,20190515,180,7728,,,
8728,,,CC01,PF_0002529_01,2019-05-15 21:00:00,FG,CR,080300,34.22,20190515,180,7729,,,
8729,,,CC03,PF_0002529_01,2019-05-15 21:00:00,FG,CR,080300,39.89,20190515,180,7730,,,
8730,,,CC0403,PF_0002529_01,2019-05-15 21:00:00,FG,CR,080300,33.33,20190515,180,7731,,,
8731,,,CC03,PF_0002529_01,2019-05-15 22:00:00,FG,CR,080300,33.33,20190515,180,7732,,,
8732,,,CC0403,PF_0002529_01,2019-05-15 22:00:00,FG,CR,080300,33.33,20190515,180,7733,,,
8733,,,CC01,PF_0002529_01,2019-05-15 22:00:00,FG,CR,080300,20,20190515,180,7734,,,
8734,,,CC0403,PF_0002529_01,2019-05-15 23:00:00,FG,CR,080300,33.33,20190515,168,7735,,,
8735,,,CC03,PF_0002529_01,2019-05-15 23:00:00,FG,CR,080300,33.33,20190515,168,7736,,,
8736,,,CC01,PF_0002529_01,2019-05-15 23:00:00,FG,CR,080300,20,20190515,168,7737,,,
8737,,,CC03,PF_0002529_01,2019-05-16 00:00:00,FG,CR,080300,33.33,20190516,177,7738,,,
8738,,,CC01,PF_0002529_01,2019-05-16 00:00:00,FG,CR,080300,20,20190516,177,7739,,,
8739,,,CC0403,PF_0002529_01,2019-05-16 00:00:00,FG,CR,080300,33.33,20190516,177,7740,,,
8740,,,CC0403,PF_0002529_01,2019-05-16 01:00:00,FG,CR,080300,33.33,20190516,180,7741,,,
8741,,,CC01,PF_0002529_01,2019-05-16 01:00:00,FG,CR,080300,20,20190516,180,7742,,,
8742,,,CC03,PF_0002529_01,2019-05-16 01:00:00,FG,CR,080300,33.33,20190516,180,7743,,,
8743,,,CC03,PF_0002529_01,2019-05-16 02:00:00,FG,CR,080300,33.33,20190516,180,7744,,,
8744,,,CC01,PF_0002529_01,2019-05-16 02:00:00,FG,CR,080300,20,20190516,180,7745,,,
8745,,,CC0403,PF_0002529_01,2019-05-16 02:00:00,FG,CR,080300,33.33,20190516,180,7746,,,
8746,,,CC03,PF_0002529_01,2019-05-16 03:00:00,FG,CR,080300,33.33,20190516,180,7747,,,
8747,,,CC0403,PF_0002529_01,2019-05-16 03:00:00,FG,CR,080300,33.33,20190516,180,7748,,,
8748,,,CC01,PF_0002529_01,2019-05-16 03:00:00,FG,CR,080300,20,20190516,180,7749,,,
8749,,,CC01,PF_0002529_01,2019-05-16 04:00:00,FG,CR,080300,18.83,20190516,180,7750,,,
8750,,,CC0403,PF_0002529_01,2019-05-16 04:00:00,FG,CR,080300,33.33,20190516,180,7751,,,
8751,,,CC03,PF_0002529_01,2019-05-16 04:00:00,FG,CR,080300,33.33,20190516,180,7752,,,
8752,,,CC0403,PF_0002529_01,2019-05-16 05:00:00,FG,CR,080300,50.97,20190516,180,7753,,,
8753,,,CC03,PF_0002529_01,2019-05-16 05:00:00,FG,CR,080300,33.33,20190516,180,7754,,,
8754,,,CC01,PF_0002529_01,2019-05-16 05:00:00,FG,CR,080300,9.6,20190516,180,7755,,,
8755,,,CC01,PF_0002529_01,2019-05-16 06:00:00,FG,CR,080300,16.64,20190516,180,7756,,,
8756,,,CC03,PF_0002529_01,2019-05-16 06:00:00,FG,CR,080300,33.56,20190516,180,7757,,,
8757,,,CC0403,PF_0002529_01,2019-05-16 06:00:00,FG,CR,080300,94,20190516,180,7758,,,
8758,,,CC03,PF_0002529_01,2019-05-16 07:00:00,FG,CR,080300,39.83,20190516,180,7759,,,
8759,,,CC0403,PF_0002529_01,2019-05-16 07:00:00,FG,CR,080300,100,20190516,180,7760,,,
8760,,,CC01,PF_0002529_01,2019-05-16 07:00:00,FG,CR,080300,35.89,20190516,180,7761,,,
8761,,,CC01,PF_0002529_01,2019-05-16 08:00:00,FG,CR,080300,52.72,20190516,180,7762,,,
8762,,,CC03,PF_0002529_01,2019-05-16 08:00:00,FG,CR,080300,51.67,20190516,180,7763,,,
8763,,,CC0403,PF_0002529_01,2019-05-16 08:00:00,FG,CR,080300,100,20190516,180,7764,,,
8764,,,CC03,PF_0002529_01,2019-05-16 09:00:00,FG,CR,080300,62.89,20190516,180,7765,,,
8765,,,CC0403,PF_0002529_01,2019-05-16 09:00:00,FG,CR,080300,63.25,20190516,180,7766,,,
8766,,,CC01,PF_0002529_01,2019-05-16 09:00:00,FG,CR,080300,58.72,20190516,180,7767,,,
8767,,,CC01,PF_0002529_01,2019-05-16 10:00:00,FG,CR,080300,60,20190516,180,7768,,,
8768,,,CC03,PF_0002529_01,2019-05-16 10:00:00,FG,CR,080300,66.67,20190516,180,7769,,,
8769,,,CC0403,PF_0002529_01,2019-05-16 10:00:00,FG,CR,080300,33.39,20190516,180,7770,,,
8770,,,CC01,PF_0002529_01,2019-05-16 11:00:00,FG,CR,080300,60,20190516,180,7771,,,
8771,,,CC03,PF_0002529_01,2019-05-16 11:00:00,FG,CR,080300,66.67,20190516,180,7772,,,
