,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
8126,,,CC03_1_L_C,PF_0000017_01,2016-10-24 00:00:00,FG,CR,080300,0,20161024,59,7127,,,
8127,,,CC03_1_R_C,PF_0000017_01,2016-10-24 00:00:00,FG,CR,080300,0,20161024,59,7128,,,
8128,,,CC03_1_L_C,PF_0000017_01,2016-10-24 01:00:00,FG,CR,080300,0,20161024,60,7129,,,
8129,,,CC03_1_R_C,PF_0000017_01,2016-10-24 01:00:00,FG,CR,080300,0,20161024,60,7130,,,
8130,,,CC03_1_R_C,PF_0000017_01,2016-10-24 02:00:00,FG,CR,080300,0,20161024,60,7131,,,
8131,,,CC03_1_L_C,PF_0000017_01,2016-10-24 02:00:00,FG,CR,080300,0,20161024,60,7132,,,
8132,,,CC03_1_L_C,PF_0000017_01,2016-10-24 03:00:00,FG,CR,080300,0,20161024,59,7133,,,
8133,,,CC03_1_R_C,PF_0000017_01,2016-10-24 03:00:00,FG,CR,080300,0,20161024,59,7134,,,
8134,,,CC03_1_L_C,PF_0000017_01,2016-10-24 04:00:00,FG,CR,080300,0,20161024,60,7135,,,
8135,,,CC03_1_R_C,PF_0000017_01,2016-10-24 04:00:00,FG,CR,080300,0,20161024,60,7136,,,
8136,,,CC03_1_L_C,PF_0000017_01,2016-10-24 05:00:00,FG,CR,080300,0,20161024,60,7137,,,
8137,,,CC03_1_R_C,PF_0000017_01,2016-10-24 05:00:00,FG,CR,080300,0,20161024,60,7138,,,
8138,,,CC03_1_R_C,PF_0000017_01,2016-10-24 06:00:00,FG,CR,080300,0,20161024,59,7139,,,
8139,,,CC03_1_L_C,PF_0000017_01,2016-10-24 06:00:00,FG,CR,080300,0,20161024,59,7140,,,
8140,,,CC03_1_R_C,PF_0000017_01,2016-10-24 07:00:00,FG,CR,080300,0,20161024,60,7141,,,
8141,,,CC03_1_L_C,PF_0000017_01,2016-10-24 07:00:00,FG,CR,080300,0,20161024,60,7142,,,
8142,,,CC03_1_R_C,PF_0000017_01,2016-10-24 08:00:00,FG,CR,080300,0,20161024,59,7143,,,
8143,,,CC03_1_L_C,PF_0000017_01,2016-10-24 08:00:00,FG,CR,080300,0,20161024,59,7144,,,
8144,,,CC03_1_L_C,PF_0000017_01,2016-10-24 09:00:00,FG,CR,080300,0,20161024,60,7145,,,
8145,,,CC03_1_R_C,PF_0000017_01,2016-10-24 09:00:00,FG,CR,080300,0,20161024,60,7146,,,
8146,,,CC03_1_L_C,PF_0000017_01,2016-10-24 10:00:00,FG,CR,080300,0,20161024,60,7147,,,
8147,,,CC03_1_R_C,PF_0000017_01,2016-10-24 10:00:00,FG,CR,080300,0,20161024,60,7148,,,
8148,,,CC03_1_L_C,PF_0000017_01,2016-10-24 11:00:00,FG,CR,080300,0,20161024,59,7149,,,
8149,,,CC03_1_R_C,PF_0000017_01,2016-10-24 11:00:00,FG,CR,080300,0,20161024,59,7150,,,
8150,,,CC03_1_L_C,PF_0000017_01,2016-10-24 12:00:00,FG,CR,080300,0,20161024,56,7151,,,
8151,,,CC03_1_R_C,PF_0000017_01,2016-10-24 12:00:00,FG,CR,080300,0,20161024,56,7152,,,
8152,,,CC03_1_R_C,PF_0000017_01,2016-10-24 13:00:00,FG,CR,080300,0,20161024,59,7153,,,
8153,,,CC03_1_L_C,PF_0000017_01,2016-10-24 13:00:00,FG,CR,080300,0,20161024,59,7154,,,
8154,,,CC03_1_L_C,PF_0000017_01,2016-10-24 14:00:00,FG,CR,080300,0,20161024,60,7155,,,
8155,,,CC03_1_R_C,PF_0000017_01,2016-10-24 14:00:00,FG,CR,080300,0,20161024,60,7156,,,
8156,,,CC03_1_R_C,PF_0000017_01,2016-10-24 15:00:00,FG,CR,080300,0,20161024,60,7157,,,
8157,,,CC03_1_L_C,PF_0000017_01,2016-10-24 15:00:00,FG,CR,080300,0,20161024,60,7158,,,
8158,,,CC03_1_R_C,PF_0000017_01,2016-10-24 16:00:00,FG,CR,080300,0,20161024,59,7159,,,
8159,,,CC03_1_L_C,PF_0000017_01,2016-10-24 16:00:00,FG,CR,080300,0,20161024,59,7160,,,
8160,,,CC03_1_R_C,PF_0000017_01,2016-10-24 17:00:00,FG,CR,080300,0,20161024,60,7161,,,
8161,,,CC03_1_L_C,PF_0000017_01,2016-10-24 17:00:00,FG,CR,080300,0,20161024,60,7162,,,
8162,,,CC03_1_L_C,PF_0000017_01,2016-10-24 18:00:00,FG,CR,080300,0,20161024,60,7163,,,
8163,,,CC03_1_R_C,PF_0000017_01,2016-10-24 18:00:00,FG,CR,080300,0,20161024,60,7164,,,
8164,,,CC03_1_L_C,PF_0000017_01,2016-10-24 19:00:00,FG,CR,080300,0,20161024,59,7165,,,
8165,,,CC03_1_R_C,PF_0000017_01,2016-10-24 19:00:00,FG,CR,080300,0,20161024,59,7166,,,
8166,,,CC03_1_L_C,PF_0000017_01,2016-10-24 20:00:00,FG,CR,080300,0,20161024,60,7167,,,
8167,,,CC03_1_R_C,PF_0000017_01,2016-10-24 20:00:00,FG,CR,080300,0,20161024,60,7168,,,
8168,,,CC03_1_L_C,PF_0000017_01,2016-10-24 21:00:00,FG,CR,080300,0,20161024,59,7169,,,
8169,,,CC03_1_R_C,PF_0000017_01,2016-10-24 21:00:00,FG,CR,080300,0,20161024,59,7170,,,
8170,,,CC03_1_R_C,PF_0000017_01,2016-10-24 22:00:00,FG,CR,080300,0,20161024,60,7171,,,
8171,,,CC03_1_L_C,PF_0000017_01,2016-10-24 22:00:00,FG,CR,080300,0,20161024,60,7172,,,
8172,,,CC03_1_R_C,PF_0000017_01,2016-10-24 23:00:00,FG,CR,080300,0,20161024,60,7173,,,
8173,,,CC03_1_L_C,PF_0000017_01,2016-10-24 23:00:00,FG,CR,080300,0,20161024,60,7174,,,
8174,,,CC03_1_R_C,PF_0000017_01,2016-10-25 00:00:00,FG,CR,080300,0,20161025,59,7175,,,
8175,,,CC03_1_L_C,PF_0000017_01,2016-10-25 00:00:00,FG,CR,080300,0,20161025,59,7176,,,
8176,,,CC03_1_L_C,PF_0000017_01,2016-10-25 01:00:00,FG,CR,080300,0,20161025,60,7177,,,
8177,,,CC03_1_R_C,PF_0000017_01,2016-10-25 01:00:00,FG,CR,080300,0,20161025,60,7178,,,
8178,,,CC03_1_R_C,PF_0000017_01,2016-10-25 02:00:00,FG,CR,080300,0,20161025,59,7179,,,
8179,,,CC03_1_L_C,PF_0000017_01,2016-10-25 02:00:00,FG,CR,080300,0,20161025,59,7180,,,
8180,,,CC03_1_L_C,PF_0000017_01,2016-10-25 03:00:00,FG,CR,080300,0,20161025,56,7181,,,
8181,,,CC03_1_R_C,PF_0000017_01,2016-10-25 03:00:00,FG,CR,080300,0,20161025,56,7182,,,
8182,,,CC03_1_L_C,PF_0000017_01,2016-10-25 04:00:00,FG,CR,080300,0,20161025,60,7183,,,
8183,,,CC03_1_R_C,PF_0000017_01,2016-10-25 04:00:00,FG,CR,080300,0,20161025,60,7184,,,
8184,,,CC03_1_R_C,PF_0000017_01,2016-10-25 05:00:00,FG,CR,080300,0,20161025,59,7185,,,
8185,,,CC03_1_L_C,PF_0000017_01,2016-10-25 05:00:00,FG,CR,080300,0,20161025,59,7186,,,
8186,,,CC03_1_R_C,PF_0000017_01,2016-10-25 06:00:00,FG,CR,080300,0,20161025,60,7187,,,
8187,,,CC03_1_L_C,PF_0000017_01,2016-10-25 06:00:00,FG,CR,080300,0,20161025,60,7188,,,
8188,,,CC03_1_L_C,PF_0000017_01,2016-10-25 07:00:00,FG,CR,080300,0,20161025,60,7189,,,
8189,,,CC03_1_R_C,PF_0000017_01,2016-10-25 07:00:00,FG,CR,080300,0,20161025,60,7190,,,
8190,,,CC03_1_L_C,PF_0000017_01,2016-10-25 08:00:00,FG,CR,080300,0,20161025,59,7191,,,
8191,,,CC03_1_R_C,PF_0000017_01,2016-10-25 08:00:00,FG,CR,080300,0,20161025,59,7192,,,
8192,,,CC03_1_L_C,PF_0000017_01,2016-10-25 09:00:00,FG,CR,080300,0,20161025,60,7193,,,
8193,,,CC03_1_R_C,PF_0000017_01,2016-10-25 09:00:00,FG,CR,080300,0,20161025,60,7194,,,
8194,,,CC03_1_L_C,PF_0000017_01,2016-10-25 10:00:00,FG,CR,080300,0,20161025,59,7195,,,
8195,,,CC03_1_R_C,PF_0000017_01,2016-10-25 10:00:00,FG,CR,080300,0,20161025,59,7196,,,
8196,,,CC03_1_R_C,PF_0000017_01,2016-10-25 11:00:00,FG,CR,080300,0,20161025,60,7197,,,
8197,,,CC03_1_L_C,PF_0000017_01,2016-10-25 11:00:00,FG,CR,080300,0,20161025,60,7198,,,
8198,,,CC03_1_L_C,PF_0000017_01,2016-10-25 12:00:00,FG,CR,080300,0,20161025,60,7199,,,
8199,,,CC03_1_R_C,PF_0000017_01,2016-10-25 12:00:00,FG,CR,080300,0,20161025,60,7200,,,
8200,,,CC03_1_R_C,PF_0000017_01,2016-10-25 13:00:00,FG,CR,080300,0,20161025,59,7201,,,
8201,,,CC03_1_L_C,PF_0000017_01,2016-10-25 13:00:00,FG,CR,080300,0,20161025,59,7202,,,
8202,,,CC03_1_R_C,PF_0000017_01,2016-10-25 14:00:00,FG,CR,080300,0,20161025,60,7203,,,
8203,,,CC03_1_L_C,PF_0000017_01,2016-10-25 14:00:00,FG,CR,080300,0,20161025,60,7204,,,
8204,,,CC03_1_R_C,PF_0000017_01,2016-10-25 15:00:00,FG,CR,080300,0,20161025,60,7205,,,
8205,,,CC03_1_L_C,PF_0000017_01,2016-10-25 15:00:00,FG,CR,080300,0,20161025,60,7206,,,
8206,,,CC03_1_L_C,PF_0000017_01,2016-10-25 16:00:00,FG,CR,080300,0,20161025,59,7207,,,
8207,,,CC03_1_R_C,PF_0000017_01,2016-10-25 16:00:00,FG,CR,080300,0,20161025,59,7208,,,
8208,,,CC03_1_R_C,PF_0000017_01,2016-10-25 17:00:00,FG,CR,080300,0,20161025,60,7209,,,
8209,,,CC03_1_L_C,PF_0000017_01,2016-10-25 17:00:00,FG,CR,080300,0,20161025,60,7210,,,
8210,,,CC03_1_R_C,PF_0000017_01,2016-10-25 18:00:00,FG,CR,080300,0,20161025,60,7211,,,
8211,,,CC03_1_L_C,PF_0000017_01,2016-10-25 18:00:00,FG,CR,080300,0,20161025,60,7212,,,
8212,,,CC03_1_L_C,PF_0000017_01,2016-10-25 19:00:00,FG,CR,080300,0,20161025,59,7213,,,
8213,,,CC03_1_R_C,PF_0000017_01,2016-10-25 19:00:00,FG,CR,080300,0,20161025,59,7214,,,
8214,,,CC03_1_R_C,PF_0000017_01,2016-10-25 20:00:00,FG,CR,080300,0,20161025,60,7215,,,
8215,,,CC03_1_L_C,PF_0000017_01,2016-10-25 20:00:00,FG,CR,080300,0,20161025,60,7216,,,
8216,,,CC03_1_R_C,PF_0000017_01,2016-10-25 21:00:00,FG,CR,080300,0,20161025,59,7217,,,
8217,,,CC03_1_L_C,PF_0000017_01,2016-10-25 21:00:00,FG,CR,080300,0,20161025,59,7218,,,
8218,,,CC03_1_R_C,PF_0000017_01,2016-10-25 22:00:00,FG,CR,080300,0,20161025,60,7219,,,
8219,,,CC03_1_L_C,PF_0000017_01,2016-10-25 22:00:00,FG,CR,080300,0,20161025,60,7220,,,
8220,,,CC03_1_R_C,PF_0000017_01,2016-10-25 23:00:00,FG,CR,080300,0,20161025,60,7221,,,
8221,,,CC03_1_L_C,PF_0000017_01,2016-10-25 23:00:00,FG,CR,080300,0,20161025,60,7222,,,
8222,,,CC03_1_L_C,PF_0000017_01,2016-10-26 00:00:00,FG,CR,080300,0,20161026,59,7223,,,
8223,,,CC03_1_R_C,PF_0000017_01,2016-10-26 00:00:00,FG,CR,080300,0,20161026,59,7224,,,
8224,,,CC03_1_R_C,PF_0000017_01,2016-10-26 01:00:00,FG,CR,080300,0,20161026,60,7225,,,
8225,,,CC03_1_L_C,PF_0000017_01,2016-10-26 01:00:00,FG,CR,080300,0,20161026,60,7226,,,
8226,,,CC03_1_R_C,PF_0000017_01,2016-10-26 02:00:00,FG,CR,080300,0,20161026,59,7227,,,
8227,,,CC03_1_L_C,PF_0000017_01,2016-10-26 02:00:00,FG,CR,080300,0,20161026,59,7228,,,
8228,,,CC03_1_R_C,PF_0000017_01,2016-10-26 03:00:00,FG,CR,080300,0,20161026,60,7229,,,
8229,,,CC03_1_L_C,PF_0000017_01,2016-10-26 03:00:00,FG,CR,080300,0,20161026,60,7230,,,
8230,,,CC03_1_L_C,PF_0000017_01,2016-10-26 04:00:00,FG,CR,080300,0,20161026,59,7231,,,
8231,,,CC03_1_R_C,PF_0000017_01,2016-10-26 04:00:00,FG,CR,080300,0,20161026,59,7232,,,
8232,,,CC03_1_L_C,PF_0000017_01,2016-10-26 05:00:00,FG,CR,080300,0,20161026,60,7233,,,
8233,,,CC03_1_R_C,PF_0000017_01,2016-10-26 05:00:00,FG,CR,080300,0,20161026,60,7234,,,
8234,,,CC03_1_L_C,PF_0000017_01,2016-10-26 06:00:00,FG,CR,080300,0,20161026,60,7235,,,
8235,,,CC03_1_R_C,PF_0000017_01,2016-10-26 06:00:00,FG,CR,080300,0,20161026,60,7236,,,
8236,,,CC03_1_L_C,PF_0000017_01,2016-10-26 07:00:00,FG,CR,080300,0,20161026,59,7237,,,
8237,,,CC03_1_R_C,PF_0000017_01,2016-10-26 07:00:00,FG,CR,080300,0,20161026,59,7238,,,
8238,,,CC03_1_R_C,PF_0000017_01,2016-10-26 08:00:00,FG,CR,080300,0,20161026,60,7239,,,
8239,,,CC03_1_L_C,PF_0000017_01,2016-10-26 08:00:00,FG,CR,080300,0,20161026,60,7240,,,
8240,,,CC03_1_R_C,PF_0000017_01,2016-10-26 09:00:00,FG,CR,080300,0,20161026,60,7241,,,
8241,,,CC03_1_L_C,PF_0000017_01,2016-10-26 09:00:00,FG,CR,080300,0,20161026,60,7242,,,
8242,,,CC03_1_R_C,PF_0000017_01,2016-10-26 10:00:00,FG,CR,080300,0,20161026,59,7243,,,
8243,,,CC03_1_L_C,PF_0000017_01,2016-10-26 10:00:00,FG,CR,080300,0,20161026,59,7244,,,
8244,,,CC03_1_L_C,PF_0000017_01,2016-10-26 11:00:00,FG,CR,080300,0,20161026,60,7245,,,
8245,,,CC03_1_R_C,PF_0000017_01,2016-10-26 11:00:00,FG,CR,080300,0,20161026,60,7246,,,
8246,,,CC03_1_L_C,PF_0000017_01,2016-10-26 12:00:00,FG,CR,080300,0,20161026,60,7247,,,
8247,,,CC03_1_R_C,PF_0000017_01,2016-10-26 12:00:00,FG,CR,080300,0,20161026,60,7248,,,
8248,,,CC03_1_R_C,PF_0000017_01,2016-10-26 13:00:00,FG,CR,080300,0,20161026,59,7249,,,
8249,,,CC03_1_L_C,PF_0000017_01,2016-10-26 13:00:00,FG,CR,080300,0,20161026,59,7250,,,
8250,,,CC03_1_R_C,PF_0000017_01,2016-10-26 14:00:00,FG,CR,080300,0,20161026,56,7251,,,
8251,,,CC03_1_L_C,PF_0000017_01,2016-10-26 14:00:00,FG,CR,080300,0,20161026,56,7252,,,
8252,,,CC03_1_L_C,PF_0000017_01,2016-10-26 15:00:00,FG,CR,080300,0,20161026,60,7253,,,
8253,,,CC03_1_R_C,PF_0000017_01,2016-10-26 15:00:00,FG,CR,080300,0,20161026,60,7254,,,
8254,,,CC03_1_R_C,PF_0000017_01,2016-10-26 16:00:00,FG,CR,080300,0,20161026,59,7255,,,
8255,,,CC03_1_L_C,PF_0000017_01,2016-10-26 16:00:00,FG,CR,080300,0,20161026,59,7256,,,
8256,,,CC03_1_L_C,PF_0000017_01,2016-10-26 17:00:00,FG,CR,080300,0,20161026,59,7257,,,
8257,,,CC03_1_R_C,PF_0000017_01,2016-10-26 17:00:00,FG,CR,080300,0,20161026,59,7258,,,
8258,,,CC03_1_L_C,PF_0000017_01,2016-10-26 18:00:00,FG,CR,080300,0,20161026,59,7259,,,
8259,,,CC03_1_R_C,PF_0000017_01,2016-10-26 18:00:00,FG,CR,080300,0,20161026,59,7260,,,
8260,,,CC03_1_L_C,PF_0000017_01,2016-10-26 19:00:00,FG,CR,080300,0,20161026,60,7261,,,
8261,,,CC03_1_R_C,PF_0000017_01,2016-10-26 19:00:00,FG,CR,080300,0,20161026,60,7262,,,
8262,,,CC03_1_L_C,PF_0000017_01,2016-10-26 20:00:00,FG,CR,080300,0,20161026,59,7263,,,
8263,,,CC03_1_R_C,PF_0000017_01,2016-10-26 20:00:00,FG,CR,080300,0,20161026,59,7264,,,
8264,,,CC03_1_L_C,PF_0000017_01,2016-10-26 21:00:00,FG,CR,080300,0,20161026,60,7265,,,
8265,,,CC03_1_R_C,PF_0000017_01,2016-10-26 21:00:00,FG,CR,080300,0,20161026,60,7266,,,
8266,,,CC03_1_L_C,PF_0000017_01,2016-10-26 22:00:00,FG,CR,080300,0,20161026,59,7267,,,
8267,,,CC03_1_R_C,PF_0000017_01,2016-10-26 22:00:00,FG,CR,080300,0,20161026,59,7268,,,
8268,,,CC03_1_L_C,PF_0000017_01,2016-10-26 23:00:00,FG,CR,080300,0,20161026,60,7269,,,
8269,,,CC03_1_R_C,PF_0000017_01,2016-10-26 23:00:00,FG,CR,080300,0,20161026,60,7270,,,
8270,,,CC03_1_L_C,PF_0000017_01,2016-10-27 00:00:00,FG,CR,080300,0,20161027,60,7271,,,
8271,,,CC03_1_R_C,PF_0000017_01,2016-10-27 00:00:00,FG,CR,080300,0,20161027,60,7272,,,
8272,,,CC03_1_R_C,PF_0000017_01,2016-10-27 01:00:00,FG,CR,080300,0,20161027,59,7273,,,
8273,,,CC03_1_L_C,PF_0000017_01,2016-10-27 01:00:00,FG,CR,080300,0,20161027,59,7274,,,
8274,,,CC03_1_L_C,PF_0000017_01,2016-10-27 02:00:00,FG,CR,080300,0,20161027,59,7275,,,
8275,,,CC03_1_R_C,PF_0000017_01,2016-10-27 02:00:00,FG,CR,080300,0,20161027,59,7276,,,
8276,,,CC03_1_L_C,PF_0000017_01,2016-10-27 03:00:00,FG,CR,080300,0,20161027,60,7277,,,
8277,,,CC03_1_R_C,PF_0000017_01,2016-10-27 03:00:00,FG,CR,080300,0,20161027,60,7278,,,
8278,,,CC03_1_L_C,PF_0000017_01,2016-10-27 04:00:00,FG,CR,080300,0,20161027,59,7279,,,
8279,,,CC03_1_R_C,PF_0000017_01,2016-10-27 04:00:00,FG,CR,080300,0,20161027,59,7280,,,
8280,,,CC03_1_R_C,PF_0000017_01,2016-10-27 05:00:00,FG,CR,080300,0,20161027,60,7281,,,
8281,,,CC03_1_L_C,PF_0000017_01,2016-10-27 05:00:00,FG,CR,080300,0,20161027,60,7282,,,
8282,,,CC03_1_L_C,PF_0000017_01,2016-10-27 06:00:00,FG,CR,080300,0,20161027,56,7283,,,
8283,,,CC03_1_R_C,PF_0000017_01,2016-10-27 06:00:00,FG,CR,080300,0,20161027,56,7284,,,
8284,,,CC03_1_R_C,PF_0000017_01,2016-10-27 07:00:00,FG,CR,080300,0,20161027,59,7285,,,
8285,,,CC03_1_L_C,PF_0000017_01,2016-10-27 07:00:00,FG,CR,080300,0,20161027,59,7286,,,
8286,,,CC03_1_R_C,PF_0000017_01,2016-10-27 08:00:00,FG,CR,080300,0,20161027,60,7287,,,
8287,,,CC03_1_L_C,PF_0000017_01,2016-10-27 08:00:00,FG,CR,080300,0,20161027,60,7288,,,
8288,,,CC03_1_R_C,PF_0000017_01,2016-10-27 09:00:00,FG,CR,080300,0,20161027,60,7289,,,
8289,,,CC03_1_L_C,PF_0000017_01,2016-10-27 09:00:00,FG,CR,080300,0,20161027,60,7290,,,
8290,,,CC03_1_L_C,PF_0000017_01,2016-10-27 10:00:00,FG,CR,080300,0,20161027,59,7291,,,
8291,,,CC03_1_R_C,PF_0000017_01,2016-10-27 10:00:00,FG,CR,080300,0,20161027,59,7292,,,
8292,,,CC03_1_R_C,PF_0000017_01,2016-10-27 11:00:00,FG,CR,080300,0,20161027,60,7293,,,
8293,,,CC03_1_L_C,PF_0000017_01,2016-10-27 11:00:00,FG,CR,080300,0,20161027,60,7294,,,
8294,,,CC03_1_R_C,PF_0000017_01,2016-10-27 12:00:00,FG,CR,080300,0,20161027,60,7295,,,
8295,,,CC03_1_L_C,PF_0000017_01,2016-10-27 12:00:00,FG,CR,080300,0,20161027,60,7296,,,
8296,,,CC03_1_L_C,PF_0000017_01,2016-10-27 13:00:00,FG,CR,080300,0,20161027,59,7297,,,
8297,,,CC03_1_R_C,PF_0000017_01,2016-10-27 13:00:00,FG,CR,080300,0,20161027,59,7298,,,
8298,,,CC03_1_L_C,PF_0000017_01,2016-10-27 14:00:00,FG,CR,080300,0,20161027,60,7299,,,
8299,,,CC03_1_R_C,PF_0000017_01,2016-10-27 14:00:00,FG,CR,080300,0,20161027,60,7300,,,
8300,,,CC03_1_R_C,PF_0000017_01,2016-10-27 15:00:00,FG,CR,080300,0,20161027,60,7301,,,
8301,,,CC03_1_L_C,PF_0000017_01,2016-10-27 15:00:00,FG,CR,080300,0,20161027,60,7302,,,
8302,,,CC03_1_L_C,PF_0000017_01,2016-10-27 16:00:00,FG,CR,080300,0,20161027,60,7303,,,
8303,,,CC03_1_R_C,PF_0000017_01,2016-10-27 16:00:00,FG,CR,080300,0,20161027,60,7304,,,
8304,,,CC03_1_R_C,PF_0000017_01,2016-10-27 17:00:00,FG,CR,080300,0,20161027,60,7305,,,
8305,,,CC03_1_L_C,PF_0000017_01,2016-10-27 17:00:00,FG,CR,080300,0,20161027,60,7306,,,
8306,,,CC03_1_L_C,PF_0000017_01,2016-10-27 18:00:00,FG,CR,080300,0,20161027,59,7307,,,
8307,,,CC03_1_R_C,PF_0000017_01,2016-10-27 18:00:00,FG,CR,080300,0,20161027,59,7308,,,
8308,,,CC03_1_R_C,PF_0000017_01,2016-10-27 19:00:00,FG,CR,080300,0,20161027,60,7309,,,
8309,,,CC03_1_L_C,PF_0000017_01,2016-10-27 19:00:00,FG,CR,080300,0,20161027,60,7310,,,
8310,,,CC03_1_R_C,PF_0000017_01,2016-10-27 20:00:00,FG,CR,080300,0,20161027,60,7311,,,
8311,,,CC03_1_L_C,PF_0000017_01,2016-10-27 20:00:00,FG,CR,080300,0,20161027,60,7312,,,
8312,,,CC03_1_R_C,PF_0000017_01,2016-10-27 21:00:00,FG,CR,080300,0,20161027,59,7313,,,
8313,,,CC03_1_L_C,PF_0000017_01,2016-10-27 21:00:00,FG,CR,080300,0,20161027,59,7314,,,
8314,,,CC03_1_R_C,PF_0000017_01,2016-10-27 22:00:00,FG,CR,080300,0,20161027,60,7315,,,
8315,,,CC03_1_L_C,PF_0000017_01,2016-10-27 22:00:00,FG,CR,080300,0,20161027,60,7316,,,
8316,,,CC03_1_R_C,PF_0000017_01,2016-10-27 23:00:00,FG,CR,080300,0,20161027,59,7317,,,
8317,,,CC03_1_L_C,PF_0000017_01,2016-10-27 23:00:00,FG,CR,080300,0,20161027,59,7318,,,
8318,,,CC03_1_L_C,PF_0000017_01,2016-10-28 00:00:00,FG,CR,080300,0,20161028,60,7319,,,
8319,,,CC03_1_R_C,PF_0000017_01,2016-10-28 00:00:00,FG,CR,080300,0,20161028,60,7320,,,
8320,,,CC03_1_L_C,PF_0000017_01,2016-10-28 01:00:00,FG,CR,080300,0,20161028,60,7321,,,
8321,,,CC03_1_R_C,PF_0000017_01,2016-10-28 01:00:00,FG,CR,080300,0,20161028,60,7322,,,
8322,,,CC03_1_L_C,PF_0000017_01,2016-10-28 02:00:00,FG,CR,080300,0,20161028,59,7323,,,
8323,,,CC03_1_R_C,PF_0000017_01,2016-10-28 02:00:00,FG,CR,080300,0,20161028,59,7324,,,
8324,,,CC03_1_L_C,PF_0000017_01,2016-10-28 03:00:00,FG,CR,080300,0,20161028,60,7325,,,
8325,,,CC03_1_R_C,PF_0000017_01,2016-10-28 03:00:00,FG,CR,080300,0,20161028,60,7326,,,
8326,,,CC03_1_L_C,PF_0000017_01,2016-10-28 04:00:00,FG,CR,080300,0,20161028,59,7327,,,
8327,,,CC03_1_R_C,PF_0000017_01,2016-10-28 04:00:00,FG,CR,080300,0,20161028,59,7328,,,
8328,,,CC03_1_L_C,PF_0000017_01,2016-10-28 05:00:00,FG,CR,080300,0,20161028,60,7329,,,
8329,,,CC03_1_R_C,PF_0000017_01,2016-10-28 05:00:00,FG,CR,080300,0,20161028,60,7330,,,
8330,,,CC03_1_R_C,PF_0000017_01,2016-10-28 06:00:00,FG,CR,080300,0,20161028,60,7331,,,
8331,,,CC03_1_L_C,PF_0000017_01,2016-10-28 06:00:00,FG,CR,080300,0,20161028,60,7332,,,
8332,,,CC03_1_L_C,PF_0000017_01,2016-10-28 07:00:00,FG,CR,080300,0,20161028,59,7333,,,
8333,,,CC03_1_R_C,PF_0000017_01,2016-10-28 07:00:00,FG,CR,080300,0,20161028,59,7334,,,
8334,,,CC03_1_L_C,PF_0000017_01,2016-10-28 08:00:00,FG,CR,080300,0,20161028,60,7335,,,
8335,,,CC03_1_R_C,PF_0000017_01,2016-10-28 08:00:00,FG,CR,080300,0,20161028,60,7336,,,
8336,,,CC03_1_R_C,PF_0000017_01,2016-10-28 09:00:00,FG,CR,080300,0,20161028,60,7337,,,
8337,,,CC03_1_L_C,PF_0000017_01,2016-10-28 09:00:00,FG,CR,080300,0,20161028,60,7338,,,
8338,,,CC03_1_R_C,PF_0000017_01,2016-10-28 10:00:00,FG,CR,080300,0,20161028,59,7339,,,
8339,,,CC03_1_L_C,PF_0000017_01,2016-10-28 10:00:00,FG,CR,080300,0,20161028,59,7340,,,
8340,,,CC03_1_L_C,PF_0000017_01,2016-10-28 11:00:00,FG,CR,080300,0,20161028,60,7341,,,
8341,,,CC03_1_R_C,PF_0000017_01,2016-10-28 11:00:00,FG,CR,080300,0,20161028,60,7342,,,
8342,,,CC03_1_L_C,PF_0000017_01,2016-10-28 12:00:00,FG,CR,080300,0,20161028,60,7343,,,
8343,,,CC03_1_R_C,PF_0000017_01,2016-10-28 12:00:00,FG,CR,080300,0,20161028,60,7344,,,
8344,,,CC03_1_L_C,PF_0000017_01,2016-10-28 13:00:00,FG,CR,080300,0,20161028,59,7345,,,
8345,,,CC03_1_R_C,PF_0000017_01,2016-10-28 13:00:00,FG,CR,080300,0,20161028,59,7346,,,
8346,,,CC03_1_L_C,PF_0000017_01,2016-10-28 14:00:00,FG,CR,080300,0,20161028,59,7347,,,
8347,,,CC03_1_R_C,PF_0000017_01,2016-10-28 14:00:00,FG,CR,080300,0,20161028,59,7348,,,
8348,,,CC03_1_R_C,PF_0000017_01,2016-10-28 15:00:00,FG,CR,080300,0,20161028,60,7349,,,
8349,,,CC03_1_L_C,PF_0000017_01,2016-10-28 15:00:00,FG,CR,080300,0,20161028,60,7350,,,
8350,,,CC03_1_L_C,PF_0000017_01,2016-10-28 16:00:00,FG,CR,080300,0,20161028,60,7351,,,
8351,,,CC03_1_R_C,PF_0000017_01,2016-10-28 16:00:00,FG,CR,080300,0,20161028,60,7352,,,
8352,,,CC03_1_R_C,PF_0000017_01,2016-10-28 17:00:00,FG,CR,080300,0,20161028,58,7353,,,
8353,,,CC03_1_L_C,PF_0000017_01,2016-10-28 17:00:00,FG,CR,080300,0,20161028,58,7354,,,
8354,,,CC03_1_R_C,PF_0000017_01,2016-10-28 18:00:00,FG,CR,080300,0,20161028,58,7355,,,
8355,,,CC03_1_L_C,PF_0000017_01,2016-10-28 18:00:00,FG,CR,080300,0,20161028,58,7356,,,
8356,,,CC03_1_R_C,PF_0000017_01,2016-10-28 19:00:00,FG,CR,080300,0,20161028,58,7357,,,
8357,,,CC03_1_L_C,PF_0000017_01,2016-10-28 19:00:00,FG,CR,080300,0,20161028,58,7358,,,
