,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
25760,,,CC01_1_L_O,PF_0010059_01,2020-07-05 04:00:00,FG,CR,080300,10,20200705,23,24761,,,
25761,,,CC01_1_R_O,PF_0010059_01,2020-07-05 04:00:00,FG,CR,080300,0,20200705,23,24762,,,
25762,,,CC01_1_R_O,PF_0010059_01,2020-07-05 05:00:00,FG,CR,080300,0,20200705,23,24763,,,
25763,,,CC01_1_L_O,PF_0010059_01,2020-07-05 05:00:00,FG,CR,080300,10,20200705,23,24764,,,
25764,,,CC01_2_R_O,PF_0010059_01,2020-07-05 05:00:00,FG,CR,080300,,20200705,23,24765,,,
25765,,,CC0403,PF_0010059_01,2020-07-05 05:00:00,FG,CR,080300,46.67,20200705,92,24766,,,
25766,,,CC01_2_L_O,PF_0010059_01,2020-07-05 05:00:00,FG,CR,080300,13.43,20200705,23,24767,,,
25767,,,CC03_1_L_O,PF_0010059_01,2020-07-05 05:00:00,FG,CR,080300,,20200705,23,24768,,,
25768,,,CC01_2_L_O,PF_0010059_01,2020-07-05 06:00:00,FG,CR,080300,100,20200705,23,24769,,,
25769,,,CC01_1_L_O,PF_0010059_01,2020-07-05 06:00:00,FG,CR,080300,58.7,20200705,23,24770,,,
25770,,,CC01_1_R_O,PF_0010059_01,2020-07-05 06:00:00,FG,CR,080300,42.17,20200705,23,24771,,,
25771,,,CC01_2_R_O,PF_0010059_01,2020-07-05 06:00:00,FG,CR,080300,,20200705,23,24772,,,
25772,,,CC03_1_L_O,PF_0010059_01,2020-07-05 06:00:00,FG,CR,080300,,20200705,23,24773,,,
25773,,,CC0403,PF_0010059_01,2020-07-05 06:00:00,FG,CR,080300,46.67,20200705,92,24774,,,
25774,,,CC01_1_R_O,PF_0010059_01,2020-07-05 07:00:00,FG,CR,080300,50,20200705,22,24775,,,
25775,,,CC01_2_L_O,PF_0010059_01,2020-07-05 07:00:00,FG,CR,080300,100,20200705,22,24776,,,
25776,,,CC0403,PF_0010059_01,2020-07-05 07:00:00,FG,CR,080300,46.67,20200705,88,24777,,,
25777,,,CC01_2_R_O,PF_0010059_01,2020-07-05 07:00:00,FG,CR,080300,,20200705,22,24778,,,
25778,,,CC03_1_L_O,PF_0010059_01,2020-07-05 07:00:00,FG,CR,080300,,20200705,22,24779,,,
25779,,,CC01_1_L_O,PF_0010059_01,2020-07-05 07:00:00,FG,CR,080300,80,20200705,22,24780,,,
25780,,,CC03_1_L_O,PF_0010059_01,2020-07-05 08:00:00,FG,CR,080300,,20200705,22,24781,,,
25781,,,CC0403,PF_0010059_01,2020-07-05 08:00:00,FG,CR,080300,46.67,20200705,88,24782,,,
25782,,,CC01_1_L_O,PF_0010059_01,2020-07-05 08:00:00,FG,CR,080300,77.27,20200705,22,24783,,,
25783,,,CC01_1_R_O,PF_0010059_01,2020-07-05 08:00:00,FG,CR,080300,51.82,20200705,22,24784,,,
25784,,,CC01_2_L_O,PF_0010059_01,2020-07-05 08:00:00,FG,CR,080300,99.41,20200705,22,24785,,,
25785,,,CC01_2_R_O,PF_0010059_01,2020-07-05 08:00:00,FG,CR,080300,,20200705,22,24786,,,
25786,,,CC0403,PF_0010059_01,2020-07-05 09:00:00,FG,CR,080300,46.67,20200705,88,24787,,,
25787,,,CC01_1_L_O,PF_0010059_01,2020-07-05 09:00:00,FG,CR,080300,88.18,20200705,22,24788,,,
25788,,,CC01_1_R_O,PF_0010059_01,2020-07-05 09:00:00,FG,CR,080300,70.45,20200705,22,24789,,,
25789,,,CC01_2_L_O,PF_0010059_01,2020-07-05 09:00:00,FG,CR,080300,99.41,20200705,22,24790,,,
25790,,,CC01_2_R_O,PF_0010059_01,2020-07-05 09:00:00,FG,CR,080300,,20200705,22,24791,,,
25791,,,CC03_1_L_O,PF_0010059_01,2020-07-05 09:00:00,FG,CR,080300,,20200705,22,24792,,,
25792,,,CC01_2_L_O,PF_0010059_01,2020-07-05 10:00:00,FG,CR,080300,100,20200705,22,24793,,,
25793,,,CC03_1_L_O,PF_0010059_01,2020-07-05 10:00:00,FG,CR,080300,,20200705,22,24794,,,
25794,,,CC01_2_R_O,PF_0010059_01,2020-07-05 10:00:00,FG,CR,080300,,20200705,22,24795,,,
25795,,,CC0403,PF_0010059_01,2020-07-05 10:00:00,FG,CR,080300,46.67,20200705,88,24796,,,
25796,,,CC01_1_R_O,PF_0010059_01,2020-07-05 10:00:00,FG,CR,080300,81.73,20200705,22,24797,,,
25797,,,CC01_1_L_O,PF_0010059_01,2020-07-05 10:00:00,FG,CR,080300,98.14,20200705,22,24798,,,
25798,,,CC03_1_L_O,PF_0010059_01,2020-07-05 11:00:00,FG,CR,080300,,20200705,22,24799,,,
25799,,,CC01_1_L_O,PF_0010059_01,2020-07-05 11:00:00,FG,CR,080300,100,20200705,22,24800,,,
25800,,,CC01_2_L_O,PF_0010059_01,2020-07-05 11:00:00,FG,CR,080300,100,20200705,22,24801,,,
25801,,,CC01_2_R_O,PF_0010059_01,2020-07-05 11:00:00,FG,CR,080300,,20200705,22,24802,,,
25802,,,CC01_1_R_O,PF_0010059_01,2020-07-05 11:00:00,FG,CR,080300,80,20200705,22,24803,,,
25803,,,CC0403,PF_0010059_01,2020-07-05 11:00:00,FG,CR,080300,46.67,20200705,88,24804,,,
25804,,,CC01_1_R_O,PF_0010059_01,2020-07-05 12:00:00,FG,CR,080300,80.45,20200705,22,24805,,,
25805,,,CC01_1_L_O,PF_0010059_01,2020-07-05 12:00:00,FG,CR,080300,98.64,20200705,22,24806,,,
25806,,,CC01_2_L_O,PF_0010059_01,2020-07-05 12:00:00,FG,CR,080300,100,20200705,22,24807,,,
25807,,,CC03_1_L_O,PF_0010059_01,2020-07-05 12:00:00,FG,CR,080300,,20200705,22,24808,,,
25808,,,CC01_2_R_O,PF_0010059_01,2020-07-05 12:00:00,FG,CR,080300,,20200705,22,24809,,,
25809,,,CC0403,PF_0010059_01,2020-07-05 12:00:00,FG,CR,080300,46.67,20200705,88,24810,,,
25810,,,CC01_1_R_O,PF_0010059_01,2020-07-05 13:00:00,FG,CR,080300,88.59,20200705,22,24811,,,
25811,,,CC01_2_R_O,PF_0010059_01,2020-07-05 13:00:00,FG,CR,080300,,20200705,22,24812,,,
25812,,,CC01_1_L_O,PF_0010059_01,2020-07-05 13:00:00,FG,CR,080300,91.14,20200705,22,24813,,,
25813,,,CC03_1_L_O,PF_0010059_01,2020-07-05 13:00:00,FG,CR,080300,,20200705,22,24814,,,
25814,,,CC0403,PF_0010059_01,2020-07-05 13:00:00,FG,CR,080300,46.67,20200705,88,24815,,,
25815,,,CC01_2_L_O,PF_0010059_01,2020-07-05 13:00:00,FG,CR,080300,100,20200705,22,24816,,,
25816,,,CC01_2_L_O,PF_0010059_01,2020-07-05 14:00:00,FG,CR,080300,100,20200705,22,24817,,,
25817,,,CC01_1_R_O,PF_0010059_01,2020-07-05 14:00:00,FG,CR,080300,93.59,20200705,22,24818,,,
25818,,,CC01_2_R_O,PF_0010059_01,2020-07-05 14:00:00,FG,CR,080300,,20200705,22,24819,,,
25819,,,CC03_1_L_O,PF_0010059_01,2020-07-05 14:00:00,FG,CR,080300,,20200705,22,24820,,,
25820,,,CC0403,PF_0010059_01,2020-07-05 14:00:00,FG,CR,080300,46.67,20200705,88,24821,,,
25821,,,CC01_1_L_O,PF_0010059_01,2020-07-05 14:00:00,FG,CR,080300,85.32,20200705,22,24822,,,
25822,,,CC01_2_L_O,PF_0010059_01,2020-07-05 15:00:00,FG,CR,080300,99.5,20200705,22,24823,,,
25823,,,CC01_1_L_O,PF_0010059_01,2020-07-05 15:00:00,FG,CR,080300,77.45,20200705,22,24824,,,
25824,,,CC03_1_L_O,PF_0010059_01,2020-07-05 15:00:00,FG,CR,080300,,20200705,22,24825,,,
25825,,,CC0403,PF_0010059_01,2020-07-05 15:00:00,FG,CR,080300,46.67,20200705,88,24826,,,
25826,,,CC01_1_R_O,PF_0010059_01,2020-07-05 15:00:00,FG,CR,080300,96.32,20200705,22,24827,,,
25827,,,CC01_2_R_O,PF_0010059_01,2020-07-05 15:00:00,FG,CR,080300,,20200705,22,24828,,,
25828,,,CC01_2_L_O,PF_0010059_01,2020-07-05 16:00:00,FG,CR,080300,95.91,20200705,22,24829,,,
25829,,,CC0403,PF_0010059_01,2020-07-05 16:00:00,FG,CR,080300,46.67,20200705,88,24830,,,
25830,,,CC01_2_R_O,PF_0010059_01,2020-07-05 16:00:00,FG,CR,080300,,20200705,22,24831,,,
25831,,,CC01_1_L_O,PF_0010059_01,2020-07-05 16:00:00,FG,CR,080300,90.91,20200705,22,24832,,,
25832,,,CC03_1_L_O,PF_0010059_01,2020-07-05 16:00:00,FG,CR,080300,,20200705,22,24833,,,
25833,,,CC01_1_R_O,PF_0010059_01,2020-07-05 16:00:00,FG,CR,080300,87.73,20200705,22,24834,,,
25834,,,CC01_1_R_O,PF_0010059_01,2020-07-05 17:00:00,FG,CR,080300,75,20200705,22,24835,,,
25835,,,CC03_1_L_O,PF_0010059_01,2020-07-05 17:00:00,FG,CR,080300,,20200705,22,24836,,,
25836,,,CC01_2_R_O,PF_0010059_01,2020-07-05 17:00:00,FG,CR,080300,,20200705,22,24837,,,
25837,,,CC0403,PF_0010059_01,2020-07-05 17:00:00,FG,CR,080300,46.67,20200705,88,24838,,,
25838,,,CC01_1_L_O,PF_0010059_01,2020-07-05 17:00:00,FG,CR,080300,78.05,20200705,22,24839,,,
25839,,,CC01_2_L_O,PF_0010059_01,2020-07-05 17:00:00,FG,CR,080300,94.86,20200705,22,24840,,,
25840,,,CC03_1_L_O,PF_0010059_01,2020-07-05 18:00:00,FG,CR,080300,,20200705,22,24841,,,
25841,,,CC0403,PF_0010059_01,2020-07-05 18:00:00,FG,CR,080300,46.67,20200705,88,24842,,,
25842,,,CC01_1_L_O,PF_0010059_01,2020-07-05 18:00:00,FG,CR,080300,43.18,20200705,22,24843,,,
25843,,,CC01_1_R_O,PF_0010059_01,2020-07-05 18:00:00,FG,CR,080300,35.45,20200705,22,24844,,,
25844,,,CC01_2_L_O,PF_0010059_01,2020-07-05 18:00:00,FG,CR,080300,90.23,20200705,22,24845,,,
25845,,,CC01_2_R_O,PF_0010059_01,2020-07-05 18:00:00,FG,CR,080300,,20200705,22,24846,,,
25846,,,CC0403,PF_0010059_01,2020-07-05 19:00:00,FG,CR,080300,46.67,20200705,88,24847,,,
25847,,,CC01_1_L_O,PF_0010059_01,2020-07-05 19:00:00,FG,CR,080300,30,20200705,22,24848,,,
25848,,,CC01_1_R_O,PF_0010059_01,2020-07-05 19:00:00,FG,CR,080300,50,20200705,22,24849,,,
25849,,,CC01_2_L_O,PF_0010059_01,2020-07-05 19:00:00,FG,CR,080300,90.05,20200705,22,24850,,,
25850,,,CC01_2_R_O,PF_0010059_01,2020-07-05 19:00:00,FG,CR,080300,,20200705,22,24851,,,
25851,,,CC03_1_L_O,PF_0010059_01,2020-07-05 19:00:00,FG,CR,080300,,20200705,22,24852,,,
25852,,,CC01_2_L_O,PF_0010059_01,2020-07-05 20:00:00,FG,CR,080300,.41,20200705,22,24853,,,
25853,,,CC01_1_R_O,PF_0010059_01,2020-07-05 20:00:00,FG,CR,080300,47.27,20200705,22,24854,,,
25854,,,CC01_2_R_O,PF_0010059_01,2020-07-05 20:00:00,FG,CR,080300,,20200705,22,24855,,,
25855,,,CC0403,PF_0010059_01,2020-07-05 20:00:00,FG,CR,080300,46.67,20200705,88,24856,,,
25856,,,CC03_1_L_O,PF_0010059_01,2020-07-05 20:00:00,FG,CR,080300,,20200705,22,24857,,,
25857,,,CC01_1_L_O,PF_0010059_01,2020-07-05 20:00:00,FG,CR,080300,29.09,20200705,22,24858,,,
25858,,,CC0403,PF_0010059_01,2020-07-05 21:00:00,FG,CR,080300,46.67,20200705,88,24859,,,
25859,,,CC03_1_L_O,PF_0010059_01,2020-07-05 21:00:00,FG,CR,080300,,20200705,22,24860,,,
25860,,,CC01_2_R_O,PF_0010059_01,2020-07-05 21:00:00,FG,CR,080300,,20200705,22,24861,,,
25861,,,CC01_2_L_O,PF_0010059_01,2020-07-05 21:00:00,FG,CR,080300,0,20200705,22,24862,,,
25862,,,CC01_1_R_O,PF_0010059_01,2020-07-05 21:00:00,FG,CR,080300,10,20200705,22,24863,,,
25863,,,CC01_1_L_O,PF_0010059_01,2020-07-05 21:00:00,FG,CR,080300,0,20200705,22,24864,,,
25864,,,CC0403,PF_0010059_01,2020-07-05 22:00:00,FG,CR,080300,46.67,20200705,88,24865,,,
25865,,,CC01_2_R_O,PF_0010059_01,2020-07-05 22:00:00,FG,CR,080300,,20200705,22,24866,,,
25866,,,CC03_1_L_O,PF_0010059_01,2020-07-05 22:00:00,FG,CR,080300,,20200705,22,24867,,,
25867,,,CC01_1_L_O,PF_0010059_01,2020-07-05 22:00:00,FG,CR,080300,0,20200705,22,24868,,,
25868,,,CC01_2_L_O,PF_0010059_01,2020-07-05 22:00:00,FG,CR,080300,0,20200705,22,24869,,,
25869,,,CC01_1_R_O,PF_0010059_01,2020-07-05 22:00:00,FG,CR,080300,10,20200705,22,24870,,,
25870,,,CC03_1_L_O,PF_0010059_01,2020-07-05 23:00:00,FG,CR,080300,,20200705,22,24871,,,
25871,,,CC01_2_L_O,PF_0010059_01,2020-07-05 23:00:00,FG,CR,080300,0,20200705,22,24872,,,
25872,,,CC0403,PF_0010059_01,2020-07-05 23:00:00,FG,CR,080300,46.67,20200705,88,24873,,,
25873,,,CC01_1_R_O,PF_0010059_01,2020-07-05 23:00:00,FG,CR,080300,10,20200705,22,24874,,,
25874,,,CC01_1_L_O,PF_0010059_01,2020-07-05 23:00:00,FG,CR,080300,0,20200705,22,24875,,,
25875,,,CC01_2_R_O,PF_0010059_01,2020-07-05 23:00:00,FG,CR,080300,,20200705,22,24876,,,
25876,,,CC0403,PF_0010059_01,2020-07-06 00:00:00,FG,CR,080300,46.67,20200706,88,24877,,,
25877,,,CC01_1_L_O,PF_0010059_01,2020-07-06 00:00:00,FG,CR,080300,0,20200706,22,24878,,,
25878,,,CC03_1_L_O,PF_0010059_01,2020-07-06 00:00:00,FG,CR,080300,,20200706,22,24879,,,
25879,,,CC01_2_R_O,PF_0010059_01,2020-07-06 00:00:00,FG,CR,080300,,20200706,22,24880,,,
25880,,,CC01_2_L_O,PF_0010059_01,2020-07-06 00:00:00,FG,CR,080300,0,20200706,22,24881,,,
25881,,,CC01_1_R_O,PF_0010059_01,2020-07-06 00:00:00,FG,CR,080300,10,20200706,22,24882,,,
25882,,,CC03_1_L_O,PF_0010059_01,2020-07-06 01:00:00,FG,CR,080300,,20200706,23,24883,,,
25883,,,CC0403,PF_0010059_01,2020-07-06 01:00:00,FG,CR,080300,46.67,20200706,92,24884,,,
25884,,,CC01_1_L_O,PF_0010059_01,2020-07-06 01:00:00,FG,CR,080300,0,20200706,23,24885,,,
25885,,,CC01_1_R_O,PF_0010059_01,2020-07-06 01:00:00,FG,CR,080300,10,20200706,23,24886,,,
25886,,,CC01_2_R_O,PF_0010059_01,2020-07-06 01:00:00,FG,CR,080300,,20200706,23,24887,,,
25887,,,CC01_2_L_O,PF_0010059_01,2020-07-06 01:00:00,FG,CR,080300,0,20200706,23,24888,,,
25888,,,CC01_1_L_O,PF_0010059_01,2020-07-06 02:00:00,FG,CR,080300,0,20200706,23,24889,,,
25889,,,CC01_2_L_O,PF_0010059_01,2020-07-06 02:00:00,FG,CR,080300,0,20200706,23,24890,,,
25890,,,CC01_1_R_O,PF_0010059_01,2020-07-06 02:00:00,FG,CR,080300,10,20200706,23,24891,,,
25891,,,CC0403,PF_0010059_01,2020-07-06 02:00:00,FG,CR,080300,46.67,20200706,92,24892,,,
25892,,,CC01_2_R_O,PF_0010059_01,2020-07-06 02:00:00,FG,CR,080300,,20200706,23,24893,,,
25893,,,CC03_1_L_O,PF_0010059_01,2020-07-06 02:00:00,FG,CR,080300,,20200706,23,24894,,,
25894,,,CC01_1_L_O,PF_0010059_01,2020-07-06 03:00:00,FG,CR,080300,0,20200706,23,24895,,,
25895,,,CC01_1_R_O,PF_0010059_01,2020-07-06 03:00:00,FG,CR,080300,10,20200706,23,24896,,,
25896,,,CC0403,PF_0010059_01,2020-07-06 03:00:00,FG,CR,080300,46.67,20200706,92,24897,,,
25897,,,CC01_2_L_O,PF_0010059_01,2020-07-06 03:00:00,FG,CR,080300,0,20200706,23,24898,,,
25898,,,CC03_1_L_O,PF_0010059_01,2020-07-06 03:00:00,FG,CR,080300,,20200706,23,24899,,,
25899,,,CC01_2_R_O,PF_0010059_01,2020-07-06 03:00:00,FG,CR,080300,,20200706,23,24900,,,
25900,,,CC03_1_L_O,PF_0010059_01,2020-07-06 04:00:00,FG,CR,080300,,20200706,23,24901,,,
25901,,,CC01_2_L_O,PF_0010059_01,2020-07-06 04:00:00,FG,CR,080300,0,20200706,23,24902,,,
25902,,,CC01_2_R_O,PF_0010059_01,2020-07-06 04:00:00,FG,CR,080300,,20200706,23,24903,,,
25903,,,CC01_1_R_O,PF_0010059_01,2020-07-06 04:00:00,FG,CR,080300,10,20200706,23,24904,,,
25904,,,CC01_1_L_O,PF_0010059_01,2020-07-06 04:00:00,FG,CR,080300,0,20200706,23,24905,,,
25905,,,CC0403,PF_0010059_01,2020-07-06 04:00:00,FG,CR,080300,46.67,20200706,92,24906,,,
25906,,,CC03_1_L_O,PF_0010059_01,2020-07-06 05:00:00,FG,CR,080300,,20200706,23,24907,,,
25907,,,CC0403,PF_0010059_01,2020-07-06 05:00:00,FG,CR,080300,46.67,20200706,92,24908,,,
25908,,,CC01_2_L_O,PF_0010059_01,2020-07-06 05:00:00,FG,CR,080300,19.26,20200706,23,24909,,,
25909,,,CC01_1_R_O,PF_0010059_01,2020-07-06 05:00:00,FG,CR,080300,.52,20200706,23,24910,,,
25910,,,CC01_2_R_O,PF_0010059_01,2020-07-06 05:00:00,FG,CR,080300,,20200706,23,24911,,,
25911,,,CC01_1_L_O,PF_0010059_01,2020-07-06 05:00:00,FG,CR,080300,9.48,20200706,23,24912,,,
25912,,,CC01_1_L_O,PF_0010059_01,2020-07-06 06:00:00,FG,CR,080300,57.83,20200706,23,24913,,,
25913,,,CC03_1_L_O,PF_0010059_01,2020-07-06 06:00:00,FG,CR,080300,,20200706,23,24914,,,
25914,,,CC01_2_R_O,PF_0010059_01,2020-07-06 06:00:00,FG,CR,080300,,20200706,23,24915,,,
25915,,,CC0403,PF_0010059_01,2020-07-06 06:00:00,FG,CR,080300,46.67,20200706,92,24916,,,
25916,,,CC01_1_R_O,PF_0010059_01,2020-07-06 06:00:00,FG,CR,080300,41.74,20200706,23,24917,,,
25917,,,CC01_2_L_O,PF_0010059_01,2020-07-06 06:00:00,FG,CR,080300,100,20200706,23,24918,,,
25918,,,CC01_1_L_O,PF_0010059_01,2020-07-06 07:00:00,FG,CR,080300,67.39,20200706,23,24919,,,
25919,,,CC01_2_R_O,PF_0010059_01,2020-07-06 07:00:00,FG,CR,080300,,20200706,23,24920,,,
25920,,,CC01_1_R_O,PF_0010059_01,2020-07-06 07:00:00,FG,CR,080300,59.09,20200706,23,24921,,,
25921,,,CC03_1_L_O,PF_0010059_01,2020-07-06 07:00:00,FG,CR,080300,,20200706,23,24922,,,
25922,,,CC0403,PF_0010059_01,2020-07-06 07:00:00,FG,CR,080300,46.67,20200706,92,24923,,,
25923,,,CC01_2_L_O,PF_0010059_01,2020-07-06 07:00:00,FG,CR,080300,82.91,20200706,23,24924,,,
25924,,,CC01_2_L_O,PF_0010059_01,2020-07-06 08:00:00,FG,CR,080300,92.91,20200706,23,24925,,,
25925,,,CC01_1_L_O,PF_0010059_01,2020-07-06 08:00:00,FG,CR,080300,71.26,20200706,23,24926,,,
25926,,,CC01_2_R_O,PF_0010059_01,2020-07-06 08:00:00,FG,CR,080300,,20200706,23,24927,,,
25927,,,CC01_1_R_O,PF_0010059_01,2020-07-06 08:00:00,FG,CR,080300,57.09,20200706,23,24928,,,
25928,,,CC03_1_L_O,PF_0010059_01,2020-07-06 08:00:00,FG,CR,080300,,20200706,23,24929,,,
25929,,,CC0403,PF_0010059_01,2020-07-06 08:00:00,FG,CR,080300,46.67,20200706,92,24930,,,
25930,,,CC01_1_L_O,PF_0010059_01,2020-07-06 09:00:00,FG,CR,080300,65,20200706,23,24931,,,
25931,,,CC01_1_R_O,PF_0010059_01,2020-07-06 09:00:00,FG,CR,080300,87.83,20200706,23,24932,,,
25932,,,CC0403,PF_0010059_01,2020-07-06 09:00:00,FG,CR,080300,46.67,20200706,92,24933,,,
25933,,,CC03_1_L_O,PF_0010059_01,2020-07-06 09:00:00,FG,CR,080300,,20200706,23,24934,,,
25934,,,CC01_2_R_O,PF_0010059_01,2020-07-06 09:00:00,FG,CR,080300,,20200706,23,24935,,,
25935,,,CC01_2_L_O,PF_0010059_01,2020-07-06 09:00:00,FG,CR,080300,83,20200706,23,24936,,,
25936,,,CC03_1_L_O,PF_0010059_01,2020-07-06 10:00:00,FG,CR,080300,,20200706,23,24937,,,
25937,,,CC0403,PF_0010059_01,2020-07-06 10:00:00,FG,CR,080300,46.67,20200706,92,24938,,,
25938,,,CC01_2_L_O,PF_0010059_01,2020-07-06 10:00:00,FG,CR,080300,100,20200706,23,24939,,,
25939,,,CC01_2_R_O,PF_0010059_01,2020-07-06 10:00:00,FG,CR,080300,,20200706,23,24940,,,
25940,,,CC01_1_R_O,PF_0010059_01,2020-07-06 10:00:00,FG,CR,080300,95.65,20200706,23,24941,,,
25941,,,CC01_1_L_O,PF_0010059_01,2020-07-06 10:00:00,FG,CR,080300,83.04,20200706,23,24942,,,
25942,,,CC01_2_L_O,PF_0010059_01,2020-07-06 11:00:00,FG,CR,080300,100,20200706,23,24943,,,
25943,,,CC01_1_R_O,PF_0010059_01,2020-07-06 11:00:00,FG,CR,080300,97.39,20200706,23,24944,,,
25944,,,CC03_1_L_O,PF_0010059_01,2020-07-06 11:00:00,FG,CR,080300,,20200706,23,24945,,,
25945,,,CC01_2_R_O,PF_0010059_01,2020-07-06 11:00:00,FG,CR,080300,,20200706,23,24946,,,
25946,,,CC01_1_L_O,PF_0010059_01,2020-07-06 11:00:00,FG,CR,080300,82.17,20200706,23,24947,,,
25947,,,CC0403,PF_0010059_01,2020-07-06 11:00:00,FG,CR,080300,46.67,20200706,92,24948,,,
25948,,,CC0403,PF_0010059_01,2020-07-06 12:00:00,FG,CR,080300,46.67,20200706,92,24949,,,
25949,,,CC01_2_L_O,PF_0010059_01,2020-07-06 12:00:00,FG,CR,080300,100,20200706,23,24950,,,
25950,,,CC03_1_L_O,PF_0010059_01,2020-07-06 12:00:00,FG,CR,080300,,20200706,23,24951,,,
25951,,,CC01_1_R_O,PF_0010059_01,2020-07-06 12:00:00,FG,CR,080300,80,20200706,23,24952,,,
25952,,,CC01_2_R_O,PF_0010059_01,2020-07-06 12:00:00,FG,CR,080300,,20200706,23,24953,,,
25953,,,CC01_1_L_O,PF_0010059_01,2020-07-06 12:00:00,FG,CR,080300,100,20200706,23,24954,,,
25954,,,CC0403,PF_0010059_01,2020-07-06 13:00:00,FG,CR,080300,46.67,20200706,92,24955,,,
25955,,,CC01_2_R_O,PF_0010059_01,2020-07-06 13:00:00,FG,CR,080300,,20200706,23,24956,,,
25956,,,CC01_1_R_O,PF_0010059_01,2020-07-06 13:00:00,FG,CR,080300,80,20200706,23,24957,,,
25957,,,CC01_2_L_O,PF_0010059_01,2020-07-06 13:00:00,FG,CR,080300,100,20200706,23,24958,,,
25958,,,CC01_1_L_O,PF_0010059_01,2020-07-06 13:00:00,FG,CR,080300,100,20200706,23,24959,,,
25959,,,CC03_1_L_O,PF_0010059_01,2020-07-06 13:00:00,FG,CR,080300,,20200706,23,24960,,,
25960,,,CC01_1_L_O,PF_0010059_01,2020-07-06 14:00:00,FG,CR,080300,100,20200706,23,24961,,,
25961,,,CC01_2_L_O,PF_0010059_01,2020-07-06 14:00:00,FG,CR,080300,100,20200706,23,24962,,,
25962,,,CC03_1_L_O,PF_0010059_01,2020-07-06 14:00:00,FG,CR,080300,,20200706,23,24963,,,
25963,,,CC01_1_R_O,PF_0010059_01,2020-07-06 14:00:00,FG,CR,080300,80,20200706,23,24964,,,
25964,,,CC0403,PF_0010059_01,2020-07-06 14:00:00,FG,CR,080300,46.67,20200706,92,24965,,,
25965,,,CC01_2_R_O,PF_0010059_01,2020-07-06 14:00:00,FG,CR,080300,,20200706,23,24966,,,
25966,,,CC0403,PF_0010059_01,2020-07-06 15:00:00,FG,CR,080300,46.67,20200706,92,24967,,,
25967,,,CC01_1_R_O,PF_0010059_01,2020-07-06 15:00:00,FG,CR,080300,80,20200706,23,24968,,,
25968,,,CC01_1_L_O,PF_0010059_01,2020-07-06 15:00:00,FG,CR,080300,100,20200706,23,24969,,,
25969,,,CC01_2_L_O,PF_0010059_01,2020-07-06 15:00:00,FG,CR,080300,100,20200706,23,24970,,,
25970,,,CC03_1_L_O,PF_0010059_01,2020-07-06 15:00:00,FG,CR,080300,,20200706,23,24971,,,
25971,,,CC01_2_R_O,PF_0010059_01,2020-07-06 15:00:00,FG,CR,080300,,20200706,23,24972,,,
25972,,,CC01_2_L_O,PF_0010059_01,2020-07-06 16:00:00,FG,CR,080300,100,20200706,23,24973,,,
25973,,,CC0403,PF_0010059_01,2020-07-06 16:00:00,FG,CR,080300,46.67,20200706,92,24974,,,
25974,,,CC03_1_L_O,PF_0010059_01,2020-07-06 16:00:00,FG,CR,080300,,20200706,23,24975,,,
25975,,,CC01_2_R_O,PF_0010059_01,2020-07-06 16:00:00,FG,CR,080300,,20200706,23,24976,,,
25976,,,CC01_1_L_O,PF_0010059_01,2020-07-06 16:00:00,FG,CR,080300,96.96,20200706,23,24977,,,
25977,,,CC01_1_R_O,PF_0010059_01,2020-07-06 16:00:00,FG,CR,080300,82.52,20200706,23,24978,,,
25978,,,CC01_1_L_O,PF_0010059_01,2020-07-06 17:00:00,FG,CR,080300,77.83,20200706,23,24979,,,
25979,,,CC03_1_L_O,PF_0010059_01,2020-07-06 17:00:00,FG,CR,080300,,20200706,23,24980,,,
25980,,,CC0403,PF_0010059_01,2020-07-06 17:00:00,FG,CR,080300,46.67,20200706,92,24981,,,
25981,,,CC01_2_R_O,PF_0010059_01,2020-07-06 17:00:00,FG,CR,080300,,20200706,23,24982,,,
25982,,,CC01_2_L_O,PF_0010059_01,2020-07-06 17:00:00,FG,CR,080300,100,20200706,23,24983,,,
25983,,,CC01_1_R_O,PF_0010059_01,2020-07-06 17:00:00,FG,CR,080300,83.91,20200706,23,24984,,,
25984,,,CC01_2_L_O,PF_0010059_01,2020-07-06 18:00:00,FG,CR,080300,100,20200706,23,24985,,,
25985,,,CC01_1_R_O,PF_0010059_01,2020-07-06 18:00:00,FG,CR,080300,38.57,20200706,23,24986,,,
25986,,,CC01_1_L_O,PF_0010059_01,2020-07-06 18:00:00,FG,CR,080300,38.78,20200706,23,24987,,,
25987,,,CC01_2_R_O,PF_0010059_01,2020-07-06 18:00:00,FG,CR,080300,,20200706,23,24988,,,
25988,,,CC0403,PF_0010059_01,2020-07-06 18:00:00,FG,CR,080300,46.67,20200706,92,24989,,,
25989,,,CC03_1_L_O,PF_0010059_01,2020-07-06 18:00:00,FG,CR,080300,,20200706,23,24990,,,
25990,,,CC01_1_L_O,PF_0010059_01,2020-07-06 19:00:00,FG,CR,080300,33.91,20200706,23,24991,,,
25991,,,CC01_1_R_O,PF_0010059_01,2020-07-06 19:00:00,FG,CR,080300,45.65,20200706,23,24992,,,
25992,,,CC01_2_L_O,PF_0010059_01,2020-07-06 19:00:00,FG,CR,080300,97.39,20200706,23,24993,,,
