,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
5809,,,CC01,PF_0002532_01,2019-04-24 01:00:00,FG,CR,080300,8.33,20190424,180,4810,,,
5810,,,CC03,PF_0002532_01,2019-04-24 01:00:00,FG,CR,080300,66.67,20190424,180,4811,,,
5811,,,CC0403,PF_0002532_01,2019-04-24 01:00:00,FG,CR,080300,66.67,20190424,180,4812,,,
5812,,,CC01,PF_0002532_01,2019-04-24 02:00:00,FG,CR,080300,8.33,20190424,180,4813,,,
5813,,,CC0403,PF_0002532_01,2019-04-24 02:00:00,FG,CR,080300,66.67,20190424,180,4814,,,
5814,,,CC03,PF_0002532_01,2019-04-24 02:00:00,FG,CR,080300,66.67,20190424,180,4815,,,
5815,,,CC0403,PF_0002532_01,2019-04-24 03:00:00,FG,CR,080300,66.67,20190424,180,4816,,,
5816,,,CC01,PF_0002532_01,2019-04-24 03:00:00,FG,CR,080300,8.33,20190424,180,4817,,,
5817,,,CC03,PF_0002532_01,2019-04-24 03:00:00,FG,CR,080300,66.67,20190424,180,4818,,,
5818,,,CC03,PF_0002532_01,2019-04-24 04:00:00,FG,CR,080300,66.67,20190424,180,4819,,,
5819,,,CC0403,PF_0002532_01,2019-04-24 04:00:00,FG,CR,080300,66.67,20190424,180,4820,,,
5820,,,CC01,PF_0002532_01,2019-04-24 04:00:00,FG,CR,080300,3.22,20190424,180,4821,,,
5821,,,CC01,PF_0002532_01,2019-04-24 05:00:00,FG,CR,080300,0,20190424,180,4822,,,
5822,,,CC0403,PF_0002532_01,2019-04-24 05:00:00,FG,CR,080300,66.67,20190424,180,4823,,,
5823,,,CC03,PF_0002532_01,2019-04-24 05:00:00,FG,CR,080300,66.67,20190424,180,4824,,,
5824,,,CC03,PF_0002532_01,2019-04-24 06:00:00,FG,CR,080300,66.67,20190424,180,4825,,,
5825,,,CC01,PF_0002532_01,2019-04-24 06:00:00,FG,CR,080300,0,20190424,180,4826,,,
5826,,,CC0403,PF_0002532_01,2019-04-24 06:00:00,FG,CR,080300,76.11,20190424,180,4827,,,
5827,,,CC01,PF_0002532_01,2019-04-24 07:00:00,FG,CR,080300,0,20190424,180,4828,,,
5828,,,CC0403,PF_0002532_01,2019-04-24 07:00:00,FG,CR,080300,100,20190424,180,4829,,,
5829,,,CC03,PF_0002532_01,2019-04-24 07:00:00,FG,CR,080300,66.67,20190424,180,4830,,,
5830,,,CC01,PF_0002532_01,2019-04-24 08:00:00,FG,CR,080300,3.13,20190424,180,4831,,,
5831,,,CC03,PF_0002532_01,2019-04-24 08:00:00,FG,CR,080300,66.67,20190424,180,4832,,,
5832,,,CC0403,PF_0002532_01,2019-04-24 08:00:00,FG,CR,080300,100,20190424,180,4833,,,
5833,,,CC01,PF_0002532_01,2019-04-24 09:00:00,FG,CR,080300,56.75,20190424,180,4834,,,
5834,,,CC03,PF_0002532_01,2019-04-24 09:00:00,FG,CR,080300,66.67,20190424,180,4835,,,
5835,,,CC0403,PF_0002532_01,2019-04-24 09:00:00,FG,CR,080300,67.22,20190424,180,4836,,,
5836,,,CC01,PF_0002532_01,2019-04-24 10:00:00,FG,CR,080300,59.82,20190424,180,4837,,,
5837,,,CC0403,PF_0002532_01,2019-04-24 10:00:00,FG,CR,080300,66.67,20190424,180,4838,,,
5838,,,CC03,PF_0002532_01,2019-04-24 10:00:00,FG,CR,080300,66.67,20190424,180,4839,,,
5839,,,CC03,PF_0002532_01,2019-04-24 11:00:00,FG,CR,080300,66.67,20190424,180,4840,,,
5840,,,CC01,PF_0002532_01,2019-04-24 11:00:00,FG,CR,080300,59.93,20190424,180,4841,,,
5841,,,CC0403,PF_0002532_01,2019-04-24 11:00:00,FG,CR,080300,64.43,20190424,180,4842,,,
5842,,,CC03,PF_0002532_01,2019-04-24 12:00:00,FG,CR,080300,66.67,20190424,180,4843,,,
5843,,,CC01,PF_0002532_01,2019-04-24 12:00:00,FG,CR,080300,60,20190424,180,4844,,,
5844,,,CC0403,PF_0002532_01,2019-04-24 12:00:00,FG,CR,080300,63.26,20190424,180,4845,,,
5845,,,CC01,PF_0002532_01,2019-04-24 13:00:00,FG,CR,080300,60,20190424,180,4846,,,
5846,,,CC0403,PF_0002532_01,2019-04-24 13:00:00,FG,CR,080300,66.67,20190424,180,4847,,,
5847,,,CC03,PF_0002532_01,2019-04-24 13:00:00,FG,CR,080300,66.67,20190424,180,4848,,,
5848,,,CC0403,PF_0002532_01,2019-04-24 14:00:00,FG,CR,080300,66.67,20190424,180,4849,,,
5849,,,CC03,PF_0002532_01,2019-04-24 14:00:00,FG,CR,080300,66.67,20190424,180,4850,,,
5850,,,CC01,PF_0002532_01,2019-04-24 14:00:00,FG,CR,080300,60,20190424,180,4851,,,
5851,,,CC03,PF_0002532_01,2019-04-24 15:00:00,FG,CR,080300,66.67,20190424,180,4852,,,
5852,,,CC01,PF_0002532_01,2019-04-24 15:00:00,FG,CR,080300,55.23,20190424,180,4853,,,
5853,,,CC0403,PF_0002532_01,2019-04-24 15:00:00,FG,CR,080300,66.67,20190424,180,4854,,,
5854,,,CC0403,PF_0002532_01,2019-04-24 16:00:00,FG,CR,080300,66.67,20190424,180,4855,,,
5855,,,CC03,PF_0002532_01,2019-04-24 16:00:00,FG,CR,080300,66.67,20190424,180,4856,,,
5856,,,CC01,PF_0002532_01,2019-04-24 16:00:00,FG,CR,080300,60,20190424,180,4857,,,
5857,,,CC01,PF_0002532_01,2019-04-24 17:00:00,FG,CR,080300,55.81,20190424,180,4858,,,
5858,,,CC0403,PF_0002532_01,2019-04-24 17:00:00,FG,CR,080300,66.67,20190424,180,4859,,,
5859,,,CC03,PF_0002532_01,2019-04-24 17:00:00,FG,CR,080300,66.67,20190424,180,4860,,,
5860,,,CC03,PF_0002532_01,2019-04-24 18:00:00,FG,CR,080300,66.67,20190424,180,4861,,,
5861,,,CC01,PF_0002532_01,2019-04-24 18:00:00,FG,CR,080300,30.37,20190424,180,4862,,,
5862,,,CC0403,PF_0002532_01,2019-04-24 18:00:00,FG,CR,080300,66.67,20190424,180,4863,,,
5863,,,CC01,PF_0002532_01,2019-04-24 19:00:00,FG,CR,080300,29.97,20190424,180,4864,,,
5864,,,CC03,PF_0002532_01,2019-04-24 19:00:00,FG,CR,080300,66.67,20190424,180,4865,,,
5865,,,CC0403,PF_0002532_01,2019-04-24 19:00:00,FG,CR,080300,66.67,20190424,180,4866,,,
5866,,,CC01,PF_0002532_01,2019-04-24 20:00:00,FG,CR,080300,40.07,20190424,180,4867,,,
5867,,,CC03,PF_0002532_01,2019-04-24 20:00:00,FG,CR,080300,66.67,20190424,180,4868,,,
5868,,,CC0403,PF_0002532_01,2019-04-24 20:00:00,FG,CR,080300,66.67,20190424,180,4869,,,
5869,,,CC03,PF_0002532_01,2019-04-24 21:00:00,FG,CR,080300,66.67,20190424,180,4870,,,
5870,,,CC01,PF_0002532_01,2019-04-24 21:00:00,FG,CR,080300,20.47,20190424,180,4871,,,
5871,,,CC0403,PF_0002532_01,2019-04-24 21:00:00,FG,CR,080300,66.67,20190424,180,4872,,,
5872,,,CC0403,PF_0002532_01,2019-04-24 22:00:00,FG,CR,080300,66.67,20190424,180,4873,,,
5873,,,CC03,PF_0002532_01,2019-04-24 22:00:00,FG,CR,080300,66.67,20190424,180,4874,,,
5874,,,CC01,PF_0002532_01,2019-04-24 22:00:00,FG,CR,080300,14.54,20190424,180,4875,,,
5875,,,CC0403,PF_0002532_01,2019-04-24 23:00:00,FG,CR,080300,66.67,20190424,180,4876,,,
5876,,,CC01,PF_0002532_01,2019-04-24 23:00:00,FG,CR,080300,10,20190424,180,4877,,,
5877,,,CC03,PF_0002532_01,2019-04-24 23:00:00,FG,CR,080300,66.67,20190424,180,4878,,,
5878,,,CC0403,PF_0002532_01,2019-04-25 00:00:00,FG,CR,080300,66.67,20190425,180,4879,,,
5879,,,CC01,PF_0002532_01,2019-04-25 00:00:00,FG,CR,080300,10,20190425,180,4880,,,
5880,,,CC03,PF_0002532_01,2019-04-25 00:00:00,FG,CR,080300,66.67,20190425,180,4881,,,
5881,,,CC01,PF_0002532_01,2019-04-25 01:00:00,FG,CR,080300,2.91,20190425,180,4882,,,
5882,,,CC03,PF_0002532_01,2019-04-25 01:00:00,FG,CR,080300,66.67,20190425,180,4883,,,
5883,,,CC0403,PF_0002532_01,2019-04-25 01:00:00,FG,CR,080300,66.67,20190425,180,4884,,,
5884,,,CC03,PF_0002532_01,2019-04-25 02:00:00,FG,CR,080300,66.67,20190425,180,4885,,,
5885,,,CC01,PF_0002532_01,2019-04-25 02:00:00,FG,CR,080300,0,20190425,180,4886,,,
5886,,,CC0403,PF_0002532_01,2019-04-25 02:00:00,FG,CR,080300,66.67,20190425,180,4887,,,
5887,,,CC03,PF_0002532_01,2019-04-25 03:00:00,FG,CR,080300,66.67,20190425,180,4888,,,
5888,,,CC01,PF_0002532_01,2019-04-25 03:00:00,FG,CR,080300,0,20190425,180,4889,,,
5889,,,CC0403,PF_0002532_01,2019-04-25 03:00:00,FG,CR,080300,66.67,20190425,180,4890,,,
5890,,,CC01,PF_0002532_01,2019-04-25 04:00:00,FG,CR,080300,0,20190425,180,4891,,,
5891,,,CC0403,PF_0002532_01,2019-04-25 04:00:00,FG,CR,080300,66.67,20190425,180,4892,,,
5892,,,CC03,PF_0002532_01,2019-04-25 04:00:00,FG,CR,080300,66.67,20190425,180,4893,,,
5893,,,CC0403,PF_0002532_01,2019-04-25 05:00:00,FG,CR,080300,66.67,20190425,180,4894,,,
5894,,,CC01,PF_0002532_01,2019-04-25 05:00:00,FG,CR,080300,0,20190425,180,4895,,,
5895,,,CC03,PF_0002532_01,2019-04-25 05:00:00,FG,CR,080300,66.67,20190425,180,4896,,,
5896,,,CC03,PF_0002532_01,2019-04-25 06:00:00,FG,CR,080300,66.67,20190425,180,4897,,,
5897,,,CC0403,PF_0002532_01,2019-04-25 06:00:00,FG,CR,080300,80.03,20190425,180,4898,,,
5898,,,CC01,PF_0002532_01,2019-04-25 06:00:00,FG,CR,080300,0,20190425,180,4899,,,
5899,,,CC01,PF_0002532_01,2019-04-25 07:00:00,FG,CR,080300,0,20190425,180,4900,,,
5900,,,CC03,PF_0002532_01,2019-04-25 07:00:00,FG,CR,080300,66.67,20190425,180,4901,,,
5901,,,CC0403,PF_0002532_01,2019-04-25 07:00:00,FG,CR,080300,100,20190425,180,4902,,,
5902,,,CC0403,PF_0002532_01,2019-04-25 08:00:00,FG,CR,080300,100,20190425,180,4903,,,
5903,,,CC03,PF_0002532_01,2019-04-25 08:00:00,FG,CR,080300,66.67,20190425,180,4904,,,
5904,,,CC01,PF_0002532_01,2019-04-25 08:00:00,FG,CR,080300,0,20190425,180,4905,,,
5905,,,CC03,PF_0002532_01,2019-04-25 09:00:00,FG,CR,080300,66.67,20190425,180,4906,,,
5906,,,CC0403,PF_0002532_01,2019-04-25 09:00:00,FG,CR,080300,67.22,20190425,180,4907,,,
5907,,,CC01,PF_0002532_01,2019-04-25 09:00:00,FG,CR,080300,0,20190425,180,4908,,,
5908,,,CC0403,PF_0002532_01,2019-04-25 10:00:00,FG,CR,080300,66.67,20190425,180,4909,,,
5909,,,CC01,PF_0002532_01,2019-04-25 10:00:00,FG,CR,080300,13.32,20190425,180,4910,,,
5910,,,CC03,PF_0002532_01,2019-04-25 10:00:00,FG,CR,080300,66.67,20190425,180,4911,,,
5911,,,CC0403,PF_0002532_01,2019-04-25 11:00:00,FG,CR,080300,66.67,20190425,180,4912,,,
5912,,,CC03,PF_0002532_01,2019-04-25 11:00:00,FG,CR,080300,66.67,20190425,180,4913,,,
5913,,,CC01,PF_0002532_01,2019-04-25 11:00:00,FG,CR,080300,16.5,20190425,180,4914,,,
5914,,,CC03,PF_0002532_01,2019-04-25 12:00:00,FG,CR,080300,66.67,20190425,180,4915,,,
5915,,,CC0403,PF_0002532_01,2019-04-25 12:00:00,FG,CR,080300,66.67,20190425,180,4916,,,
5916,,,CC01,PF_0002532_01,2019-04-25 12:00:00,FG,CR,080300,17.97,20190425,180,4917,,,
5917,,,CC0403,PF_0002532_01,2019-04-25 13:00:00,FG,CR,080300,66.67,20190425,180,4918,,,
5918,,,CC01,PF_0002532_01,2019-04-25 13:00:00,FG,CR,080300,8.33,20190425,180,4919,,,
5919,,,CC03,PF_0002532_01,2019-04-25 13:00:00,FG,CR,080300,66.67,20190425,180,4920,,,
5920,,,CC0403,PF_0002532_01,2019-04-25 14:00:00,FG,CR,080300,66.67,20190425,180,4921,,,
5921,,,CC01,PF_0002532_01,2019-04-25 14:00:00,FG,CR,080300,8.33,20190425,180,4922,,,
5922,,,CC03,PF_0002532_01,2019-04-25 14:00:00,FG,CR,080300,66.67,20190425,180,4923,,,
5923,,,CC0403,PF_0002532_01,2019-04-25 15:00:00,FG,CR,080300,66.67,20190425,180,4924,,,
5924,,,CC01,PF_0002532_01,2019-04-25 15:00:00,FG,CR,080300,5.84,20190425,180,4925,,,
5925,,,CC03,PF_0002532_01,2019-04-25 15:00:00,FG,CR,080300,66.67,20190425,180,4926,,,
5926,,,CC0403,PF_0002532_01,2019-04-25 16:00:00,FG,CR,080300,66.67,20190425,180,4927,,,
5927,,,CC01,PF_0002532_01,2019-04-25 16:00:00,FG,CR,080300,0,20190425,180,4928,,,
5928,,,CC03,PF_0002532_01,2019-04-25 16:00:00,FG,CR,080300,66.67,20190425,180,4929,,,
5929,,,CC03,PF_0002532_01,2019-04-25 17:00:00,FG,CR,080300,66.67,20190425,180,4930,,,
5930,,,CC0403,PF_0002532_01,2019-04-25 17:00:00,FG,CR,080300,66.67,20190425,180,4931,,,
5931,,,CC01,PF_0002532_01,2019-04-25 17:00:00,FG,CR,080300,0,20190425,180,4932,,,
5932,,,CC03,PF_0002532_01,2019-04-25 18:00:00,FG,CR,080300,66.67,20190425,180,4933,,,
5933,,,CC0403,PF_0002532_01,2019-04-25 18:00:00,FG,CR,080300,66.67,20190425,180,4934,,,
5934,,,CC01,PF_0002532_01,2019-04-25 18:00:00,FG,CR,080300,0,20190425,180,4935,,,
5935,,,CC01,PF_0002532_01,2019-04-25 19:00:00,FG,CR,080300,0,20190425,180,4936,,,
5936,,,CC0403,PF_0002532_01,2019-04-25 19:00:00,FG,CR,080300,66.67,20190425,180,4937,,,
5937,,,CC03,PF_0002532_01,2019-04-25 19:00:00,FG,CR,080300,66.67,20190425,180,4938,,,
5938,,,CC01,PF_0002532_01,2019-04-25 20:00:00,FG,CR,080300,0,20190425,180,4939,,,
5939,,,CC03,PF_0002532_01,2019-04-25 20:00:00,FG,CR,080300,66.67,20190425,180,4940,,,
5940,,,CC0403,PF_0002532_01,2019-04-25 20:00:00,FG,CR,080300,33.41,20190425,180,4941,,,
5941,,,CC01,PF_0002532_01,2019-04-25 21:00:00,FG,CR,080300,0,20190425,180,4942,,,
5942,,,CC0403,PF_0002532_01,2019-04-25 21:00:00,FG,CR,080300,6.72,20190425,180,4943,,,
5943,,,CC03,PF_0002532_01,2019-04-25 21:00:00,FG,CR,080300,66.67,20190425,180,4944,,,
5944,,,CC03,PF_0002532_01,2019-04-25 22:00:00,FG,CR,080300,66.67,20190425,180,4945,,,
5945,,,CC01,PF_0002532_01,2019-04-25 22:00:00,FG,CR,080300,0,20190425,180,4946,,,
5946,,,CC0403,PF_0002532_01,2019-04-25 22:00:00,FG,CR,080300,5.07,20190425,180,4947,,,
5947,,,CC0403,PF_0002532_01,2019-04-25 23:00:00,FG,CR,080300,5,20190425,180,4948,,,
5948,,,CC03,PF_0002532_01,2019-04-25 23:00:00,FG,CR,080300,66.67,20190425,180,4949,,,
5949,,,CC01,PF_0002532_01,2019-04-25 23:00:00,FG,CR,080300,0,20190425,180,4950,,,
5950,,,CC0403,PF_0002532_01,2019-04-26 00:00:00,FG,CR,080300,5,20190426,180,4951,,,
5951,,,CC03,PF_0002532_01,2019-04-26 00:00:00,FG,CR,080300,66.67,20190426,180,4952,,,
5952,,,CC01,PF_0002532_01,2019-04-26 00:00:00,FG,CR,080300,0,20190426,180,4953,,,
5953,,,CC03,PF_0002532_01,2019-04-26 01:00:00,FG,CR,080300,66.67,20190426,180,4954,,,
5954,,,CC01,PF_0002532_01,2019-04-26 01:00:00,FG,CR,080300,0,20190426,180,4955,,,
5955,,,CC0403,PF_0002532_01,2019-04-26 01:00:00,FG,CR,080300,5,20190426,180,4956,,,
5956,,,CC01,PF_0002532_01,2019-04-26 02:00:00,FG,CR,080300,0,20190426,180,4957,,,
5957,,,CC03,PF_0002532_01,2019-04-26 02:00:00,FG,CR,080300,66.67,20190426,180,4958,,,
5958,,,CC0403,PF_0002532_01,2019-04-26 02:00:00,FG,CR,080300,5,20190426,180,4959,,,
5959,,,CC01,PF_0002532_01,2019-04-26 03:00:00,FG,CR,080300,0,20190426,180,4960,,,
5960,,,CC0403,PF_0002532_01,2019-04-26 03:00:00,FG,CR,080300,5.42,20190426,180,4961,,,
5961,,,CC03,PF_0002532_01,2019-04-26 03:00:00,FG,CR,080300,66.67,20190426,180,4962,,,
5962,,,CC01,PF_0002532_01,2019-04-26 04:00:00,FG,CR,080300,0,20190426,180,4963,,,
5963,,,CC0403,PF_0002532_01,2019-04-26 04:00:00,FG,CR,080300,6.67,20190426,180,4964,,,
5964,,,CC03,PF_0002532_01,2019-04-26 04:00:00,FG,CR,080300,66.67,20190426,180,4965,,,
5965,,,CC03,PF_0002532_01,2019-04-26 05:00:00,FG,CR,080300,66.67,20190426,180,4966,,,
5966,,,CC01,PF_0002532_01,2019-04-26 05:00:00,FG,CR,080300,0,20190426,180,4967,,,
5967,,,CC0403,PF_0002532_01,2019-04-26 05:00:00,FG,CR,080300,6.67,20190426,180,4968,,,
5968,,,CC0403,PF_0002532_01,2019-04-26 06:00:00,FG,CR,080300,21.43,20190426,180,4969,,,
5969,,,CC01,PF_0002532_01,2019-04-26 06:00:00,FG,CR,080300,0,20190426,180,4970,,,
5970,,,CC03,PF_0002532_01,2019-04-26 06:00:00,FG,CR,080300,66.67,20190426,180,4971,,,
5971,,,CC03,PF_0002532_01,2019-04-26 07:00:00,FG,CR,080300,66.67,20190426,180,4972,,,
5972,,,CC01,PF_0002532_01,2019-04-26 07:00:00,FG,CR,080300,0,20190426,180,4973,,,
5973,,,CC0403,PF_0002532_01,2019-04-26 07:00:00,FG,CR,080300,48.68,20190426,180,4974,,,
5974,,,CC0403,PF_0002532_01,2019-04-26 08:00:00,FG,CR,080300,54.06,20190426,180,4975,,,
5975,,,CC01,PF_0002532_01,2019-04-26 08:00:00,FG,CR,080300,0,20190426,180,4976,,,
5976,,,CC03,PF_0002532_01,2019-04-26 08:00:00,FG,CR,080300,66.67,20190426,180,4977,,,
5977,,,CC01,PF_0002532_01,2019-04-26 09:00:00,FG,CR,080300,0,20190426,180,4978,,,
5978,,,CC03,PF_0002532_01,2019-04-26 09:00:00,FG,CR,080300,66.67,20190426,180,4979,,,
5979,,,CC0403,PF_0002532_01,2019-04-26 09:00:00,FG,CR,080300,66.57,20190426,180,4980,,,
5980,,,CC01,PF_0002532_01,2019-04-26 10:00:00,FG,CR,080300,0,20190426,180,4981,,,
5981,,,CC0403,PF_0002532_01,2019-04-26 10:00:00,FG,CR,080300,66.67,20190426,180,4982,,,
5982,,,CC03,PF_0002532_01,2019-04-26 10:00:00,FG,CR,080300,66.67,20190426,180,4983,,,
5983,,,CC03,PF_0002532_01,2019-04-26 11:00:00,FG,CR,080300,66.67,20190426,180,4984,,,
5984,,,CC0403,PF_0002532_01,2019-04-26 11:00:00,FG,CR,080300,66.67,20190426,180,4985,,,
5985,,,CC01,PF_0002532_01,2019-04-26 11:00:00,FG,CR,080300,0,20190426,180,4986,,,
5986,,,CC03,PF_0002532_01,2019-04-26 12:00:00,FG,CR,080300,66.67,20190426,180,4987,,,
5987,,,CC0403,PF_0002532_01,2019-04-26 12:00:00,FG,CR,080300,66.67,20190426,180,4988,,,
5988,,,CC01,PF_0002532_01,2019-04-26 12:00:00,FG,CR,080300,0,20190426,180,4989,,,
5989,,,CC03,PF_0002532_01,2019-04-26 13:00:00,FG,CR,080300,66.67,20190426,180,4990,,,
5990,,,CC01,PF_0002532_01,2019-04-26 13:00:00,FG,CR,080300,0,20190426,180,4991,,,
5991,,,CC0403,PF_0002532_01,2019-04-26 13:00:00,FG,CR,080300,66.67,20190426,180,4992,,,
5992,,,CC0403,PF_0002532_01,2019-04-26 14:00:00,FG,CR,080300,66.67,20190426,180,4993,,,
5993,,,CC01,PF_0002532_01,2019-04-26 14:00:00,FG,CR,080300,0,20190426,180,4994,,,
5994,,,CC03,PF_0002532_01,2019-04-26 14:00:00,FG,CR,080300,66.67,20190426,180,4995,,,
5995,,,CC03,PF_0002532_01,2019-04-26 15:00:00,FG,CR,080300,66.67,20190426,180,4996,,,
5996,,,CC0403,PF_0002532_01,2019-04-26 15:00:00,FG,CR,080300,36.39,20190426,180,4997,,,
5997,,,CC01,PF_0002532_01,2019-04-26 15:00:00,FG,CR,080300,0,20190426,180,4998,,,
5998,,,CC01,PF_0002532_01,2019-04-26 16:00:00,FG,CR,080300,0,20190426,180,4999,,,
5999,,,CC03,PF_0002532_01,2019-04-26 16:00:00,FG,CR,080300,66.67,20190426,180,5000,,,
6000,00,NORMAL_CODE,CC0403,PF_0002532_01,2019-04-26 16:00:00,FG,CR,080300,3.17,20190426,180,5001,6858.0,7,6
6001,,,CC01,PF_0002532_01,2019-04-26 17:00:00,FG,CR,080300,0,20190426,180,5002,,,
6002,,,CC0403,PF_0002532_01,2019-04-26 17:00:00,FG,CR,080300,2.26,20190426,180,5003,,,
6003,,,CC03,PF_0002532_01,2019-04-26 17:00:00,FG,CR,080300,66.67,20190426,180,5004,,,
6004,,,CC03,PF_0002532_01,2019-04-26 18:00:00,FG,CR,080300,66.67,20190426,180,5005,,,
6005,,,CC01,PF_0002532_01,2019-04-26 18:00:00,FG,CR,080300,0,20190426,180,5006,,,
6006,,,CC0403,PF_0002532_01,2019-04-26 18:00:00,FG,CR,080300,6.65,20190426,180,5007,,,
6007,,,CC0403,PF_0002532_01,2019-04-26 19:00:00,FG,CR,080300,.03,20190426,180,5008,,,
6008,,,CC03,PF_0002532_01,2019-04-26 19:00:00,FG,CR,080300,66.67,20190426,180,5009,,,
6009,,,CC01,PF_0002532_01,2019-04-26 19:00:00,FG,CR,080300,0,20190426,180,5010,,,
6010,,,CC01,PF_0002532_01,2019-04-26 20:00:00,FG,CR,080300,0,20190426,180,5011,,,
6011,,,CC03,PF_0002532_01,2019-04-26 20:00:00,FG,CR,080300,66.67,20190426,180,5012,,,
6012,,,CC0403,PF_0002532_01,2019-04-26 20:00:00,FG,CR,080300,0,20190426,180,5013,,,
6013,,,CC0403,PF_0002532_01,2019-04-26 21:00:00,FG,CR,080300,0,20190426,180,5014,,,
6014,,,CC03,PF_0002532_01,2019-04-26 21:00:00,FG,CR,080300,66.67,20190426,180,5015,,,
6015,,,CC01,PF_0002532_01,2019-04-26 21:00:00,FG,CR,080300,0,20190426,180,5016,,,
6016,,,CC03,PF_0002532_01,2019-04-26 22:00:00,FG,CR,080300,66.67,20190426,180,5017,,,
6017,,,CC01,PF_0002532_01,2019-04-26 22:00:00,FG,CR,080300,0,20190426,180,5018,,,
6018,,,CC0403,PF_0002532_01,2019-04-26 22:00:00,FG,CR,080300,0,20190426,180,5019,,,
6019,,,CC0403,PF_0002532_01,2019-04-26 23:00:00,FG,CR,080300,0,20190426,180,5020,,,
6020,,,CC03,PF_0002532_01,2019-04-26 23:00:00,FG,CR,080300,66.67,20190426,180,5021,,,
6021,,,CC01,PF_0002532_01,2019-04-26 23:00:00,FG,CR,080300,0,20190426,180,5022,,,
6022,,,CC0403,PF_0002532_01,2019-04-27 00:00:00,FG,CR,080300,0,20190427,180,5023,,,
6023,,,CC01,PF_0002532_01,2019-04-27 00:00:00,FG,CR,080300,0,20190427,180,5024,,,
6024,,,CC03,PF_0002532_01,2019-04-27 00:00:00,FG,CR,080300,66.67,20190427,180,5025,,,
6025,,,CC03,PF_0002532_01,2019-04-27 01:00:00,FG,CR,080300,66.67,20190427,180,5026,,,
6026,,,CC01,PF_0002532_01,2019-04-27 01:00:00,FG,CR,080300,0,20190427,180,5027,,,
6027,,,CC0403,PF_0002532_01,2019-04-27 01:00:00,FG,CR,080300,0,20190427,180,5028,,,
6028,,,CC03,PF_0002532_01,2019-04-27 02:00:00,FG,CR,080300,66.67,20190427,180,5029,,,
6029,,,CC0403,PF_0002532_01,2019-04-27 02:00:00,FG,CR,080300,0,20190427,180,5030,,,
6030,,,CC01,PF_0002532_01,2019-04-27 02:00:00,FG,CR,080300,0,20190427,180,5031,,,
6031,,,CC0403,PF_0002532_01,2019-04-27 03:00:00,FG,CR,080300,0,20190427,180,5032,,,
6032,,,CC03,PF_0002532_01,2019-04-27 03:00:00,FG,CR,080300,66.67,20190427,180,5033,,,
6033,,,CC01,PF_0002532_01,2019-04-27 03:00:00,FG,CR,080300,0,20190427,180,5034,,,
6034,,,CC0403,PF_0002532_01,2019-04-27 04:00:00,FG,CR,080300,0,20190427,180,5035,,,
6035,,,CC03,PF_0002532_01,2019-04-27 04:00:00,FG,CR,080300,66.67,20190427,180,5036,,,
6036,,,CC01,PF_0002532_01,2019-04-27 04:00:00,FG,CR,080300,0,20190427,180,5037,,,
6037,,,CC0403,PF_0002532_01,2019-04-27 05:00:00,FG,CR,080300,0,20190427,180,5038,,,
6038,,,CC03,PF_0002532_01,2019-04-27 05:00:00,FG,CR,080300,66.67,20190427,180,5039,,,
6039,,,CC01,PF_0002532_01,2019-04-27 05:00:00,FG,CR,080300,0,20190427,180,5040,,,
6040,,,CC0403,PF_0002532_01,2019-04-27 06:00:00,FG,CR,080300,11.33,20190427,180,5041,,,
6041,,,CC01,PF_0002532_01,2019-04-27 06:00:00,FG,CR,080300,0,20190427,180,5042,,,
6042,,,CC03,PF_0002532_01,2019-04-27 06:00:00,FG,CR,080300,66.67,20190427,180,5043,,,
6043,,,CC01,PF_0002532_01,2019-04-27 07:00:00,FG,CR,080300,0,20190427,180,5044,,,
6044,,,CC0403,PF_0002532_01,2019-04-27 07:00:00,FG,CR,080300,84.83,20190427,180,5045,,,
6045,,,CC03,PF_0002532_01,2019-04-27 07:00:00,FG,CR,080300,66.67,20190427,180,5046,,,
6046,,,CC01,PF_0002532_01,2019-04-27 08:00:00,FG,CR,080300,11.14,20190427,180,5047,,,
6047,,,CC0403,PF_0002532_01,2019-04-27 08:00:00,FG,CR,080300,100,20190427,180,5048,,,
6048,,,CC03,PF_0002532_01,2019-04-27 08:00:00,FG,CR,080300,66.67,20190427,180,5049,,,
6049,,,CC03,PF_0002532_01,2019-04-27 09:00:00,FG,CR,080300,66.67,20190427,180,5050,,,
6050,,,CC01,PF_0002532_01,2019-04-27 09:00:00,FG,CR,080300,48.52,20190427,180,5051,,,
6051,,,CC0403,PF_0002532_01,2019-04-27 09:00:00,FG,CR,080300,67.22,20190427,180,5052,,,
6052,,,CC03,PF_0002532_01,2019-04-27 10:00:00,FG,CR,080300,66.67,20190427,180,5053,,,
6053,,,CC01,PF_0002532_01,2019-04-27 10:00:00,FG,CR,080300,55.69,20190427,180,5054,,,
6054,,,CC0403,PF_0002532_01,2019-04-27 10:00:00,FG,CR,080300,43.6,20190427,180,5055,,,
6055,,,CC0403,PF_0002532_01,2019-04-27 11:00:00,FG,CR,080300,41.67,20190427,180,5056,,,
6056,,,CC01,PF_0002532_01,2019-04-27 11:00:00,FG,CR,080300,49.25,20190427,180,5057,,,
6057,,,CC03,PF_0002532_01,2019-04-27 11:00:00,FG,CR,080300,66.67,20190427,180,5058,,,
